['00127', '00127_0001119_cnn_inception100.csv', '0.00344416']
['00126', '00126_0004936_cnn_inception100.csv', '0.0094483']
['00307', '00307_0034420_cnn_inception100.csv', '0.00333176']
['00493', '00493_0002149_cnn_inception100.csv', '0.00956122']
['00197', '00197_0002928_cnn_inception100.csv', '0.00249701']
['00351', '00351_0013680_cnn_inception100.csv', '0.00263799']
['00241', '00241_0001174_cnn_inception100.csv', '0.00262726']
['00473', '00473_0002229_cnn_inception100.csv', '0.0103578']
['00487', '00487_0001784_cnn_inception100.csv', '0.0618215']
['00278', '00278_0028606_cnn_inception100.csv', '0.00352676']
['00833', '00833_0004691_cnn_inception100.csv', '0.00258615']
['00692', '00692_0007973_cnn_inception100.csv', '0.00397028']
['00586', '00586_0009883_cnn_inception100.csv', '0.00218898']
['00946', '00946_0000735_cnn_inception100.csv', '0.00230018']
['00516', '00516_0001763_cnn_inception100.csv', '0.00227889']
['00875', '00875_0003924_cnn_inception100.csv', '0.0120011']
['00854', '00854_0006949_cnn_inception100.csv', '0.0184491']
['00896', '00896_0005729_cnn_inception100.csv', '0.0086422']
['00663', '00663_0016160_cnn_inception100.csv', '0.00267695']
['00897', '00897_0006958_cnn_inception100.csv', '0.000692257']
['00745', '00745_0002331_cnn_inception100.csv', '0.00169253']
['00787', '00787_0002230_cnn_inception100.csv', '0.00203886']
['00733', '00733_0008193_cnn_inception100.csv', '0.0156518']
['01325', '01325_0001226_cnn_inception100.csv', '0.00448566']
['01324', '01324_0004535_cnn_inception100.csv', '0.00174793']
['01491', '01491_0019308_cnn_inception100.csv', '0.00315821']
['01014', '01014_0001416_cnn_inception100.csv', '0.011206']
['01211', '01211_0004037_cnn_inception100.csv', '0.0012263']
['01363', '01363_0007389_cnn_inception100.csv', '0.011109']
['01306', '01306_0004308_cnn_inception100.csv', '0.00189258']
['01396', '01396_0006305_cnn_inception100.csv', '0.00251147']
['01402', '01402_0007492_cnn_inception100.csv', '0.00400397']
['01021', '01021_0003177_cnn_inception100.csv', '0.00268317']
['01019', '01019_0001381_cnn_inception100.csv', '0.0179565']
['01417', '01417_0001048_cnn_inception100.csv', '0.00599532']
['01334', '01334_0003169_cnn_inception100.csv', '0.00366982']
['01544', '01544_0005519_cnn_inception100.csv', '0.00254043']
['01603', '01603_0003399_cnn_inception100.csv', '0.000546245']
['01604', '01604_0004407_cnn_inception100.csv', '0.0147189']
['01693', '01693_0007696_cnn_inception100.csv', '0.0066375']
['01611', '01611_0003348_cnn_inception100.csv', '6.37951e-05']
['01845', '01845_0004857_cnn_inception100.csv', '0.00247309']
['01928', '01928_0000813_cnn_inception100.csv', '0.00235474']
['01853', '01853_0007484_cnn_inception100.csv', '0.00509767']
['01934', '01934_0007403_cnn_inception100.csv', '0.00153394']
['01793', '01793_0006807_cnn_inception100.csv', '0.00114818']
['02750', '02750_0001997_cnn_inception100.csv', '0.00393266']
['02756', '02756_0000182_cnn_inception100.csv', '0.0170192']
['02599', '02599_0006650_cnn_inception100.csv', '0.0162877']
['02957', '02957_0004142_cnn_inception100.csv', '0.00338889']
['02614', '02614_0000066_cnn_inception100.csv', '0.00354125']
['02855', '02855_0010837_cnn_inception100.csv', '0.00220933']
['02600', '02600_0004465_cnn_inception100.csv', '0.00147481']
['02889', '02889_0003639_cnn_inception100.csv', '0.00280701']
['02842', '02842_0003487_cnn_inception100.csv', '0.00156466']
['02747', '02747_0003497_cnn_inception100.csv', '0.000529975']
['02946', '02946_0004017_cnn_inception100.csv', '1.26434e-05']
['02722', '02722_0014245_cnn_inception100.csv', '0.00185653']
['02395', '02395_0019116_cnn_inception100.csv', '0.00314385']
['02473', '02473_0014927_cnn_inception100.csv', '0.00145396']
['02443', '02443_0002334_cnn_inception100.csv', '0.0013699']
['02435', '02435_0007785_cnn_inception100.csv', '0.00313204']
['02492', '02492_0003025_cnn_inception100.csv', '0.00237804']
['02003', '02003_0019135_cnn_inception100.csv', '0.00748234']
['02149', '02149_0004505_cnn_inception100.csv', '3.16961e-05']
['02148', '02148_0001712_cnn_inception100.csv', '0.00281439']
