['00203', '00203_0001755_cnn_inception100.csv', '0.0029183']
['00452', '00452_0003939_cnn_inception100.csv', '0.00108816']
['00497', '00497_0003607_cnn_inception100.csv', '0.00159232']
['00266', '00266_0004057_cnn_inception100.csv', '0.00138284']
['00292', '00292_0003647_cnn_inception100.csv', '0.00875072']
['00062', '00062_0005274_cnn_inception100.csv', '0.00272733']
['00091', '00091_0002631_cnn_inception100.csv', '0.000143974']
['00065', '00065_0005799_cnn_inception100.csv', '1.42691e-06']
['00462', '00462_0010943_cnn_inception100.csv', '0.0935798']
['00496', '00496_0003380_cnn_inception100.csv', '0.0168573']
['00001', '00001_0001302_cnn_inception100.csv', '7.27658e-07']
['00097', '00097_0047812_cnn_inception100.csv', '0.00133283']
['00431', '00431_0007845_cnn_inception100.csv', '0.0011622']
['00174', '00174_0002970_cnn_inception100.csv', '0.0314559']
['00365', '00365_0009146_cnn_inception100.csv', '0.00255747']
['00364', '00364_0011872_cnn_inception100.csv', '0.00448781']
['00301', '00301_0002224_cnn_inception100.csv', '0.0165021']
['00447', '00447_0001427_cnn_inception100.csv', '0.00272594']
['00434', '00434_0005946_cnn_inception100.csv', '4.48786e-05']
['00469', '00469_0004935_cnn_inception100.csv', '0.00391049']
['00231', '00231_0004093_cnn_inception100.csv', '0.000935526']
['00003', '00003_0004729_cnn_inception100.csv', '0.00137127']
['00005', '00005_0007863_cnn_inception100.csv', '0.00386508']
['00109', '00109_0030667_cnn_inception100.csv', '0.051582']
['00303', '00303_0004492_cnn_inception100.csv', '0.00277583']
['00334', '00334_0004825_cnn_inception100.csv', '7.88998e-06']
['00029', '00029_0001879_cnn_inception100.csv', '0.00207388']
['00027', '00027_0007650_cnn_inception100.csv', '0.00818743']
['00488', '00488_0005529_cnn_inception100.csv', '0.0170727']
['00270', '00270_0003272_cnn_inception100.csv', '7.926e-05']
['00427', '00427_0001447_cnn_inception100.csv', '0.00133827']
['00086', '00086_0002197_cnn_inception100.csv', '0.00107766']
['00072', '00072_0002588_cnn_inception100.csv', '0.00219838']
['00857', '00857_0002226_cnn_inception100.csv', '0.0235747']
['00856', '00856_0002377_cnn_inception100.csv', '0.00832213']
['00947', '00947_0009809_cnn_inception100.csv', '0.00821349']
['00940', '00940_0002193_cnn_inception100.csv', '0.00261331']
['00534', '00534_0006954_cnn_inception100.csv', '0.219544']
['00568', '00568_0004980_cnn_inception100.csv', '0.000827113']
['00906', '00906_0002234_cnn_inception100.csv', '0.000600538']
['00686', '00686_0008726_cnn_inception100.csv', '0.00151883']
['00616', '00616_0007629_cnn_inception100.csv', '0.00177655']
['00620', '00620_0000632_cnn_inception100.csv', '0.00234798']
['00886', '00886_0000412_cnn_inception100.csv', '0.0118052']
['00862', '00862_0002216_cnn_inception100.csv', '0.00332052']
['00728', '00728_0001627_cnn_inception100.csv', '0.00727371']
['00721', '00721_0003782_cnn_inception100.csv', '0.000625576']
['00756', '00756_0001643_cnn_inception100.csv', '0.000810338']
['00506', '00506_0003121_cnn_inception100.csv', '0.000891698']
['00554', '00554_0003112_cnn_inception100.csv', '0.00124184']
['00735', '00735_0004744_cnn_inception100.csv', '0.00292681']
['00676', '00676_0006484_cnn_inception100.csv', '0.00205912']
['00877', '00877_0003689_cnn_inception100.csv', '0.000231241']
['01117', '01117_0002393_cnn_inception100.csv', '0.09831']
['01314', '01314_0002070_cnn_inception100.csv', '0.00139026']
['01116', '01116_0006402_cnn_inception100.csv', '0.00158577']
['01346', '01346_0003621_cnn_inception100.csv', '0.00125678']
['01006', '01006_0004424_cnn_inception100.csv', '0.0036848']
['01202', '01202_0003444_cnn_inception100.csv', '0.00114889']
['01203', '01203_0004408_cnn_inception100.csv', '0.00177917']
['01463', '01463_0028360_cnn_inception100.csv', '0.00166657']
['01437', '01437_0002899_cnn_inception100.csv', '0.00174641']
['01430', '01430_0006229_cnn_inception100.csv', '0.00289432']
['01281', '01281_0009583_cnn_inception100.csv', '0.0958864']
['01477', '01477_0004877_cnn_inception100.csv', '0.00214116']
['01364', '01364_0004852_cnn_inception100.csv', '0.000673666']
['01178', '01178_0003901_cnn_inception100.csv', '0.00185436']
['01177', '01177_0001365_cnn_inception100.csv', '0.275621']
['01345', '01345_0018052_cnn_inception100.csv', '0.00645871']
['01290', '01290_0028137_cnn_inception100.csv', '0.000724974']
['01208', '01208_0030419_cnn_inception100.csv', '0.000746615']
['01405', '01405_0007330_cnn_inception100.csv', '0.00220556']
['01922', '01922_0000831_cnn_inception100.csv', '0.0122191']
['01976', '01976_0008890_cnn_inception100.csv', '0.00218411']
['01520', '01520_0005535_cnn_inception100.csv', '0.001438']
['01923', '01923_0000004_cnn_inception100.csv', '0.00121693']
['01749', '01749_0007879_cnn_inception100.csv', '3.68367e-05']
['01543', '01543_0009146_cnn_inception100.csv', '0.00312726']
['01651', '01651_0001986_cnn_inception100.csv', '0.0245025']
['01888', '01888_0011364_cnn_inception100.csv', '0.000682209']
['01963', '01963_0003967_cnn_inception100.csv', '0.0175244']
['01754', '01754_0004159_cnn_inception100.csv', '0.000624039']
['01505', '01505_0000862_cnn_inception100.csv', '0.0149531']
['01502', '01502_0003180_cnn_inception100.csv', '0.0354002']
['01944', '01944_0004908_cnn_inception100.csv', '0.0471274']
['01570', '01570_0004767_cnn_inception100.csv', '0.00199902']
['01787', '01787_0011221_cnn_inception100.csv', '0.0105896']
['01916', '01916_0000666_cnn_inception100.csv', '0.00304463']
['01897', '01897_0011809_cnn_inception100.csv', '0.00764873']
['01639', '01639_0009790_cnn_inception100.csv', '1.87921e-08']
['01641', '01641_0010460_cnn_inception100.csv', '0.000661637']
['01871', '01871_0002223_cnn_inception100.csv', '0.0364838']
['01685', '01685_0002847_cnn_inception100.csv', '0.0064934']
['01761', '01761_0003203_cnn_inception100.csv', '0.00103786']
['01596', '01596_0002657_cnn_inception100.csv', '0.00128736']
['01590', '01590_0004142_cnn_inception100.csv', '0.0028346']
['02761', '02761_0004908_cnn_inception100.csv', '0.00543499']
['02563', '02563_0003343_cnn_inception100.csv', '0.0108']
['02903', '02903_0006978_cnn_inception100.csv', '0.00143918']
['02932', '02932_0031387_cnn_inception100.csv', '0.0149216']
['02767', '02767_0003469_cnn_inception100.csv', '0.00191011']
['02648', '02648_0003046_cnn_inception100.csv', '0.00312527']
['02670', '02670_0008420_cnn_inception100.csv', '0.00335603']
['02630', '02630_0002276_cnn_inception100.csv', '0.00200697']
['02655', '02655_0004435_cnn_inception100.csv', '0.0285726']
['02728', '02728_0011821_cnn_inception100.csv', '7.62299e-05']
['02582', '02582_0000241_cnn_inception100.csv', '0.0281963']
['02937', '02937_0001093_cnn_inception100.csv', '0.00343479']
['02798', '02798_0006630_cnn_inception100.csv', '0.0102518']
['02730', '02730_0004914_cnn_inception100.csv', '1.83233e-05']
['02797', '02797_0006516_cnn_inception100.csv', '0.00908236']
['02661', '02661_0000967_cnn_inception100.csv', '0.483485']
['02667', '02667_0004088_cnn_inception100.csv', '0.00488055']
['02748', '02748_0006817_cnn_inception100.csv', '0.112088']
['02712', '02712_0001041_cnn_inception100.csv', '4.97272e-08']
['02543', '02543_0003025_cnn_inception100.csv', '0.00397574']
['02575', '02575_0005413_cnn_inception100.csv', '0.00217094']
['02984', '02984_0018539_cnn_inception100.csv', '0.00157884']
['02137', '02137_0002069_cnn_inception100.csv', '0.00256343']
['02351', '02351_0001859_cnn_inception100.csv', '0.00523481']
['02368', '02368_0007747_cnn_inception100.csv', '0.254352']
['02154', '02154_0005683_cnn_inception100.csv', '0.0021173']
['02359', '02359_0008508_cnn_inception100.csv', '2.4634e-09']
['02019', '02019_0005296_cnn_inception100.csv', '0.000232296']
['02475', '02475_0005613_cnn_inception100.csv', '0.000964078']
['02094', '02094_0003146_cnn_inception100.csv', '0.00158748']
['02459', '02459_0004522_cnn_inception100.csv', '0.00641892']
['02122', '02122_0011382_cnn_inception100.csv', '0.00189224']
['02380', '02380_0001756_cnn_inception100.csv', '0.00283302']
['02389', '02389_0001270_cnn_inception100.csv', '0.0475555']
['02115', '02115_0004397_cnn_inception100.csv', '0.0236234']
['02166', '02166_0001069_cnn_inception100.csv', '0.00256331']
['02412', '02412_0004778_cnn_inception100.csv', '0.00202052']
['02219', '02219_0002195_cnn_inception100.csv', '0.0020202']
['02280', '02280_0007850_cnn_inception100.csv', '0.00184452']
['02216', '02216_0059832_cnn_inception100.csv', '0.00305693']
['02407', '02407_0012607_cnn_inception100.csv', '0.00603528']
['02099', '02099_0003367_cnn_inception100.csv', '0.00062426']
['02452', '02452_0002644_cnn_inception100.csv', '8.74791e-05']
['02054', '02054_0005590_cnn_inception100.csv', '0.00331396']
['02324', '02324_0001878_cnn_inception100.csv', '0.00450845']
['03248', '03248_0004691_cnn_inception100.csv', '0.0151382']
['03026', '03026_0014759_cnn_inception100.csv', '0.000984741']
['03278', '03278_0015027_cnn_inception100.csv', '0.00832632']
['03136', '03136_0002270_cnn_inception100.csv', '0.00311802']
['03191', '03191_0017078_cnn_inception100.csv', '0.000244427']
['03392', '03392_0010886_cnn_inception100.csv', '0.000430183']
['03361', '03361_0011260_cnn_inception100.csv', '0.00381049']
['03177', '03177_0003480_cnn_inception100.csv', '7.25507e-05']
['03123', '03123_0004033_cnn_inception100.csv', '0.00399047']
['03185', '03185_0005801_cnn_inception100.csv', '0.000764297']
['03319', '03319_0011141_cnn_inception100.csv', '0.000826378']
['03310', '03310_0005466_cnn_inception100.csv', '0.0156027']
['03299', '03299_0006941_cnn_inception100.csv', '0.00509608']
['03094', '03094_0013758_cnn_inception100.csv', '4.60825e-08']
['03093', '03093_0002224_cnn_inception100.csv', '0.00062378']
['03263', '03263_0008299_cnn_inception100.csv', '0.00511722']
['03274', '03274_0011597_cnn_inception100.csv', '0.00346325']
['03471', '03471_0004854_cnn_inception100.csv', '0.00202091']
['03275', '03275_0003900_cnn_inception100.csv', '0.00386226']
['03076', '03076_0002061_cnn_inception100.csv', '0.00174526']
['03391', '03391_0019333_cnn_inception100.csv', '0.00684836']
['03355', '03355_0003342_cnn_inception100.csv', '0.00151435']
['03337', '03337_0007156_cnn_inception100.csv', '0.00550435']
['03315', '03315_0000381_cnn_inception100.csv', '0.00241902']
['03232', '03232_0009846_cnn_inception100.csv', '0.000967066']
['03235', '03235_0004427_cnn_inception100.csv', '5.53134e-05']
['03007', '03007_0002695_cnn_inception100.csv', '0.000165847']
['03463', '03463_0000680_cnn_inception100.csv', '0.00688665']
['03202', '03202_0005757_cnn_inception100.csv', '0.00754704']
['03256', '03256_0000767_cnn_inception100.csv', '0.00239633']
['03055', '03055_0006095_cnn_inception100.csv', '0.00665328']
['03815', '03815_0004953_cnn_inception100.csv', '0.00699574']
['03678', '03678_0003862_cnn_inception100.csv', '0.00101349']
['03624', '03624_0004631_cnn_inception100.csv', '0.00169467']
['03506', '03506_0014001_cnn_inception100.csv', '0.00199736']
['03905', '03905_0000338_cnn_inception100.csv', '0.000419031']
['03980', '03980_0005448_cnn_inception100.csv', '0.00228313']
['03514', '03514_0008011_cnn_inception100.csv', '0.0142551']
['03540', '03540_0014546_cnn_inception100.csv', '0.000476971']
['03582', '03582_0005464_cnn_inception100.csv', '0.00417715']
['03584', '03584_0005484_cnn_inception100.csv', '0.000264582']
['03579', '03579_0003191_cnn_inception100.csv', '0.000702422']
['03630', '03630_0004904_cnn_inception100.csv', '0.000829463']
['03899', '03899_0001212_cnn_inception100.csv', '0.000563488']
['03607', '03607_0002742_cnn_inception100.csv', '0.00126354']
['03626', '03626_0011831_cnn_inception100.csv', '0.00161993']
['03611', '03611_0000032_cnn_inception100.csv', '0.00655017']
['03875', '03875_0001391_cnn_inception100.csv', '0.00932809']
['03963', '03963_0008185_cnn_inception100.csv', '0.00342242']
['03930', '03930_0005453_cnn_inception100.csv', '2.19908e-05']
['03798', '03798_0004762_cnn_inception100.csv', '0.0010123']
['03906', '03906_0004672_cnn_inception100.csv', '0.00135762']
['03559', '03559_0004532_cnn_inception100.csv', '0.126321']
['03924', '03924_0002043_cnn_inception100.csv', '0.000441364']
['03976', '03976_0005583_cnn_inception100.csv', '0.00157773']
['03605', '03605_0015732_cnn_inception100.csv', '0.000515094']
['03857', '03857_0010159_cnn_inception100.csv', '0.00323244']
['03695', '03695_0003468_cnn_inception100.csv', '0.00355319']
['03692', '03692_0001954_cnn_inception100.csv', '0.00330923']
