['00287', '00287_0000690_cnn_inception100.csv', '0.00696182']
['00148', '00148_0007637_cnn_inception100.csv', '1.43858e-07']
['00731', '00731_0005738_cnn_inception100.csv', '0.000218326']
['00617', '00617_0001809_cnn_inception100.csv', '0.00941913']
['00824', '00824_0009270_cnn_inception100.csv', '0.000113954']
['01528', '01528_0003220_cnn_inception100.csv', '0.00401269']
['01650', '01650_0002319_cnn_inception100.csv', '0.0031787']
['01875', '01875_0000508_cnn_inception100.csv', '0.000963919']
['02969', '02969_0000241_cnn_inception100.csv', '0.00233516']
['02595', '02595_0001633_cnn_inception100.csv', '0.000682806']
['02297', '02297_0002149_cnn_inception100.csv', '0.0012755']
['02231', '02231_0005445_cnn_inception100.csv', '0.000241956']
['02183', '02183_0006331_cnn_inception100.csv', '0.000553655']
['02288', '02288_0005712_cnn_inception100.csv', '1.84929e-05']
['03538', '03538_0004222_cnn_inception100.csv', '0.000478908']
['03581', '03581_0004982_cnn_inception100.csv', '0.00142684']
['04215', '04215_0002465_cnn_inception100.csv', '0.000412914']
['05379', '05379_0011898_cnn_inception100.csv', '0.00355589']
['05082', '05082_0018196_cnn_inception100.csv', '0.000147967']
['05335', '05335_0003187_cnn_inception100.csv', '0.00097635']
['06301', '06301_0020957_cnn_inception100.csv', '0.0488678']
['07335', '07335_0003592_cnn_inception100.csv', '0.00364611']
['07401', '07401_0004344_cnn_inception100.csv', '2.85728e-05']
