['00293', '00293_0007832_cnn_inception100.csv', '0.152003']
['00116', '00116_0003602_cnn_inception100.csv', '0.0362019']
['00110', '00110_0004808_cnn_inception100.csv', '0.00957647']
['00391', '00391_0060740_cnn_inception100.csv', '0.00195476']
['00158', '00158_0002927_cnn_inception100.csv', '0.39478']
['00167', '00167_0022945_cnn_inception100.csv', '0.00105451']
['00237', '00237_0002615_cnn_inception100.csv', '0.334346']
['00139', '00139_0004794_cnn_inception100.csv', '0.00479441']
['00163', '00163_0001298_cnn_inception100.csv', '0.00983069']
['00472', '00472_0000875_cnn_inception100.csv', '0.00371858']
['00241', '00241_0001174_cnn_inception100.csv', '0.00205771']
['00072', '00072_0002588_cnn_inception100.csv', '0.0029745']
['00632', '00632_0011139_cnn_inception100.csv', '0.142209']
['00713', '00713_0001280_cnn_inception100.csv', '0.00317882']
['00811', '00811_0014570_cnn_inception100.csv', '0.0019689']
['00818', '00818_0001863_cnn_inception100.csv', '0.00678854']
['00606', '00606_0003146_cnn_inception100.csv', '0.0100801']
['00716', '00716_0005857_cnn_inception100.csv', '0.0157919']
['00910', '00910_0017378_cnn_inception100.csv', '0.000191764']
['00683', '00683_0002216_cnn_inception100.csv', '0.0652738']
['00648', '00648_0001566_cnn_inception100.csv', '0.00168299']
['01188', '01188_0002174_cnn_inception100.csv', '0.00281273']
['01323', '01323_0001494_cnn_inception100.csv', '0.00684403']
['01462', '01462_0001555_cnn_inception100.csv', '3.87664e-07']
['01232', '01232_0001464_cnn_inception100.csv', '0.0270939']
['01275', '01275_0002098_cnn_inception100.csv', '0.0647059']
['01412', '01412_0000504_cnn_inception100.csv', '0.00392201']
['01082', '01082_0010487_cnn_inception100.csv', '0.00487278']
['01446', '01446_0005667_cnn_inception100.csv', '0.000720987']
['01211', '01211_0004037_cnn_inception100.csv', '0.00331988']
['01336', '01336_0003821_cnn_inception100.csv', '0.00116332']
['01435', '01435_0018501_cnn_inception100.csv', '0.00219589']
['01033', '01033_0002492_cnn_inception100.csv', '0.000693576']
['01402', '01402_0007492_cnn_inception100.csv', '0.00196207']
['01209', '01209_0001454_cnn_inception100.csv', '0.00203183']
['01131', '01131_0000273_cnn_inception100.csv', '0.0203435']
