['00038', '00038_0001610_cnn_inception100.csv', '0.00139647']
['00064', '00064_0001150_cnn_inception100.csv', '0.00229263']
['00273', '00273_0004553_cnn_inception100.csv', '0.0038824']
['00446', '00446_0001072_cnn_inception100.csv', '0.00135002']
['00519', '00519_0002005_cnn_inception100.csv', '0.000684097']
['00579', '00579_0002253_cnn_inception100.csv', '0.00119111']
['01484', '01484_0002171_cnn_inception100.csv', '0.0160028']
['01077', '01077_0000531_cnn_inception100.csv', '0.00165027']
['01727', '01727_0034786_cnn_inception100.csv', '0.00183436']
['02676', '02676_0000338_cnn_inception100.csv', '0.0362099']
['02710', '02710_0005314_cnn_inception100.csv', '0.00500933']
['02540', '02540_0004960_cnn_inception100.csv', '0.000641678']
['02827', '02827_0002201_cnn_inception100.csv', '0.000701318']
['02270', '02270_0000602_cnn_inception100.csv', '0.00102834']
['03264', '03264_0000127_cnn_inception100.csv', '0.0167743']
['03188', '03188_0000111_cnn_inception100.csv', '0.00342319']
['03807', '03807_0001085_cnn_inception100.csv', '0.00502844']
['04941', '04941_0002521_cnn_inception100.csv', '0.00225528']
['04555', '04555_0002383_cnn_inception100.csv', '0.00162158']
['05407', '05407_0007449_cnn_inception100.csv', '0.00344807']
['05487', '05487_0007650_cnn_inception100.csv', '0.000747985']
['05866', '05866_0008619_cnn_inception100.csv', '0.000885206']
['05840', '05840_0009058_cnn_inception100.csv', '0.00184318']
['06308', '06308_0000881_cnn_inception100.csv', '0.00683995']
['06810', '06810_0000173_cnn_inception100.csv', '0.000446723']
['07176', '07176_0001067_cnn_inception100.csv', '0.00122163']
['07310', '07310_0002405_cnn_inception100.csv', '0.0131224']
['07068', '07068_0003780_cnn_inception100.csv', '0.0016469']
['07077', '07077_0005424_cnn_inception100.csv', '0.00158738']
