['00036', '00036_0036693_cnn_inception100.csv', '0.00155558']
['00099', '00099_0002622_cnn_inception100.csv', '0.00343198']
['00169', '00169_0020351_cnn_inception100.csv', '0.00117463']
['00133', '00133_0002902_cnn_inception100.csv', '0.0137147']
['00289', '00289_0009652_cnn_inception100.csv', '0.000869269']
['00058', '00058_0003838_cnn_inception100.csv', '0.00275899']
['00459', '00459_0005590_cnn_inception100.csv', '0.00245224']
['00417', '00417_0003914_cnn_inception100.csv', '0.00240036']
['00277', '00277_0004566_cnn_inception100.csv', '0.000833544']
['00713', '00713_0001280_cnn_inception100.csv', '0.001351']
['00573', '00573_0005647_cnn_inception100.csv', '2.03616e-05']
['00505', '00505_0004904_cnn_inception100.csv', '0.00153539']
['00560', '00560_0002875_cnn_inception100.csv', '0.00193942']
['00626', '00626_0005407_cnn_inception100.csv', '0.000791739']
['00522', '00522_0002410_cnn_inception100.csv', '0.000372167']
['00988', '00988_0001394_cnn_inception100.csv', '0.0120732']
['00507', '00507_0001813_cnn_inception100.csv', '0.0106763']
['00648', '00648_0001566_cnn_inception100.csv', '0.0279868']
['01186', '01186_0013744_cnn_inception100.csv', '0.00179054']
['01039', '01039_0000065_cnn_inception100.csv', '0.00157383']
['01001', '01001_0002819_cnn_inception100.csv', '0.00125312']
['01031', '01031_0007238_cnn_inception100.csv', '0.00309862']
['01038', '01038_0002781_cnn_inception100.csv', '0.00203485']
['01250', '01250_0003477_cnn_inception100.csv', '0.00942417']
['01210', '01210_0001859_cnn_inception100.csv', '0.00437532']
['01134', '01134_0032757_cnn_inception100.csv', '6.66233e-05']
['01336', '01336_0003821_cnn_inception100.csv', '0.00131337']
['01317', '01317_0003724_cnn_inception100.csv', '0.000929738']
['01238', '01238_0002108_cnn_inception100.csv', '0.00315251']
['01442', '01442_0003802_cnn_inception100.csv', '0.00167043']
['01427', '01427_0004902_cnn_inception100.csv', '0.00872682']
['01212', '01212_0008496_cnn_inception100.csv', '0.00499515']
['01573', '01573_0000254_cnn_inception100.csv', '0.0111384']
['01979', '01979_0001794_cnn_inception100.csv', '0.000321344']
['01706', '01706_0003745_cnn_inception100.csv', '0.00588146']
['01944', '01944_0004908_cnn_inception100.csv', '0.00168593']
['01980', '01980_0005853_cnn_inception100.csv', '0.00195288']
['01549', '01549_0002573_cnn_inception100.csv', '0.0278516']
['01807', '01807_0010212_cnn_inception100.csv', '0.0290857']
['01822', '01822_0003715_cnn_inception100.csv', '0.00198186']
['01879', '01879_0002929_cnn_inception100.csv', '0.00283256']
['01792', '01792_0004551_cnn_inception100.csv', '0.00438635']
['01553', '01553_0001608_cnn_inception100.csv', '0.00346942']
['02760', '02760_0006886_cnn_inception100.csv', '0.00469754']
['02767', '02767_0003469_cnn_inception100.csv', '0.00368203']
['02670', '02670_0008420_cnn_inception100.csv', '0.00688216']
['02863', '02863_0003108_cnn_inception100.csv', '0.00191534']
['02830', '02830_0023922_cnn_inception100.csv', '0.00265718']
['02786', '02786_0001102_cnn_inception100.csv', '0.00161045']
['02571', '02571_0016923_cnn_inception100.csv', '0.00173427']
['02504', '02504_0007704_cnn_inception100.csv', '0.00226596']
['02542', '02542_0008622_cnn_inception100.csv', '0.0222627']
['02480', '02480_0003123_cnn_inception100.csv', '0.00394838']
['02481', '02481_0005589_cnn_inception100.csv', '0.000631576']
['02050', '02050_0005021_cnn_inception100.csv', '0.00482057']
['02343', '02343_0008281_cnn_inception100.csv', '0.00319394']
['02176', '02176_0000253_cnn_inception100.csv', '0.00321607']
['02009', '02009_0001077_cnn_inception100.csv', '0.00210427']
['02497', '02497_0013624_cnn_inception100.csv', '0.00295649']
['02062', '02062_0002453_cnn_inception100.csv', '0.00340407']
['02127', '02127_0007273_cnn_inception100.csv', '0.00103401']
['02346', '02346_0003439_cnn_inception100.csv', '0.00344177']
['03442', '03442_0011835_cnn_inception100.csv', '0.00221259']
['03304', '03304_0005698_cnn_inception100.csv', '0.00230484']
['03141', '03141_0009213_cnn_inception100.csv', '0.00200679']
['03432', '03432_0001889_cnn_inception100.csv', '0.00126553']
['03085', '03085_0005001_cnn_inception100.csv', '0.0030634']
['03499', '03499_0000383_cnn_inception100.csv', '0.0015516']
['03251', '03251_0002407_cnn_inception100.csv', '0.00196522']
['03640', '03640_0003201_cnn_inception100.csv', '0.00184484']
['03590', '03590_0002442_cnn_inception100.csv', '0.00203358']
['03792', '03792_0007425_cnn_inception100.csv', '0.0063011']
['03513', '03513_0005103_cnn_inception100.csv', '0.00291143']
['03981', '03981_0010563_cnn_inception100.csv', '0.00133797']
['03583', '03583_0004957_cnn_inception100.csv', '0.00589275']
['03780', '03780_0000890_cnn_inception100.csv', '0.00623726']
['03774', '03774_0005535_cnn_inception100.csv', '0.00371556']
['03616', '03616_0005504_cnn_inception100.csv', '0.00345344']
['03817', '03817_0004671_cnn_inception100.csv', '0.00171931']
['03558', '03558_0004283_cnn_inception100.csv', '0.0170888']
['03755', '03755_0000712_cnn_inception100.csv', '0.0113822']
['03707', '03707_0002969_cnn_inception100.csv', '0.00342599']
['03574', '03574_0006616_cnn_inception100.csv', '0.0731358']
['04160', '04160_0013524_cnn_inception100.csv', '0.00193618']
['04440', '04440_0003524_cnn_inception100.csv', '0.0113452']
['04310', '04310_0005741_cnn_inception100.csv', '0.0626122']
['04011', '04011_0007587_cnn_inception100.csv', '0.0046028']
['04832', '04832_0017142_cnn_inception100.csv', '0.00727651']
['04913', '04913_0000162_cnn_inception100.csv', '0.00213681']
['04764', '04764_0002739_cnn_inception100.csv', '0.00148037']
['04621', '04621_0001962_cnn_inception100.csv', '0.00288634']
['04514', '04514_0002543_cnn_inception100.csv', '0.149312']
['04916', '04916_0008328_cnn_inception100.csv', '0.00117516']
['04766', '04766_0001622_cnn_inception100.csv', '0.00313059']
['04760', '04760_0002311_cnn_inception100.csv', '0.00102645']
['04733', '04733_0004087_cnn_inception100.csv', '0.00286346']
['05037', '05037_0009039_cnn_inception100.csv', '0.000731186']
['05013', '05013_0000114_cnn_inception100.csv', '0.000814262']
['05345', '05345_0027278_cnn_inception100.csv', '0.0207371']
['05311', '05311_0002141_cnn_inception100.csv', '0.00227385']
['05069', '05069_0024023_cnn_inception100.csv', '0.000372466']
['05461', '05461_0004163_cnn_inception100.csv', '0.0516904']
['05303', '05303_0011962_cnn_inception100.csv', '0.00372295']
['05130', '05130_0001174_cnn_inception100.csv', '0.000230266']
['05701', '05701_0004232_cnn_inception100.csv', '0.00458706']
['05647', '05647_0000727_cnn_inception100.csv', '0.0770878']
['05951', '05951_0002194_cnn_inception100.csv', '0.00106947']
['06138', '06138_0000105_cnn_inception100.csv', '0.000992451']
['06073', '06073_0037659_cnn_inception100.csv', '0.0027555']
['06092', '06092_0005408_cnn_inception100.csv', '0.00211745']
['06440', '06440_0008451_cnn_inception100.csv', '0.00165729']
['06120', '06120_0009270_cnn_inception100.csv', '0.0186638']
['06145', '06145_0004585_cnn_inception100.csv', '0.00101734']
['06346', '06346_0006101_cnn_inception100.csv', '0.00257971']
['06376', '06376_0005806_cnn_inception100.csv', '0.000693597']
['06759', '06759_0001004_cnn_inception100.csv', '0.00131688']
['06704', '06704_0013276_cnn_inception100.csv', '0.00223342']
['06624', '06624_0002261_cnn_inception100.csv', '0.00766344']
['06601', '06601_0002606_cnn_inception100.csv', '0.00334924']
['06830', '06830_0004546_cnn_inception100.csv', '0.0149727']
['06973', '06973_0001102_cnn_inception100.csv', '0.00343227']
['06720', '06720_0002971_cnn_inception100.csv', '0.00275423']
['06789', '06789_0001282_cnn_inception100.csv', '0.000385968']
['06708', '06708_0012338_cnn_inception100.csv', '0.00338763']
['06534', '06534_0001648_cnn_inception100.csv', '0.00091986']
['06731', '06731_0004251_cnn_inception100.csv', '0.00107318']
['06912', '06912_0002797_cnn_inception100.csv', '0.00785827']
['07225', '07225_0008692_cnn_inception100.csv', '0.00347382']
['07335', '07335_0003592_cnn_inception100.csv', '0.00091135']
['07359', '07359_0026568_cnn_inception100.csv', '0.00512128']
['07111', '07111_0001101_cnn_inception100.csv', '0.00177851']
['07438', '07438_0002534_cnn_inception100.csv', '0.00185409']
