['00097', '00097_0047812_cnn_inception100.csv', '0.00177866']
['00174', '00174_0002970_cnn_inception100.csv', '0.0092682']
['00435', '00435_0012664_cnn_inception100.csv', '0.000104508']
['00374', '00374_0003230_cnn_inception100.csv', '0.000382045']
['00799', '00799_0006974_cnn_inception100.csv', '0.00304285']
['00775', '00775_0004909_cnn_inception100.csv', '0.000123258']
['00933', '00933_0014408_cnn_inception100.csv', '0.000504757']
['01133', '01133_0016956_cnn_inception100.csv', '6.62723e-06']
['01318', '01318_0050291_cnn_inception100.csv', '0.00200626']
['01029', '01029_0002075_cnn_inception100.csv', '0.000779252']
['01101', '01101_0002021_cnn_inception100.csv', '0.0636392']
['01668', '01668_0002762_cnn_inception100.csv', '0.0023569']
['01803', '01803_0002339_cnn_inception100.csv', '0.000349911']
['01644', '01644_0000825_cnn_inception100.csv', '0.00203014']
['01701', '01701_0003014_cnn_inception100.csv', '0.0588867']
['01607', '01607_0006752_cnn_inception100.csv', '0.00415931']
['01703', '01703_0000433_cnn_inception100.csv', '0.00165005']
['02563', '02563_0003343_cnn_inception100.csv', '0.000572345']
['02877', '02877_0009531_cnn_inception100.csv', '0.00103308']
['02986', '02986_0000274_cnn_inception100.csv', '0.00281991']
['02928', '02928_0005423_cnn_inception100.csv', '0.00184662']
['02419', '02419_0005422_cnn_inception100.csv', '0.00287448']
['02328', '02328_0000093_cnn_inception100.csv', '0.00211234']
['02070', '02070_0004984_cnn_inception100.csv', '0.00123785']
['03373', '03373_0000820_cnn_inception100.csv', '0.00157483']
['03061', '03061_0003958_cnn_inception100.csv', '0.00205663']
['03499', '03499_0000383_cnn_inception100.csv', '0.00423002']
['03697', '03697_0002214_cnn_inception100.csv', '0.00183174']
['03939', '03939_0000312_cnn_inception100.csv', '0.0279262']
['03573', '03573_0003116_cnn_inception100.csv', '2.24746e-05']
['04218', '04218_0000283_cnn_inception100.csv', '0.0193765']
['04216', '04216_0001624_cnn_inception100.csv', '0.00222014']
['04206', '04206_0012232_cnn_inception100.csv', '0.00262224']
['04095', '04095_0001634_cnn_inception100.csv', '0.000689248']
['04327', '04327_0002020_cnn_inception100.csv', '0.00132064']
['04026', '04026_0004507_cnn_inception100.csv', '0.00239485']
['04661', '04661_0000134_cnn_inception100.csv', '0.00176393']
['04620', '04620_0007587_cnn_inception100.csv', '0.00248879']
['04855', '04855_0001031_cnn_inception100.csv', '0.00207774']
['04555', '04555_0002383_cnn_inception100.csv', '0.00214923']
['04870', '04870_0002939_cnn_inception100.csv', '0.000766383']
['05050', '05050_0000072_cnn_inception100.csv', '0.00349424']
['05043', '05043_0000385_cnn_inception100.csv', '0.0322457']
['05748', '05748_0010004_cnn_inception100.csv', '0.00183459']
['05551', '05551_0001050_cnn_inception100.csv', '0.000713738']
['05649', '05649_0004129_cnn_inception100.csv', '0.000675338']
['06026', '06026_0003116_cnn_inception100.csv', '0.00584238']
['06222', '06222_0034188_cnn_inception100.csv', '0.00262476']
['06884', '06884_0001884_cnn_inception100.csv', '0.0255866']
['06745', '06745_0008056_cnn_inception100.csv', '0.00102566']
['06593', '06593_0003416_cnn_inception100.csv', '0.00369596']
['06844', '06844_0008417_cnn_inception100.csv', '0.00141275']
['06724', '06724_0004383_cnn_inception100.csv', '3.51493e-05']
['07468', '07468_0011557_cnn_inception100.csv', '0.00322723']
['07415', '07415_0009199_cnn_inception100.csv', '0.000193194']
['07228', '07228_0003039_cnn_inception100.csv', '6.82101e-05']
['07041', '07041_0001543_cnn_inception100.csv', '0.00470693']
