['00054', '00054_0000207_cnn_inception100.csv', '0.0526563']
['00275', '00275_0013798_cnn_inception100.csv', '0.0101527']
['00013', '00013_0008423_cnn_inception100.csv', '0.00229224']
['00092', '00092_0002410_cnn_inception100.csv', '0.0444886']
['00374', '00374_0003230_cnn_inception100.csv', '0.00015984']
['00185', '00185_0007428_cnn_inception100.csv', '0.0640581']
['00310', '00310_0002387_cnn_inception100.csv', '0.045137']
['00153', '00153_0005788_cnn_inception100.csv', '0.0153774']
['00246', '00246_0000166_cnn_inception100.csv', '0.0126916']
['00222', '00222_0014217_cnn_inception100.csv', '0.03011']
['00429', '00429_0002126_cnn_inception100.csv', '0.150818']
['00730', '00730_0001986_cnn_inception100.csv', '0.00700964']
['00811', '00811_0014570_cnn_inception100.csv', '0.00176744']
['00829', '00829_0001688_cnn_inception100.csv', '0.0191205']
['00681', '00681_0000572_cnn_inception100.csv', '0.00920941']
['00645', '00645_0004981_cnn_inception100.csv', '0.00059927']
['00943', '00943_0005436_cnn_inception100.csv', '0.00416445']
['00546', '00546_0000694_cnn_inception100.csv', '0.0126762']
['00768', '00768_0002784_cnn_inception100.csv', '0.00152674']
['01430', '01430_0006229_cnn_inception100.csv', '0.000438084']
['01425', '01425_0003705_cnn_inception100.csv', '0.0374941']
['01015', '01015_0003481_cnn_inception100.csv', '0.00200646']
['01166', '01166_0010064_cnn_inception100.csv', '0.0247455']
['01283', '01283_0008711_cnn_inception100.csv', '0.000815932']
['01138', '01138_0004770_cnn_inception100.csv', '0.0107959']
['01100', '01100_0015463_cnn_inception100.csv', '0.00136984']
['01131', '01131_0000273_cnn_inception100.csv', '0.0115299']
['01915', '01915_0001556_cnn_inception100.csv', '0.0191212']
['01894', '01894_0005102_cnn_inception100.csv', '0.0317671']
['01832', '01832_0037960_cnn_inception100.csv', '0.000644858']
['01859', '01859_0003911_cnn_inception100.csv', '0.0968104']
['01627', '01627_0004501_cnn_inception100.csv', '0.000909193']
['01821', '01821_0002356_cnn_inception100.csv', '0.0064227']
['01721', '01721_0007458_cnn_inception100.csv', '0.00292321']
['01781', '01781_0005085_cnn_inception100.csv', '0.0042679']
['01631', '01631_0007625_cnn_inception100.csv', '0.00202481']
['01647', '01647_0007839_cnn_inception100.csv', '0.00501881']
['01959', '01959_0004362_cnn_inception100.csv', '0.00313876']
['02961', '02961_0002083_cnn_inception100.csv', '0.00299549']
['02508', '02508_0004075_cnn_inception100.csv', '0.00199381']
['02614', '02614_0000066_cnn_inception100.csv', '0.00142533']
['02691', '02691_0014662_cnn_inception100.csv', '0.179885']
['02986', '02986_0000274_cnn_inception100.csv', '0.00332518']
['02561', '02561_0001850_cnn_inception100.csv', '0.00431924']
['02803', '02803_0001972_cnn_inception100.csv', '0.00359027']
['02138', '02138_0014127_cnn_inception100.csv', '0.0610323']
['02162', '02162_0001025_cnn_inception100.csv', '0.0100136']
['02392', '02392_0003517_cnn_inception100.csv', '0.00242272']
['02429', '02429_0007268_cnn_inception100.csv', '0.0242571']
['02018', '02018_0000778_cnn_inception100.csv', '0.00504716']
['02080', '02080_0010257_cnn_inception100.csv', '0.00129165']
['02426', '02426_0005234_cnn_inception100.csv', '0.00233709']
['02003', '02003_0019135_cnn_inception100.csv', '0.00247791']
['02307', '02307_0005990_cnn_inception100.csv', '0.00133705']
['02447', '02447_0001741_cnn_inception100.csv', '0.0080728']
['02055', '02055_0002597_cnn_inception100.csv', '0.013484']
['03106', '03106_0002205_cnn_inception100.csv', '0.00838705']
['03373', '03373_0000820_cnn_inception100.csv', '0.00196321']
['03047', '03047_0000789_cnn_inception100.csv', '0.00953445']
['03219', '03219_0005024_cnn_inception100.csv', '0.00304053']
['03144', '03144_0008528_cnn_inception100.csv', '0.00952579']
['03918', '03918_0012731_cnn_inception100.csv', '0.00226954']
['03547', '03547_0006714_cnn_inception100.csv', '0.0136119']
['03628', '03628_0001989_cnn_inception100.csv', '0.00564903']
['03886', '03886_0005807_cnn_inception100.csv', '0.00337669']
['03568', '03568_0004576_cnn_inception100.csv', '0.00658083']
['03518', '03518_0003437_cnn_inception100.csv', '0.00188298']
['04256', '04256_0003992_cnn_inception100.csv', '0.144048']
['04294', '04294_0008116_cnn_inception100.csv', '0.0567561']
['04384', '04384_0008953_cnn_inception100.csv', '0.00589633']
['04169', '04169_0001464_cnn_inception100.csv', '0.00629363']
['04192', '04192_0000651_cnn_inception100.csv', '0.011076']
['04423', '04423_0015807_cnn_inception100.csv', '0.00478914']
['04220', '04220_0003273_cnn_inception100.csv', '0.00332976']
['04474', '04474_0004213_cnn_inception100.csv', '0.00759266']
['04282', '04282_0003119_cnn_inception100.csv', '0.000187457']
['04418', '04418_0000730_cnn_inception100.csv', '0.0130991']
['04241', '04241_0009040_cnn_inception100.csv', '0.00518112']
['04600', '04600_0002149_cnn_inception100.csv', '0.00493656']
['04855', '04855_0001031_cnn_inception100.csv', '0.00215616']
['04775', '04775_0005088_cnn_inception100.csv', '0.00182035']
['04905', '04905_0004114_cnn_inception100.csv', '0.00689269']
['04530', '04530_0037107_cnn_inception100.csv', '0.000923154']
['05452', '05452_0031539_cnn_inception100.csv', '0.0833162']
['05497', '05497_0004189_cnn_inception100.csv', '0.00375979']
['05076', '05076_0006212_cnn_inception100.csv', '0.00120543']
['05282', '05282_0001581_cnn_inception100.csv', '0.00794894']
['05072', '05072_0000756_cnn_inception100.csv', '0.00687809']
['05304', '05304_0005438_cnn_inception100.csv', '0.00164005']
['05834', '05834_0002342_cnn_inception100.csv', '0.00624125']
['05818', '05818_0006609_cnn_inception100.csv', '0.000688817']
['05908', '05908_0006487_cnn_inception100.csv', '0.00438819']
['05522', '05522_0003878_cnn_inception100.csv', '0.00819244']
['05974', '05974_0000634_cnn_inception100.csv', '0.00990563']
['05576', '05576_0013493_cnn_inception100.csv', '0.00227196']
['05690', '05690_0005257_cnn_inception100.csv', '0.000412399']
['05678', '05678_0003574_cnn_inception100.csv', '0.029448']
['05614', '05614_0011414_cnn_inception100.csv', '0.00200202']
['05613', '05613_0006656_cnn_inception100.csv', '0.00106094']
['05756', '05756_0040218_cnn_inception100.csv', '0.00241355']
['05501', '05501_0007806_cnn_inception100.csv', '0.0610514']
['05732', '05732_0011853_cnn_inception100.csv', '0.00474173']
['06392', '06392_0000228_cnn_inception100.csv', '0.00184311']
['06045', '06045_0003120_cnn_inception100.csv', '0.00170297']
['06282', '06282_0004651_cnn_inception100.csv', '0.0131005']
['06418', '06418_0001611_cnn_inception100.csv', '0.00249407']
['06411', '06411_0005038_cnn_inception100.csv', '0.00668052']
['06141', '06141_0003730_cnn_inception100.csv', '0.00912345']
['06182', '06182_0008279_cnn_inception100.csv', '0.0112325']
['06024', '06024_0014423_cnn_inception100.csv', '0.0181669']
['06098', '06098_0009120_cnn_inception100.csv', '0.00207271']
['06257', '06257_0004961_cnn_inception100.csv', '0.0282978']
['06956', '06956_0006793_cnn_inception100.csv', '0.00052311']
['06536', '06536_0002405_cnn_inception100.csv', '0.0184847']
['06801', '06801_0000442_cnn_inception100.csv', '0.0466395']
['06728', '06728_0002362_cnn_inception100.csv', '0.0256642']
['06504', '06504_0004929_cnn_inception100.csv', '0.00338069']
['06687', '06687_0002342_cnn_inception100.csv', '0.0122838']
['06642', '06642_0002512_cnn_inception100.csv', '0.00510365']
['06575', '06575_0003939_cnn_inception100.csv', '0.00391172']
['06984', '06984_0001365_cnn_inception100.csv', '0.00111475']
['06518', '06518_0003101_cnn_inception100.csv', '0.0018884']
['07075', '07075_0001542_cnn_inception100.csv', '0.00165403']
['07246', '07246_0004212_cnn_inception100.csv', '0.00387497']
['07171', '07171_0009353_cnn_inception100.csv', '0.00680324']
['07342', '07342_0022803_cnn_inception100.csv', '0.00543954']
['07095', '07095_0007785_cnn_inception100.csv', '0.0510279']
['07399', '07399_0040873_cnn_inception100.csv', '0.00122198']
['07134', '07134_0042168_cnn_inception100.csv', '0.000737353']
