['00462', '00462_0010943_cnn_inception100.csv', '0.0227842']
['00233', '00233_0003089_cnn_inception100.csv', '0.00166116']
['00202', '00202_0002919_cnn_inception100.csv', '0.00201532']
['00348', '00348_0011173_cnn_inception100.csv', '0.00101739']
['00167', '00167_0022945_cnn_inception100.csv', '0.0114984']
['00280', '00280_0003839_cnn_inception100.csv', '3.39345e-06']
['00218', '00218_0016202_cnn_inception100.csv', '0.0017533']
['00288', '00288_0001286_cnn_inception100.csv', '0.00214326']
['00569', '00569_0002985_cnn_inception100.csv', '0.0103392']
['00645', '00645_0004981_cnn_inception100.csv', '0.000710018']
['00728', '00728_0001627_cnn_inception100.csv', '0.0174976']
['00582', '00582_0005644_cnn_inception100.csv', '0.00125372']
['00917', '00917_0001517_cnn_inception100.csv', '0.00219']
['00932', '00932_0001675_cnn_inception100.csv', '0.00170053']
['00623', '00623_0012128_cnn_inception100.csv', '0.0217599']
['01119', '01119_0006339_cnn_inception100.csv', '0.00916029']
['01143', '01143_0011856_cnn_inception100.csv', '0.00141829']
['01346', '01346_0003621_cnn_inception100.csv', '0.00163214']
['01419', '01419_0004936_cnn_inception100.csv', '0.000393854']
['01915', '01915_0001556_cnn_inception100.csv', '8.99059e-05']
['01984', '01984_0004141_cnn_inception100.csv', '0.00384437']
['01998', '01998_0002700_cnn_inception100.csv', '0.00948778']
['01548', '01548_0019703_cnn_inception100.csv', '0.0113564']
['02562', '02562_0001586_cnn_inception100.csv', '0.00139601']
['02903', '02903_0006978_cnn_inception100.csv', '0.00199829']
['02779', '02779_0005776_cnn_inception100.csv', '0.00268714']
['02363', '02363_0006732_cnn_inception100.csv', '0.0068814']
['02102', '02102_0014369_cnn_inception100.csv', '0.00239423']
['02484', '02484_0001102_cnn_inception100.csv', '0.000530355']
['02436', '02436_0002286_cnn_inception100.csv', '0.000802068']
['03222', '03222_0002223_cnn_inception100.csv', '0.000390388']
['03075', '03075_0004235_cnn_inception100.csv', '0.00407653']
['03497', '03497_0002536_cnn_inception100.csv', '0.00168419']
['03648', '03648_0020815_cnn_inception100.csv', '0.00372393']
['03871', '03871_0004515_cnn_inception100.csv', '0.00439739']
['03733', '03733_0012175_cnn_inception100.csv', '0.00410566']
['03501', '03501_0005317_cnn_inception100.csv', '0.0018095']
['03827', '03827_0002143_cnn_inception100.csv', '0.0018263']
['03567', '03567_0002200_cnn_inception100.csv', '0.0025519']
['03518', '03518_0003437_cnn_inception100.csv', '0.00943212']
['04259', '04259_0002960_cnn_inception100.csv', '0.0303644']
['04401', '04401_0005288_cnn_inception100.csv', '0.0018293']
['04243', '04243_0004200_cnn_inception100.csv', '0.000815047']
['04493', '04493_0003889_cnn_inception100.csv', '0.00121532']
['04282', '04282_0003119_cnn_inception100.csv', '0.000139862']
['04241', '04241_0009040_cnn_inception100.csv', '0.00633766']
['04988', '04988_0005540_cnn_inception100.csv', '0.000121395']
['04583', '04583_0003809_cnn_inception100.csv', '0.00497129']
['04942', '04942_0002997_cnn_inception100.csv', '0.00499842']
['04933', '04933_0002909_cnn_inception100.csv', '0.001302']
['04993', '04993_0001852_cnn_inception100.csv', '0.0132']
['05060', '05060_0001037_cnn_inception100.csv', '0.0572644']
['05029', '05029_0033677_cnn_inception100.csv', '0.000806896']
['05819', '05819_0002244_cnn_inception100.csv', '0.000277361']
['05594', '05594_0005112_cnn_inception100.csv', '0.0211251']
['05865', '05865_0001263_cnn_inception100.csv', '0.000198113']
['05855', '05855_0005119_cnn_inception100.csv', '0.00803813']
['05662', '05662_0001989_cnn_inception100.csv', '0.00955202']
['05614', '05614_0011414_cnn_inception100.csv', '0.0348812']
['05509', '05509_0032654_cnn_inception100.csv', '0.00170346']
['05994', '05994_0004843_cnn_inception100.csv', '0.00345054']
['06223', '06223_0000463_cnn_inception100.csv', '0.00367259']
['06050', '06050_0004539_cnn_inception100.csv', '0.00433734']
['06228', '06228_0005517_cnn_inception100.csv', '0.00235537']
['06497', '06497_0006712_cnn_inception100.csv', '0.0928884']
['06401', '06401_0003049_cnn_inception100.csv', '0.00102786']
['06439', '06439_0000117_cnn_inception100.csv', '0.000777017']
['06597', '06597_0002084_cnn_inception100.csv', '0.00168455']
['06828', '06828_0013455_cnn_inception100.csv', '0.0210424']
['06984', '06984_0001365_cnn_inception100.csv', '0.00249354']
['06715', '06715_0001244_cnn_inception100.csv', '0.00209613']
['07148', '07148_0004088_cnn_inception100.csv', '0.0618104']
['07230', '07230_0000621_cnn_inception100.csv', '1.91835e-05']
['07268', '07268_0001399_cnn_inception100.csv', '0.00182439']
