['00295', '00295_0004537_cnn_inception100.csv', '0.00138382']
['00030', '00030_0001867_cnn_inception100.csv', '0.00644012']
['00127', '00127_0001119_cnn_inception100.csv', '0.00516667']
['00166', '00166_0013268_cnn_inception100.csv', '0.000652623']
['00151', '00151_0003855_cnn_inception100.csv', '0.0103413']
['00330', '00330_0004635_cnn_inception100.csv', '0.00966086']
['00210', '00210_0005307_cnn_inception100.csv', '0.00587214']
['00254', '00254_0010453_cnn_inception100.csv', '0.00149874']
['00130', '00130_0004921_cnn_inception100.csv', '0.0799706']
['00088', '00088_0001937_cnn_inception100.csv', '0.00353307']
['00694', '00694_0001167_cnn_inception100.csv', '0.0115356']
['00516', '00516_0001763_cnn_inception100.csv', '0.00385455']
['00712', '00712_0012611_cnn_inception100.csv', '0.00867796']
['00854', '00854_0006949_cnn_inception100.csv', '0.00201642']
['00781', '00781_0001789_cnn_inception100.csv', '0.00284997']
['00929', '00929_0004239_cnn_inception100.csv', '0.00183572']
['00944', '00944_0000564_cnn_inception100.csv', '0.000427963']
['00733', '00733_0008193_cnn_inception100.csv', '0.00785729']
['00766', '00766_0008409_cnn_inception100.csv', '0.0375193']
['00846', '00846_0005141_cnn_inception100.csv', '0.00221815']
['01292', '01292_0000645_cnn_inception100.csv', '0.00143637']
['01397', '01397_0003653_cnn_inception100.csv', '0.00374384']
['01167', '01167_0004308_cnn_inception100.csv', '0.00259625']
['01306', '01306_0004308_cnn_inception100.csv', '0.00237626']
['01321', '01321_0003326_cnn_inception100.csv', '0.00735417']
['01056', '01056_0009165_cnn_inception100.csv', '0.00777094']
['01059', '01059_0002866_cnn_inception100.csv', '0.0108774']
['01467', '01467_0003353_cnn_inception100.csv', '0.00392203']
['01426', '01426_0001128_cnn_inception100.csv', '0.00355958']
['01334', '01334_0003169_cnn_inception100.csv', '0.00362122']
['01724', '01724_0003816_cnn_inception100.csv', '0.000811625']
['01544', '01544_0005519_cnn_inception100.csv', '0.12212']
['01948', '01948_0006988_cnn_inception100.csv', '0.00308648']
['01869', '01869_0031760_cnn_inception100.csv', '0.00148002']
['01693', '01693_0007696_cnn_inception100.csv', '0.00847023']
['01874', '01874_0001074_cnn_inception100.csv', '0.00220686']
['01845', '01845_0004857_cnn_inception100.csv', '0.0098241']
['01853', '01853_0007484_cnn_inception100.csv', '0.0142196']
['01732', '01732_0003705_cnn_inception100.csv', '0.000873694']
['01903', '01903_0019481_cnn_inception100.csv', '0.00281984']
['01705', '01705_0003179_cnn_inception100.csv', '0.00260418']
['02957', '02957_0004142_cnn_inception100.csv', '0.0255877']
['02847', '02847_0005059_cnn_inception100.csv', '0.00316856']
['02870', '02870_0000383_cnn_inception100.csv', '0.0130585']
['02513', '02513_0005832_cnn_inception100.csv', '0.00197185']
['02627', '02627_0010385_cnn_inception100.csv', '0.00144699']
['02802', '02802_0006554_cnn_inception100.csv', '0.00792048']
['02867', '02867_0010180_cnn_inception100.csv', '0.00401347']
['02658', '02658_0002205_cnn_inception100.csv', '0.0032647']
['02946', '02946_0004017_cnn_inception100.csv', '8.3849e-06']
['02456', '02456_0006042_cnn_inception100.csv', '0.00372266']
['02001', '02001_0008767_cnn_inception100.csv', '0.00165468']
['03212', '03212_0003254_cnn_inception100.csv', '0.00814882']
['03241', '03241_0006786_cnn_inception100.csv', '0.00313627']
['03035', '03035_0005407_cnn_inception100.csv', '0.00294703']
['03255', '03255_0000274_cnn_inception100.csv', '0.00376897']
['03206', '03206_0004060_cnn_inception100.csv', '0.0530162']
['03077', '03077_0003632_cnn_inception100.csv', '0.00361373']
['03413', '03413_0005822_cnn_inception100.csv', '0.00429387']
['03286', '03286_0001986_cnn_inception100.csv', '0.000978416']
['03625', '03625_0011051_cnn_inception100.csv', '0.00196704']
['03884', '03884_0010135_cnn_inception100.csv', '0.00577702']
['03942', '03942_0001863_cnn_inception100.csv', '0.00465563']
['03644', '03644_0004507_cnn_inception100.csv', '0.00400937']
['03738', '03738_0004664_cnn_inception100.csv', '0.00331404']
['04205', '04205_0001144_cnn_inception100.csv', '0.00132896']
['04203', '04203_0021906_cnn_inception100.csv', '0.0121368']
['04430', '04430_0000478_cnn_inception100.csv', '0.0148598']
['04257', '04257_0006679_cnn_inception100.csv', '0.00023745']
['04314', '04314_0005422_cnn_inception100.csv', '0.00186075']
['04133', '04133_0001980_cnn_inception100.csv', '0.00101429']
['04195', '04195_0007145_cnn_inception100.csv', '0.0159584']
['04478', '04478_0003351_cnn_inception100.csv', '0.0377141']
['04068', '04068_0037709_cnn_inception100.csv', '0.00166055']
['04147', '04147_0013997_cnn_inception100.csv', '0.0056061']
['04329', '04329_0014046_cnn_inception100.csv', '0.0359109']
['04320', '04320_0054020_cnn_inception100.csv', '0.00196253']
['04361', '04361_0003979_cnn_inception100.csv', '0.00150984']
['04392', '04392_0005314_cnn_inception100.csv', '0.0140719']
['04924', '04924_0002732_cnn_inception100.csv', '0.0020775']
['04843', '04843_0016249_cnn_inception100.csv', '0.00162934']
['04645', '04645_0003888_cnn_inception100.csv', '0.00274154']
['04808', '04808_0004409_cnn_inception100.csv', '0.00288314']
['04541', '04541_0006533_cnn_inception100.csv', '0.0165058']
['04918', '04918_0008315_cnn_inception100.csv', '0.00247154']
['04565', '04565_0007354_cnn_inception100.csv', '0.00191704']
['05118', '05118_0002679_cnn_inception100.csv', '0.000466142']
['05449', '05449_0004633_cnn_inception100.csv', '0.00285225']
['05166', '05166_0008334_cnn_inception100.csv', '0.00162436']
['05391', '05391_0002701_cnn_inception100.csv', '0.0205927']
['05307', '05307_0003830_cnn_inception100.csv', '0.0203821']
['05170', '05170_0006612_cnn_inception100.csv', '0.007807']
