['00177', '00177_0002110_cnn_inception100.csv', '0.00141467']
['00481', '00481_0001552_cnn_inception100.csv', '0.000509618']
['00794', '00794_0000357_cnn_inception100.csv', '0.0244618']
['01039', '01039_0000065_cnn_inception100.csv', '0.00150463']
['01415', '01415_0000634_cnn_inception100.csv', '0.00090079']
['01088', '01088_0002648_cnn_inception100.csv', '0.0032933']
['01618', '01618_0004193_cnn_inception100.csv', '0.00164432']
['01980', '01980_0005853_cnn_inception100.csv', '0.00142558']
['02793', '02793_0000679_cnn_inception100.csv', '0.000313328']
['02141', '02141_0003220_cnn_inception100.csv', '0.0538286']
['02355', '02355_0006349_cnn_inception100.csv', '0.00199538']
['03899', '03899_0001212_cnn_inception100.csv', '0.000859169']
['04217', '04217_0004180_cnn_inception100.csv', '0.00588898']
['04373', '04373_0004695_cnn_inception100.csv', '0.00165932']
['04028', '04028_0004887_cnn_inception100.csv', '0.00113972']
['04692', '04692_0008207_cnn_inception100.csv', '0.00508743']
['04664', '04664_0005544_cnn_inception100.csv', '0.00241822']
['05354', '05354_0011287_cnn_inception100.csv', '0.00332129']
['05763', '05763_0000630_cnn_inception100.csv', '0.00252766']
['06970', '06970_0004096_cnn_inception100.csv', '0.00240058']
