['00408', '00408_0003279_cnn_inception100.csv', '0.0034029']
['00436', '00436_0006181_cnn_inception100.csv', '0.000429879']
['00085', '00085_0002099_cnn_inception100.csv', '0.0409809']
['00492', '00492_0002672_cnn_inception100.csv', '0.0100311']
['00137', '00137_0000967_cnn_inception100.csv', '0.00920421']
['00213', '00213_0008765_cnn_inception100.csv', '0.00150215']
['00086', '00086_0002197_cnn_inception100.csv', '0.000690579']
['00835', '00835_0000955_cnn_inception100.csv', '0.000869368']
['00634', '00634_0005877_cnn_inception100.csv', '0.00392168']
['00587', '00587_0000088_cnn_inception100.csv', '0.0169626']
['00542', '00542_0004092_cnn_inception100.csv', '0.00176822']
['00900', '00900_0004932_cnn_inception100.csv', '0.0212737']
['00503', '00503_0002695_cnn_inception100.csv', '0.000684392']
['00901', '00901_0003534_cnn_inception100.csv', '0.000333979']
['00626', '00626_0005407_cnn_inception100.csv', '0.0177677']
['00995', '00995_0000896_cnn_inception100.csv', '0.00402645']
['00676', '00676_0006484_cnn_inception100.csv', '0.00289522']
['01127', '01127_0003925_cnn_inception100.csv', '0.000219075']
['01490', '01490_0001399_cnn_inception100.csv', '0.00168411']
['01414', '01414_0002611_cnn_inception100.csv', '0.00748586']
['01301', '01301_0013759_cnn_inception100.csv', '0.00113594']
['01192', '01192_0004227_cnn_inception100.csv', '0.000620517']
['01182', '01182_0006957_cnn_inception100.csv', '0.0393875']
['01310', '01310_0002393_cnn_inception100.csv', '0.00390881']
['01146', '01146_0004309_cnn_inception100.csv', '0.00366089']
['01311', '01311_0001050_cnn_inception100.csv', '0.0244475']
['01278', '01278_0002773_cnn_inception100.csv', '0.0392556']
['01081', '01081_0005273_cnn_inception100.csv', '0.00122575']
['01197', '01197_0001912_cnn_inception100.csv', '0.00440513']
['01190', '01190_0003965_cnn_inception100.csv', '0.000357974']
['01357', '01357_0004507_cnn_inception100.csv', '0.000425629']
['01984', '01984_0004141_cnn_inception100.csv', '0.00431081']
['01811', '01811_0006483_cnn_inception100.csv', '0.00210394']
['01675', '01675_0009211_cnn_inception100.csv', '0.0028192']
['01737', '01737_0013681_cnn_inception100.csv', '0.00498552']
['01780', '01780_0001810_cnn_inception100.csv', '0.000830126']
['01728', '01728_0005239_cnn_inception100.csv', '0.00117757']
['01636', '01636_0006065_cnn_inception100.csv', '0.00138698']
['01690', '01690_0000559_cnn_inception100.csv', '0.00669885']
['01679', '01679_0003290_cnn_inception100.csv', '0.00119107']
['01966', '01966_0000295_cnn_inception100.csv', '0.00377436']
