['00526', '00526_0004706_cnn_inception100.csv', '0.00150042']
['01062', '01062_0002445_cnn_inception100.csv', '0.0029585']
['01474', '01474_0002406_cnn_inception100.csv', '9.22208e-05']
['01503', '01503_0006080_cnn_inception100.csv', '0.0279179']
['01568', '01568_0002157_cnn_inception100.csv', '0.0162518']
['01877', '01877_0002166_cnn_inception100.csv', '0.0042754']
['02506', '02506_0009400_cnn_inception100.csv', '0.000177999']
['02165', '02165_0004061_cnn_inception100.csv', '0.000269457']
['02364', '02364_0003964_cnn_inception100.csv', '0.04724']
['02015', '02015_0000561_cnn_inception100.csv', '0.00300775']
['03419', '03419_0000367_cnn_inception100.csv', '0.00454603']
['03136', '03136_0002270_cnn_inception100.csv', '0.00206325']
['03302', '03302_0006841_cnn_inception100.csv', '0.120731']
['03830', '03830_0002884_cnn_inception100.csv', '0.46893']
['03962', '03962_0004508_cnn_inception100.csv', '0.00138732']
['03979', '03979_0006672_cnn_inception100.csv', '0.000350925']
['04145', '04145_0000975_cnn_inception100.csv', '0.00236882']
['04196', '04196_0001230_cnn_inception100.csv', '0.0014334']
['04271', '04271_0000913_cnn_inception100.csv', '6.26329e-07']
['04086', '04086_0025536_cnn_inception100.csv', '0.000106296']
['04895', '04895_0006399_cnn_inception100.csv', '0.00127016']
['04953', '04953_0007979_cnn_inception100.csv', '0.000226602']
['04644', '04644_0002074_cnn_inception100.csv', '0.0036857']
['04793', '04793_0005103_cnn_inception100.csv', '0.0494893']
['05211', '05211_0008466_cnn_inception100.csv', '0.000265427']
['05386', '05386_0016102_cnn_inception100.csv', '0.000820736']
['05297', '05297_0005258_cnn_inception100.csv', '0.00213482']
['05107', '05107_0001191_cnn_inception100.csv', '0.00108488']
['06351', '06351_0004824_cnn_inception100.csv', '0.000752762']
['06223', '06223_0000463_cnn_inception100.csv', '0.00146975']
['06214', '06214_0001093_cnn_inception100.csv', '0.0571584']
['06083', '06083_0003389_cnn_inception100.csv', '2.79058e-06']
['06228', '06228_0005517_cnn_inception100.csv', '0.00264139']
['06400', '06400_0004912_cnn_inception100.csv', '0.00465613']
['06175', '06175_0000811_cnn_inception100.csv', '0.00245262']
['06760', '06760_0005700_cnn_inception100.csv', '0.00627955']
['06967', '06967_0003651_cnn_inception100.csv', '0.001779']
['06631', '06631_0002520_cnn_inception100.csv', '0.00727017']
['06729', '06729_0007943_cnn_inception100.csv', '6.65174e-05']
['07345', '07345_0003916_cnn_inception100.csv', '0.00186209']
['07457', '07457_0004483_cnn_inception100.csv', '0.0046274']
['07013', '07013_0003673_cnn_inception100.csv', '0.00425945']
['07036', '07036_0000994_cnn_inception100.csv', '0.000913429']
