['00099', '00099_0002622_cnn_inception100.csv', '0.0015412']
['00120', '00120_0003993_cnn_inception100.csv', '0.00185037']
['00353', '00353_0003863_cnn_inception100.csv', '0.00333883']
['00281', '00281_0001639_cnn_inception100.csv', '0.00161672']
['00059', '00059_0002581_cnn_inception100.csv', '0.00719488']
['00603', '00603_0004331_cnn_inception100.csv', '0.00605105']
['00938', '00938_0007026_cnn_inception100.csv', '0.00211072']
['00772', '00772_0001822_cnn_inception100.csv', '0.00046385']
['00988', '00988_0001394_cnn_inception100.csv', '0.00399858']
['00729', '00729_0000410_cnn_inception100.csv', '0.000961687']
['00705', '00705_0000649_cnn_inception100.csv', '0.00101982']
['01008', '01008_0002570_cnn_inception100.csv', '7.57483e-05']
['01031', '01031_0007238_cnn_inception100.csv', '0.00258902']
['01479', '01479_0002243_cnn_inception100.csv', '0.000715878']
['01227', '01227_0006493_cnn_inception100.csv', '0.00147553']
['01105', '01105_0001702_cnn_inception100.csv', '0.0119159']
['01196', '01196_0002307_cnn_inception100.csv', '0.173719']
['01153', '01153_0000786_cnn_inception100.csv', '0.000752812']
['01701', '01701_0003014_cnn_inception100.csv', '0.00267702']
['02554', '02554_0011197_cnn_inception100.csv', '0.00397323']
['02773', '02773_0005531_cnn_inception100.csv', '0.001499']
['02731', '02731_0006810_cnn_inception100.csv', '0.00184587']
['02610', '02610_0003876_cnn_inception100.csv', '0.000816466']
['02211', '02211_0000885_cnn_inception100.csv', '0.00325153']
['03472', '03472_0002000_cnn_inception100.csv', '6.27528e-05']
['03276', '03276_0007337_cnn_inception100.csv', '0.00109615']
['03358', '03358_0005325_cnn_inception100.csv', '0.00268497']
['03257', '03257_0008381_cnn_inception100.csv', '0.00383234']
['03407', '03407_0000990_cnn_inception100.csv', '0.00867256']
['03267', '03267_0000187_cnn_inception100.csv', '0.00502299']
['03824', '03824_0005087_cnn_inception100.csv', '0.00251449']
['03677', '03677_0007493_cnn_inception100.csv', '0.013564']
['03684', '03684_0000521_cnn_inception100.csv', '0.000251462']
['03959', '03959_0003356_cnn_inception100.csv', '0.000635856']
['03788', '03788_0007207_cnn_inception100.csv', '0.00714685']
['03701', '03701_0004672_cnn_inception100.csv', '0.00106093']
['03755', '03755_0000712_cnn_inception100.csv', '0.00156184']
['03925', '03925_0007403_cnn_inception100.csv', '0.0004249']
['04352', '04352_0000568_cnn_inception100.csv', '0.00131227']
['04170', '04170_0004659_cnn_inception100.csv', '0.000535331']
['04139', '04139_0003784_cnn_inception100.csv', '0.000696037']
['04107', '04107_0000551_cnn_inception100.csv', '0.00328213']
['04109', '04109_0014308_cnn_inception100.csv', '0.00154823']
['04529', '04529_0014650_cnn_inception100.csv', '0.00167557']
['04714', '04714_0000655_cnn_inception100.csv', '0.00412367']
['04896', '04896_0003003_cnn_inception100.csv', '0.00294748']
['04838', '04838_0020983_cnn_inception100.csv', '0.0678203']
['04524', '04524_0000107_cnn_inception100.csv', '0.0123268']
['04729', '04729_0000401_cnn_inception100.csv', '0.00242006']
['04540', '04540_0006955_cnn_inception100.csv', '0.000732578']
['04960', '04960_0007115_cnn_inception100.csv', '0.00704838']
['04640', '04640_0000130_cnn_inception100.csv', '0.00917369']
['05023', '05023_0003932_cnn_inception100.csv', '0.0046655']
['05013', '05013_0000114_cnn_inception100.csv', '0.0166449']
['05069', '05069_0024023_cnn_inception100.csv', '0.00145875']
['05468', '05468_0003633_cnn_inception100.csv', '0.000224286']
['05836', '05836_0005573_cnn_inception100.csv', '0.0143779']
['05662', '05662_0001989_cnn_inception100.csv', '0.00317387']
['05902', '05902_0002312_cnn_inception100.csv', '0.00311193']
['05994', '05994_0004843_cnn_inception100.csv', '0.018129']
['06335', '06335_0005413_cnn_inception100.csv', '0.000856718']
['06472', '06472_0002779_cnn_inception100.csv', '0.0127835']
['06044', '06044_0004706_cnn_inception100.csv', '0.0046528']
['06271', '06271_0010027_cnn_inception100.csv', '0.00267456']
['06336', '06336_0017674_cnn_inception100.csv', '0.00178792']
['06769', '06769_0007419_cnn_inception100.csv', '0.00125831']
['06794', '06794_0003118_cnn_inception100.csv', '0.00176464']
['06933', '06933_0034513_cnn_inception100.csv', '0.00224236']
['06653', '06653_0008664_cnn_inception100.csv', '0.00090189']
['06583', '06583_0002046_cnn_inception100.csv', '0.000263194']
['06803', '06803_0006742_cnn_inception100.csv', '0.000195078']
['07216', '07216_0008894_cnn_inception100.csv', '0.00244962']
