['00438', '00438_0004882_cnn_inception100.csv', '0.00132844']
['00804', '00804_0005644_cnn_inception100.csv', '0.000680592']
['00634', '00634_0005877_cnn_inception100.csv', '0.00208428']
['00536', '00536_0002656_cnn_inception100.csv', '0.00407301']
['01172', '01172_0003386_cnn_inception100.csv', '0.00418067']
['01012', '01012_0003706_cnn_inception100.csv', '0.00200831']
['01966', '01966_0000295_cnn_inception100.csv', '0.00157787']
['02582', '02582_0000241_cnn_inception100.csv', '0.00104806']
['02829', '02829_0002165_cnn_inception100.csv', '0.0378211']
['03114', '03114_0012002_cnn_inception100.csv', '0.00116866']
['03688', '03688_0005052_cnn_inception100.csv', '0.000969379']
['04039', '04039_0006090_cnn_inception100.csv', '0.000464546']
['04323', '04323_0001426_cnn_inception100.csv', '0.00103357']
['04743', '04743_0003895_cnn_inception100.csv', '0.0015603']
['06426', '06426_0000775_cnn_inception100.csv', '0.00060056']
['06272', '06272_0004163_cnn_inception100.csv', '0.00706635']
['06370', '06370_0001314_cnn_inception100.csv', '0.000233828']
['06878', '06878_0000445_cnn_inception100.csv', '0.000619093']
