['00407', '00407_0004955_cnn_inception100.csv', '0.00475184']
['00294', '00294_0004730_cnn_inception100.csv', '0.00313695']
['00263', '00263_0010685_cnn_inception100.csv', '0.00257522']
['00005', '00005_0007863_cnn_inception100.csv', '0.00268906']
['00392', '00392_0002099_cnn_inception100.csv', '0.007913']
['00164', '00164_0001329_cnn_inception100.csv', '0.262795']
['00215', '00215_0013957_cnn_inception100.csv', '0.00264655']
['00222', '00222_0014217_cnn_inception100.csv', '0.000446385']
['01000', '01000_0002067_cnn_inception100.csv', '0.00274416']
['00680', '00680_0000543_cnn_inception100.csv', '0.00338653']
['00897', '00897_0006958_cnn_inception100.csv', '0.000430174']
['00801', '00801_0004142_cnn_inception100.csv', '0.00137308']
['00711', '00711_0003573_cnn_inception100.csv', '0.0335385']
['00917', '00917_0001517_cnn_inception100.csv', '0.00209633']
['00870', '00870_0000892_cnn_inception100.csv', '0.0222617']
['00684', '00684_0001103_cnn_inception100.csv', '0.00180009']
['01009', '01009_0003843_cnn_inception100.csv', '0.00126636']
['01083', '01083_0023586_cnn_inception100.csv', '0.004352']
['01185', '01185_0007904_cnn_inception100.csv', '0.0101828']
['01050', '01050_0008970_cnn_inception100.csv', '0.0213397']
['01200', '01200_0013262_cnn_inception100.csv', '0.00686906']
['01493', '01493_0004610_cnn_inception100.csv', '0.00268952']
['01418', '01418_0001317_cnn_inception100.csv', '0.0016586']
['01100', '01100_0015463_cnn_inception100.csv', '0.0014428']
['01575', '01575_0007468_cnn_inception100.csv', '0.0121853']
['01611', '01611_0003348_cnn_inception100.csv', '6.47257e-05']
['01504', '01504_0004352_cnn_inception100.csv', '0.0251234']
['01579', '01579_0005968_cnn_inception100.csv', '0.119621']
['01721', '01721_0007458_cnn_inception100.csv', '0.00215997']
['01547', '01547_0004650_cnn_inception100.csv', '0.00246798']
['01871', '01871_0002223_cnn_inception100.csv', '0.00627906']
['01647', '01647_0007839_cnn_inception100.csv', '0.0167365']
['01959', '01959_0004362_cnn_inception100.csv', '0.0136887']
['02905', '02905_0001873_cnn_inception100.csv', '0.00287915']
['02993', '02993_0004306_cnn_inception100.csv', '0.00291443']
['02649', '02649_0004080_cnn_inception100.csv', '0.00527474']
['02613', '02613_0002711_cnn_inception100.csv', '0.0226074']
['02614', '02614_0000066_cnn_inception100.csv', '0.00149807']
['02636', '02636_0002265_cnn_inception100.csv', '0.00286195']
['02830', '02830_0023922_cnn_inception100.csv', '0.00302185']
['02711', '02711_0017667_cnn_inception100.csv', '0.00554359']
['02787', '02787_0003808_cnn_inception100.csv', '0.000532274']
['02549', '02549_0017210_cnn_inception100.csv', '0.0461347']
['02644', '02644_0006128_cnn_inception100.csv', '0.00200076']
['02688', '02688_0000798_cnn_inception100.csv', '0.00816701']
['02861', '02861_0005314_cnn_inception100.csv', '0.00539454']
['02516', '02516_0002125_cnn_inception100.csv', '0.0258871']
['02138', '02138_0014127_cnn_inception100.csv', '0.00066526']
['02410', '02410_0021091_cnn_inception100.csv', '0.0026155']
['02087', '02087_0001100_cnn_inception100.csv', '0.00386669']
['02241', '02241_0007267_cnn_inception100.csv', '0.00390966']
['02069', '02069_0006864_cnn_inception100.csv', '0.00333707']
['02149', '02149_0004505_cnn_inception100.csv', '2.7854e-05']
