['00287', '00287_0000690_cnn_inception100.csv', '0.000291923']
['00219', '00219_0005741_cnn_inception100.csv', '0.00129636']
['00659', '00659_0010203_cnn_inception100.csv', '0.0010254']
['00638', '00638_0004433_cnn_inception100.csv', '0.0068585']
['00793', '00793_0002744_cnn_inception100.csv', '0.00248064']
['01110', '01110_0006207_cnn_inception100.csv', '0.0212258']
['01065', '01065_0009331_cnn_inception100.csv', '0.000156707']
['01274', '01274_0002671_cnn_inception100.csv', '0.000284998']
['01386', '01386_0008011_cnn_inception100.csv', '0.00158108']
['01368', '01368_0000389_cnn_inception100.csv', '0.00243916']
['01692', '01692_0005098_cnn_inception100.csv', '0.00140566']
['01643', '01643_0003262_cnn_inception100.csv', '0.00108606']
['01829', '01829_0001240_cnn_inception100.csv', '0.00254272']
['01533', '01533_0010984_cnn_inception100.csv', '0.00028515']
['01571', '01571_0001570_cnn_inception100.csv', '0.0259173']
['02793', '02793_0000679_cnn_inception100.csv', '0.000230973']
['02733', '02733_0009398_cnn_inception100.csv', '4.97766e-05']
['02853', '02853_0004058_cnn_inception100.csv', '0.00384456']
['02605', '02605_0047716_cnn_inception100.csv', '0.00251355']
['02472', '02472_0002931_cnn_inception100.csv', '0.044956']
['02255', '02255_0001568_cnn_inception100.csv', '0.00300734']
['02182', '02182_0017034_cnn_inception100.csv', '0.0182513']
['02104', '02104_0005037_cnn_inception100.csv', '0.000401254']
['02378', '02378_0002792_cnn_inception100.csv', '0.0258657']
['03270', '03270_0007153_cnn_inception100.csv', '0.000619505']
['03489', '03489_0028657_cnn_inception100.csv', '0.00276022']
['03335', '03335_0021043_cnn_inception100.csv', '5.67195e-05']
['03454', '03454_0007161_cnn_inception100.csv', '0.00177223']
['03538', '03538_0004222_cnn_inception100.csv', '2.47478e-05']
['03515', '03515_0000632_cnn_inception100.csv', '0.0410181']
['03609', '03609_0002887_cnn_inception100.csv', '0.0117164']
['03874', '03874_0006781_cnn_inception100.csv', '0.0118885']
['03842', '03842_0007057_cnn_inception100.csv', '0.00120957']
['03818', '03818_0002714_cnn_inception100.csv', '0.0197892']
['03954', '03954_0019171_cnn_inception100.csv', '0.0281055']
['03667', '03667_0005303_cnn_inception100.csv', '0.00373867']
['04462', '04462_0001142_cnn_inception100.csv', '0.000272622']
['04150', '04150_0015633_cnn_inception100.csv', '0.00249257']
['04367', '04367_0000937_cnn_inception100.csv', '3.6193e-06']
['04445', '04445_0007913_cnn_inception100.csv', '0.0019228']
['04856', '04856_0004698_cnn_inception100.csv', '0.00583642']
['04827', '04827_0006576_cnn_inception100.csv', '0.00624269']
['04902', '04902_0000705_cnn_inception100.csv', '0.00107202']
['05340', '05340_0029950_cnn_inception100.csv', '0.00326168']
['05082', '05082_0018196_cnn_inception100.csv', '2.93468e-05']
['05002', '05002_0000464_cnn_inception100.csv', '0.00560915']
['05489', '05489_0008614_cnn_inception100.csv', '0.0254871']
['05101', '05101_0005587_cnn_inception100.csv', '0.00140774']
['05626', '05626_0000277_cnn_inception100.csv', '0.000989249']
['05939', '05939_0001389_cnn_inception100.csv', '0.00230645']
['05719', '05719_0004173_cnn_inception100.csv', '5.72504e-05']
['05637', '05637_0001233_cnn_inception100.csv', '0.00165097']
['05839', '05839_0009714_cnn_inception100.csv', '0.00159499']
['05870', '05870_0011655_cnn_inception100.csv', '0.00511793']
['05564', '05564_0001799_cnn_inception100.csv', '4.14763e-07']
['05537', '05537_0013298_cnn_inception100.csv', '0.00266254']
['06302', '06302_0022427_cnn_inception100.csv', '0.0792657']
['06056', '06056_0072296_cnn_inception100.csv', '0.00876148']
['06353', '06353_0003662_cnn_inception100.csv', '0.00358064']
['06301', '06301_0020957_cnn_inception100.csv', '2.02697e-05']
['06084', '06084_0001488_cnn_inception100.csv', '0.00321049']
['06598', '06598_0006949_cnn_inception100.csv', '0.00253891']
['06960', '06960_0007913_cnn_inception100.csv', '4.5724e-05']
['06515', '06515_0014018_cnn_inception100.csv', '0.00151309']
['06861', '06861_0000589_cnn_inception100.csv', '9.89464e-05']
['06517', '06517_0002100_cnn_inception100.csv', '0.00234441']
['07403', '07403_0012719_cnn_inception100.csv', '0.0026798']
['07032', '07032_0002946_cnn_inception100.csv', '0.0010045']
['07245', '07245_0021872_cnn_inception100.csv', '3.10355e-06']
