['00259', '00259_0003341_cnn_inception100.csv', '0.00312131']
['00091', '00091_0002631_cnn_inception100.csv', '0.00210701']
['00065', '00065_0005799_cnn_inception100.csv', '4.98097e-05']
['00001', '00001_0001302_cnn_inception100.csv', '3.34347e-06']
['00498', '00498_0008613_cnn_inception100.csv', '0.00964632']
['00008', '00008_0005858_cnn_inception100.csv', '0.00327458']
['00251', '00251_0001267_cnn_inception100.csv', '0.000900358']
['00055', '00055_0005054_cnn_inception100.csv', '0.00085283']
['00267', '00267_0005136_cnn_inception100.csv', '0.00603179']
['00354', '00354_0017461_cnn_inception100.csv', '0.00233506']
['00362', '00362_0004606_cnn_inception100.csv', '0.0869265']
['00103', '00103_0003866_cnn_inception100.csv', '0.00198192']
['00083', '00083_0004549_cnn_inception100.csv', '0.00149823']
['00425', '00425_0021750_cnn_inception100.csv', '0.00592624']
['00079', '00079_0000477_cnn_inception100.csv', '0.00237116']
['00280', '00280_0003839_cnn_inception100.csv', '0.00236318']
['00243', '00243_0004022_cnn_inception100.csv', '0.00110558']
['00434', '00434_0005946_cnn_inception100.csv', '6.56056e-05']
['00035', '00035_0005802_cnn_inception100.csv', '0.00375691']
['00343', '00343_0006041_cnn_inception100.csv', '0.000124719']
['00171', '00171_0002631_cnn_inception100.csv', '0.00200817']
['00344', '00344_0001674_cnn_inception100.csv', '0.000883071']
['00165', '00165_0007731_cnn_inception100.csv', '0.0046395']
['00305', '00305_0000360_cnn_inception100.csv', '0.000215423']
['00334', '00334_0004825_cnn_inception100.csv', '2.09696e-07']
['00011', '00011_0012309_cnn_inception100.csv', '0.00722041']
['00020', '00020_0000440_cnn_inception100.csv', '0.000385437']
['00279', '00279_0001198_cnn_inception100.csv', '0.0022407']
['00428', '00428_0005964_cnn_inception100.csv', '0.00130264']
['00421', '00421_0003478_cnn_inception100.csv', '0.000817543']
['00214', '00214_0004482_cnn_inception100.csv', '0.00046562']
['00835', '00835_0000955_cnn_inception100.csv', '0.0013756']
['00656', '00656_0000260_cnn_inception100.csv', '0.0375413']
['00851', '00851_0000300_cnn_inception100.csv', '0.000404731']
['00771', '00771_0003136_cnn_inception100.csv', '0.00160862']
['00747', '00747_0003049_cnn_inception100.csv', '0.000585258']
['00970', '00970_0004613_cnn_inception100.csv', '0.000199003']
['00984', '00984_0003070_cnn_inception100.csv', '0.000610378']
['00948', '00948_0024781_cnn_inception100.csv', '0.00363686']
['00770', '00770_0000275_cnn_inception100.csv', '0.00197367']
['00783', '00783_0002244_cnn_inception100.csv', '0.00607859']
['00518', '00518_0002627_cnn_inception100.csv', '0.00873086']
['00799', '00799_0006974_cnn_inception100.csv', '0.00339014']
['00939', '00939_0010833_cnn_inception100.csv', '0.00528513']
['00595', '00595_0003952_cnn_inception100.csv', '0.173233']
['00798', '00798_0002576_cnn_inception100.csv', '0.000276782']
['00592', '00592_0008835_cnn_inception100.csv', '0.000883814']
['00880', '00880_0004505_cnn_inception100.csv', '0.0137564']
['00945', '00945_0000894_cnn_inception100.csv', '0.0358554']
['00974', '00974_0001092_cnn_inception100.csv', '0.0018352']
['00927', '00927_0005503_cnn_inception100.csv', '0.0111957']
['00775', '00775_0004909_cnn_inception100.csv', '0.000900675']
['00571', '00571_0022306_cnn_inception100.csv', '0.00675462']
['00928', '00928_0008211_cnn_inception100.csv', '0.00333058']
['00961', '00961_0004583_cnn_inception100.csv', '0.00511225']
['00506', '00506_0003121_cnn_inception100.csv', '0.0309479']
['00530', '00530_0001198_cnn_inception100.csv', '0.000102913']
['00591', '00591_0001899_cnn_inception100.csv', '0.00023887']
['00969', '00969_0005339_cnn_inception100.csv', '0.00264192']
['00685', '00685_0007350_cnn_inception100.csv', '0.0204588']
['00682', '00682_0004277_cnn_inception100.csv', '0.0116836']
['00877', '00877_0003689_cnn_inception100.csv', '2.19856e-05']
['00825', '00825_0002477_cnn_inception100.csv', '0.0106503']
['01121', '01121_0003799_cnn_inception100.csv', '0.00121507']
['01145', '01145_0004326_cnn_inception100.csv', '0.0010759']
['01180', '01180_0004072_cnn_inception100.csv', '0.00156292']
['01037', '01037_0004832_cnn_inception100.csv', '0.00182686']
['01431', '01431_0004310_cnn_inception100.csv', '0.000789256']
['01036', '01036_0004074_cnn_inception100.csv', '0.00490646']
['01235', '01235_0004693_cnn_inception100.csv', '0.0231637']
['01266', '01266_0003323_cnn_inception100.csv', '0.00196689']
['01040', '01040_0004426_cnn_inception100.csv', '0.00208473']
['01289', '01289_0006682_cnn_inception100.csv', '8.11746e-06']
['01041', '01041_0001255_cnn_inception100.csv', '0.00547393']
['01274', '01274_0002671_cnn_inception100.csv', '0.000326813']
['01133', '01133_0016956_cnn_inception100.csv', '2.51626e-05']
['01354', '01354_0002092_cnn_inception100.csv', '0.00161614']
['01135', '01135_0006504_cnn_inception100.csv', '0.00497644']
['01148', '01148_0016984_cnn_inception100.csv', '0.000403842']
['01342', '01342_0006221_cnn_inception100.csv', '0.000421128']
['01184', '01184_0008170_cnn_inception100.csv', '0.00142336']
['01124', '01124_0006390_cnn_inception100.csv', '0.00261719']
['01067', '01067_0020260_cnn_inception100.csv', '0.00261083']
['01263', '01263_0006178_cnn_inception100.csv', '0.00202193']
['01290', '01290_0028137_cnn_inception100.csv', '0.00374496']
['01092', '01092_0002904_cnn_inception100.csv', '0.0077382']
['01086', '01086_0003265_cnn_inception100.csv', '0.000164719']
['01444', '01444_0002177_cnn_inception100.csv', '0.00224958']
['01270', '01270_0007748_cnn_inception100.csv', '0.25679']
['01136', '01136_0006552_cnn_inception100.csv', '0.00107698']
['01162', '01162_0003591_cnn_inception100.csv', '0.0310204']
['01395', '01395_0005052_cnn_inception100.csv', '8.44849e-05']
['01770', '01770_0002583_cnn_inception100.csv', '0.00734897']
['01777', '01777_0005598_cnn_inception100.csv', '0.00355245']
['01982', '01982_0003921_cnn_inception100.csv', '0.398793']
['01749', '01749_0007879_cnn_inception100.csv', '0.000247073']
['01632', '01632_0002535_cnn_inception100.csv', '0.000642211']
['01803', '01803_0002339_cnn_inception100.csv', '0.000978843']
['01605', '01605_0003017_cnn_inception100.csv', '7.2789e-05']
['01620', '01620_0002904_cnn_inception100.csv', '0.00174875']
['01819', '01819_0000778_cnn_inception100.csv', '0.00232202']
['01680', '01680_0001028_cnn_inception100.csv', '0.000342108']
['01709', '01709_0007562_cnn_inception100.csv', '0.000928488']
['01736', '01736_0003234_cnn_inception100.csv', '0.00686731']
['01937', '01937_0000008_cnn_inception100.csv', '0.00135779']
['01798', '01798_0010296_cnn_inception100.csv', '0.00787306']
['01592', '01592_0007092_cnn_inception100.csv', '0.000629644']
['01901', '01901_0000720_cnn_inception100.csv', '0.0475192']
['01962', '01962_0012215_cnn_inception100.csv', '0.820256']
['01965', '01965_0002296_cnn_inception100.csv', '0.00890457']
['01558', '01558_0007093_cnn_inception100.csv', '2.85211e-05']
['01900', '01900_0004783_cnn_inception100.csv', '0.00106209']
['01764', '01764_0002285_cnn_inception100.csv', '0.00015087']
['01931', '01931_0011044_cnn_inception100.csv', '0.00182359']
['01986', '01986_0005498_cnn_inception100.csv', '0.00527976']
['01524', '01524_0011453_cnn_inception100.csv', '0.00218511']
['01926', '01926_0001111_cnn_inception100.csv', '0.00140834']
['01541', '01541_0006540_cnn_inception100.csv', '0.0758762']
['01522', '01522_0007287_cnn_inception100.csv', '0.0053956']
['01514', '01514_0001826_cnn_inception100.csv', '0.000532295']
['01698', '01698_0001248_cnn_inception100.csv', '2.91016e-05']
['01639', '01639_0009790_cnn_inception100.csv', '1.43211e-05']
['01608', '01608_0010665_cnn_inception100.csv', '0.000461815']
['01878', '01878_0002453_cnn_inception100.csv', '0.000138078']
['01622', '01622_0005926_cnn_inception100.csv', '0.00277586']
['01554', '01554_0000394_cnn_inception100.csv', '0.000372425']
['01539', '01539_0001997_cnn_inception100.csv', '0.00171811']
['02968', '02968_0003649_cnn_inception100.csv', '0.00116269']
['02814', '02814_0009887_cnn_inception100.csv', '0.00265931']
['02876', '02876_0000707_cnn_inception100.csv', '1.2474e-06']
['02841', '02841_0000934_cnn_inception100.csv', '0.000517002']
['02606', '02606_0016449_cnn_inception100.csv', '0.000315378']
['02727', '02727_0007040_cnn_inception100.csv', '0.000360748']
['02988', '02988_0007963_cnn_inception100.csv', '0.000399031']
['02944', '02944_0004048_cnn_inception100.csv', '0.00224318']
['02973', '02973_0001392_cnn_inception100.csv', '0.00168519']
['02772', '02772_0006140_cnn_inception100.csv', '0.000476444']
['02788', '02788_0002270_cnn_inception100.csv', '0.243563']
['02911', '02911_0012463_cnn_inception100.csv', '0.00983947']
['02901', '02901_0001154_cnn_inception100.csv', '0.00642771']
['02730', '02730_0004914_cnn_inception100.csv', '0.000102197']
['02953', '02953_0031804_cnn_inception100.csv', '0.0049603']
['02954', '02954_0000054_cnn_inception100.csv', '0.00054877']
['02616', '02616_0000537_cnn_inception100.csv', '0.000406909']
['02881', '02881_0001647_cnn_inception100.csv', '0.00676676']
['02642', '02642_0000901_cnn_inception100.csv', '0.00186486']
['02880', '02880_0007069_cnn_inception100.csv', '5.05021e-05']
['02617', '02617_0004631_cnn_inception100.csv', '0.00223501']
['02650', '02650_0003109_cnn_inception100.csv', '0.0233119']
['02657', '02657_0010657_cnn_inception100.csv', '0.00126276']
['02660', '02660_0003898_cnn_inception100.csv', '0.00485074']
