['00203', '00203_0001755_cnn_inception100.csv', '0.00840752']
['00439', '00439_0004624_cnn_inception100.csv', '0.0145897']
['00465', '00465_0017844_cnn_inception100.csv', '0.0037882']
['00364', '00364_0011872_cnn_inception100.csv', '0.0102092']
['00397', '00397_0001205_cnn_inception100.csv', '0.0022766']
['00170', '00170_0004106_cnn_inception100.csv', '0.00149117']
['00543', '00543_0006005_cnn_inception100.csv', '0.00186442']
['00511', '00511_0000915_cnn_inception100.csv', '0.00213031']
['00940', '00940_0002193_cnn_inception100.csv', '0.00206106']
['00965', '00965_0001069_cnn_inception100.csv', '0.00557775']
['00619', '00619_0004797_cnn_inception100.csv', '0.00120074']
['00697', '00697_0002391_cnn_inception100.csv', '0.00531385']
['00943', '00943_0005436_cnn_inception100.csv', '0.00196018']
['00553', '00553_0003866_cnn_inception100.csv', '0.00322126']
['00676', '00676_0006484_cnn_inception100.csv', '0.0129978']
['00670', '00670_0002020_cnn_inception100.csv', '0.035947']
['01186', '01186_0013744_cnn_inception100.csv', '0.0154649']
['01142', '01142_0010712_cnn_inception100.csv', '0.00524332']
['01012', '01012_0003706_cnn_inception100.csv', '0.00204076']
['01167', '01167_0004308_cnn_inception100.csv', '0.00294029']
['01160', '01160_0008676_cnn_inception100.csv', '0.00226101']
['01161', '01161_0001372_cnn_inception100.csv', '0.01562']
['01367', '01367_0001063_cnn_inception100.csv', '0.00181614']
['01610', '01610_0003017_cnn_inception100.csv', '4.38103e-05']
['01502', '01502_0003180_cnn_inception100.csv', '0.000933973']
['01890', '01890_0034793_cnn_inception100.csv', '0.000896307']
['01879', '01879_0002929_cnn_inception100.csv', '0.00061861']
['01735', '01735_0004149_cnn_inception100.csv', '0.00250967']
['01935', '01935_0002490_cnn_inception100.csv', '0.00305116']
['02670', '02670_0008420_cnn_inception100.csv', '0.00813803']
['02884', '02884_0002168_cnn_inception100.csv', '0.00674148']
['02613', '02613_0002711_cnn_inception100.csv', '0.00114834']
['02836', '02836_0001135_cnn_inception100.csv', '0.0043893']
['02726', '02726_0006425_cnn_inception100.csv', '0.0126501']
['02786', '02786_0001102_cnn_inception100.csv', '0.000425885']
['02963', '02963_0002473_cnn_inception100.csv', '0.0170457']
['02558', '02558_0000118_cnn_inception100.csv', '0.00144292']
['02828', '02828_0003873_cnn_inception100.csv', '0.000362064']
['02162', '02162_0001025_cnn_inception100.csv', '0.00282984']
['02087', '02087_0001100_cnn_inception100.csv', '0.00165794']
['02299', '02299_0004479_cnn_inception100.csv', '0.00377488']
['02459', '02459_0004522_cnn_inception100.csv', '0.0027345']
