['00455', '00455_0003571_cnn_inception100.csv', '0.000444434']
['00295', '00295_0004537_cnn_inception100.csv', '0.00802702']
['00437', '00437_0002786_cnn_inception100.csv', '0.00470905']
['00462', '00462_0010943_cnn_inception100.csv', '0.011062']
['00156', '00156_0006131_cnn_inception100.csv', '0.00193739']
['00245', '00245_0001093_cnn_inception100.csv', '0.00490046']
['00077', '00077_0005274_cnn_inception100.csv', '0.0372124']
['00124', '00124_0001184_cnn_inception100.csv', '0.000349896']
['00319', '00319_0001685_cnn_inception100.csv', '0.0035948']
['00417', '00417_0003914_cnn_inception100.csv', '0.00167506']
['00489', '00489_0005381_cnn_inception100.csv', '0.000468109']
['00416', '00416_0001383_cnn_inception100.csv', '0.000730059']
['00411', '00411_0002937_cnn_inception100.csv', '0.00885451']
['00857', '00857_0002226_cnn_inception100.csv', '0.0114067']
['00543', '00543_0006005_cnn_inception100.csv', '0.00129983']
['00580', '00580_0007676_cnn_inception100.csv', '0.00366757']
['00954', '00954_0001471_cnn_inception100.csv', '0.0153043']
['00964', '00964_0000643_cnn_inception100.csv', '0.00502249']
['00736', '00736_0000545_cnn_inception100.csv', '0.000683023']
['00610', '00610_0002285_cnn_inception100.csv', '0.0232778']
['00687', '00687_0004197_cnn_inception100.csv', '0.0036668']
['00828', '00828_0000267_cnn_inception100.csv', '0.000855587']
['00817', '00817_0007895_cnn_inception100.csv', '8.79944e-05']
['00600', '00600_0005544_cnn_inception100.csv', '0.00343803']
['00540', '00540_0000828_cnn_inception100.csv', '0.00117543']
['00523', '00523_0003789_cnn_inception100.csv', '0.000543034']
['01313', '01313_0002517_cnn_inception100.csv', '0.00162769']
['01064', '01064_0002073_cnn_inception100.csv', '0.0100443']
['01424', '01424_0000935_cnn_inception100.csv', '0.17932']
['01025', '01025_0003189_cnn_inception100.csv', '0.00168356']
['01447', '01447_0008606_cnn_inception100.csv', '0.00171015']
['01216', '01216_0000322_cnn_inception100.csv', '0.00400218']
['01229', '01229_0003607_cnn_inception100.csv', '0.0158153']
['01156', '01156_0007127_cnn_inception100.csv', '0.0387576']
['01306', '01306_0004308_cnn_inception100.csv', '0.00443444']
['01362', '01362_0002870_cnn_inception100.csv', '0.00143964']
['01372', '01372_0000177_cnn_inception100.csv', '0.023303']
['01493', '01493_0004610_cnn_inception100.csv', '0.00117152']
['01214', '01214_0004844_cnn_inception100.csv', '0.00397966']
['01017', '01017_0007051_cnn_inception100.csv', '0.0019205']
['01419', '01419_0004936_cnn_inception100.csv', '0.00553421']
['01332', '01332_0004942_cnn_inception100.csv', '0.000227712']
['01196', '01196_0002307_cnn_inception100.csv', '0.00130238']
['01851', '01851_0003823_cnn_inception100.csv', '0.00132335']
['01626', '01626_0015480_cnn_inception100.csv', '0.00344227']
['01990', '01990_0004514_cnn_inception100.csv', '0.00149946']
['01505', '01505_0000862_cnn_inception100.csv', '0.00108759']
['01789', '01789_0007623_cnn_inception100.csv', '0.00161651']
['01919', '01919_0005529_cnn_inception100.csv', '0.0105098']
['01662', '01662_0004722_cnn_inception100.csv', '0.00206417']
['01807', '01807_0010212_cnn_inception100.csv', '0.0201326']
['01849', '01849_0013011_cnn_inception100.csv', '0.0015322']
['01538', '01538_0016863_cnn_inception100.csv', '0.00105505']
['02759', '02759_0009295_cnn_inception100.csv', '6.38426e-07']
['02671', '02671_0000155_cnn_inception100.csv', '0.000707636']
['02720', '02720_0005878_cnn_inception100.csv', '0.00113722']
['02910', '02910_0006578_cnn_inception100.csv', '0.003554']
['02584', '02584_0008796_cnn_inception100.csv', '0.000897586']
['02928', '02928_0005423_cnn_inception100.csv', '0.00413665']
['02942', '02942_0003094_cnn_inception100.csv', '0.00283968']
['02739', '02739_0019975_cnn_inception100.csv', '0.0193372']
['02888', '02888_0003768_cnn_inception100.csv', '0.00152554']
['02620', '02620_0001217_cnn_inception100.csv', '0.000963446']
['02618', '02618_0005107_cnn_inception100.csv', '0.00146726']
['02749', '02749_0003279_cnn_inception100.csv', '0.0317516']
['02369', '02369_0004141_cnn_inception100.csv', '0.00812868']
['02131', '02131_0001908_cnn_inception100.csv', '0.00261638']
['02057', '02057_0003453_cnn_inception100.csv', '0.000564931']
['02253', '02253_0046270_cnn_inception100.csv', '6.037e-05']
['02124', '02124_0002042_cnn_inception100.csv', '0.00168669']
['02337', '02337_0004786_cnn_inception100.csv', '0.00296504']
['02025', '02025_0004788_cnn_inception100.csv', '0.0255336']
['02258', '02258_0001650_cnn_inception100.csv', '0.00222324']
['02186', '02186_0000436_cnn_inception100.csv', '0.00134422']
['03310', '03310_0005466_cnn_inception100.csv', '0.00315496']
['03328', '03328_0003386_cnn_inception100.csv', '0.000173123']
['03495', '03495_0004178_cnn_inception100.csv', '0.00559157']
['03237', '03237_0006049_cnn_inception100.csv', '0.00228746']
['03005', '03005_0000271_cnn_inception100.csv', '0.00353476']
['03413', '03413_0005822_cnn_inception100.csv', '0.122206']
['03476', '03476_0004916_cnn_inception100.csv', '0.000947845']
['03132', '03132_0002577_cnn_inception100.csv', '0.0111558']
['03614', '03614_0000138_cnn_inception100.csv', '0.00174587']
['03590', '03590_0002442_cnn_inception100.csv', '0.0028437']
['03522', '03522_0001787_cnn_inception100.csv', '0.000853566']
['03864', '03864_0009956_cnn_inception100.csv', '0.00532873']
['03696', '03696_0004675_cnn_inception100.csv', '0.00973031']
['03818', '03818_0002714_cnn_inception100.csv', '0.00272416']
['03931', '03931_0000818_cnn_inception100.csv', '0.000883835']
['03763', '03763_0002719_cnn_inception100.csv', '0.000794334']
['03586', '03586_0011871_cnn_inception100.csv', '0.0231704']
['03977', '03977_0005159_cnn_inception100.csv', '0.00160229']
['03894', '03894_0006201_cnn_inception100.csv', '0.00120632']
['04234', '04234_0000434_cnn_inception100.csv', '0.00589002']
['04205', '04205_0001144_cnn_inception100.csv', '0.001169']
['04437', '04437_0016757_cnn_inception100.csv', '0.00712147']
['04250', '04250_0001363_cnn_inception100.csv', '0.00747435']
['04347', '04347_0014026_cnn_inception100.csv', '0.00291276']
['04378', '04378_0016201_cnn_inception100.csv', '0.000636764']
['04371', '04371_0033986_cnn_inception100.csv', '0.000317367']
['04167', '04167_0000694_cnn_inception100.csv', '0.00533924']
['04330', '04330_0005123_cnn_inception100.csv', '0.00289017']
['04084', '04084_0002200_cnn_inception100.csv', '0.00129258']
['04242', '04242_0001432_cnn_inception100.csv', '0.00959043']
['04125', '04125_0002553_cnn_inception100.csv', '0.0012149']
['04088', '04088_0001888_cnn_inception100.csv', '0.000911165']
['04914', '04914_0005788_cnn_inception100.csv', '5.14236e-05']
['04940', '04940_0001030_cnn_inception100.csv', '0.00558973']
['04785', '04785_0006794_cnn_inception100.csv', '0.00079813']
['04749', '04749_0012883_cnn_inception100.csv', '5.8446e-05']
['04901', '04901_0007440_cnn_inception100.csv', '0.00458808']
['04595', '04595_0000034_cnn_inception100.csv', '0.0024505']
['04798', '04798_0000661_cnn_inception100.csv', '0.00650768']
['04826', '04826_0004812_cnn_inception100.csv', '0.0011583']
['04610', '04610_0000078_cnn_inception100.csv', '0.000344768']
['04863', '04863_0004574_cnn_inception100.csv', '0.00126147']
['04541', '04541_0006533_cnn_inception100.csv', '0.00453367']
['04562', '04562_0005429_cnn_inception100.csv', '0.0018033']
['04531', '04531_0072782_cnn_inception100.csv', '0.0530002']
['04959', '04959_0005745_cnn_inception100.csv', '0.00193758']
['05377', '05377_0002517_cnn_inception100.csv', '0.00534417']
['05119', '05119_0034595_cnn_inception100.csv', '0.000842282']
['05235', '05235_0004348_cnn_inception100.csv', '0.00495827']
['05464', '05464_0002844_cnn_inception100.csv', '0.0194269']
['05353', '05353_0013889_cnn_inception100.csv', '0.00114833']
['05194', '05194_0003896_cnn_inception100.csv', '0.0546993']
['05158', '05158_0000339_cnn_inception100.csv', '0.00202463']
['05134', '05134_0007291_cnn_inception100.csv', '0.000564213']
['05177', '05177_0009370_cnn_inception100.csv', '0.00304738']
['05451', '05451_0006334_cnn_inception100.csv', '0.00975108']
['05466', '05466_0003973_cnn_inception100.csv', '0.000259508']
['05488', '05488_0007701_cnn_inception100.csv', '0.000130909']
['05421', '05421_0005609_cnn_inception100.csv', '0.00100498']
['05010', '05010_0006481_cnn_inception100.csv', '0.0201664']
['05130', '05130_0001174_cnn_inception100.csv', '0.000788643']
['05941', '05941_0028071_cnn_inception100.csv', '0.0002415']
['05949', '05949_0004336_cnn_inception100.csv', '4.76587e-05']
['05835', '05835_0002558_cnn_inception100.csv', '0.00162163']
['05634', '05634_0007067_cnn_inception100.csv', '0.0091234']
['05709', '05709_0062193_cnn_inception100.csv', '0.00227824']
['05796', '05796_0009377_cnn_inception100.csv', '0.00154343']
['05728', '05728_0007925_cnn_inception100.csv', '0.00224491']
['05523', '05523_0007331_cnn_inception100.csv', '0.00189697']
['05579', '05579_0030359_cnn_inception100.csv', '0.000782829']
['05507', '05507_0007527_cnn_inception100.csv', '0.0229085']
['06011', '06011_0003058_cnn_inception100.csv', '0.0162197']
['06248', '06248_0008630_cnn_inception100.csv', '0.00152848']
['06086', '06086_0004303_cnn_inception100.csv', '0.0024227']
['06262', '06262_0000349_cnn_inception100.csv', '0.00182769']
['06493', '06493_0006727_cnn_inception100.csv', '0.000800442']
['06005', '06005_0006079_cnn_inception100.csv', '0.0308053']
['06218', '06218_0008360_cnn_inception100.csv', '0.00131079']
['06479', '06479_0005397_cnn_inception100.csv', '0.000455531']
['06226', '06226_0010894_cnn_inception100.csv', '0.000119217']
