['00167', '00167_0022945_cnn_inception100.csv', '0.0657444']
['00218', '00218_0016202_cnn_inception100.csv', '0.00404214']
['00569', '00569_0002985_cnn_inception100.csv', '0.00924467']
['00881', '00881_0003207_cnn_inception100.csv', '0.00154133']
['00623', '00623_0012128_cnn_inception100.csv', '0.00946907']
['01056', '01056_0009165_cnn_inception100.csv', '0.00194525']
['01357', '01357_0004507_cnn_inception100.csv', '0.000378111']
['01971', '01971_0006355_cnn_inception100.csv', '0.00113978']
['01915', '01915_0001556_cnn_inception100.csv', '4.82835e-05']
['01548', '01548_0019703_cnn_inception100.csv', '0.0293425']
['01625', '01625_0017822_cnn_inception100.csv', '0.00664073']
['02562', '02562_0001586_cnn_inception100.csv', '0.000828685']
['02961', '02961_0002083_cnn_inception100.csv', '0.00235062']
['02649', '02649_0004080_cnn_inception100.csv', '0.00261061']
['02691', '02691_0014662_cnn_inception100.csv', '0.000567212']
['02896', '02896_0004023_cnn_inception100.csv', '0.00584144']
['02652', '02652_0003841_cnn_inception100.csv', '0.00166682']
['02906', '02906_0003162_cnn_inception100.csv', '0.0392441']
['02779', '02779_0005776_cnn_inception100.csv', '0.0339412']
['02368', '02368_0007747_cnn_inception100.csv', '0.00424831']
['02437', '02437_0003368_cnn_inception100.csv', '0.000116016']
['03048', '03048_0003381_cnn_inception100.csv', '0.00994204']
['03144', '03144_0008528_cnn_inception100.csv', '0.00869514']
['03258', '03258_0017835_cnn_inception100.csv', '0.00178152']
['03733', '03733_0012175_cnn_inception100.csv', '0.00258954']
['03781', '03781_0002089_cnn_inception100.csv', '0.00129369']
['03518', '03518_0003437_cnn_inception100.csv', '0.00413385']
['04259', '04259_0002960_cnn_inception100.csv', '0.0429136']
['04401', '04401_0005288_cnn_inception100.csv', '0.00165245']
['04174', '04174_0003234_cnn_inception100.csv', '0.00407338']
['04135', '04135_0005340_cnn_inception100.csv', '0.00172381']
['04433', '04433_0001271_cnn_inception100.csv', '0.00296091']
['04493', '04493_0003889_cnn_inception100.csv', '0.000861141']
['04343', '04343_0002747_cnn_inception100.csv', '0.013889']
['04114', '04114_0003334_cnn_inception100.csv', '0.0112001']
['04418', '04418_0000730_cnn_inception100.csv', '0.00601907']
['04241', '04241_0009040_cnn_inception100.csv', '0.00700268']
['04762', '04762_0005440_cnn_inception100.csv', '0.0127896']
['04711', '04711_0003142_cnn_inception100.csv', '0.00192688']
['04942', '04942_0002997_cnn_inception100.csv', '0.00147627']
['04933', '04933_0002909_cnn_inception100.csv', '0.00371593']
['05193', '05193_0000767_cnn_inception100.csv', '0.00255086']
['05291', '05291_0004362_cnn_inception100.csv', '0.00174477']
['05252', '05252_0011269_cnn_inception100.csv', '0.00509589']
['05060', '05060_0001037_cnn_inception100.csv', '0.019565']
['05614', '05614_0011414_cnn_inception100.csv', '0.0056047']
['05509', '05509_0032654_cnn_inception100.csv', '0.00148563']
['05994', '05994_0004843_cnn_inception100.csv', '0.00125625']
['06418', '06418_0001611_cnn_inception100.csv', '0.00274889']
['06461', '06461_0004606_cnn_inception100.csv', '0.00103966']
['06328', '06328_0013708_cnn_inception100.csv', '0.00164315']
['06399', '06399_0005113_cnn_inception100.csv', '0.00110402']
['06497', '06497_0006712_cnn_inception100.csv', '0.0447199']
['06439', '06439_0000117_cnn_inception100.csv', '0.000500745']
['06504', '06504_0004929_cnn_inception100.csv', '0.0071169']
['06687', '06687_0002342_cnn_inception100.csv', '0.00165264']
['06828', '06828_0013455_cnn_inception100.csv', '0.000725979']
['06984', '06984_0001365_cnn_inception100.csv', '0.011806']
['07148', '07148_0004088_cnn_inception100.csv', '0.00119041']
['07206', '07206_0000134_cnn_inception100.csv', '0.00172965']
['07218', '07218_0005772_cnn_inception100.csv', '0.00626655']
