['00661', '00661_0007124_cnn_inception100.csv', '0.000678441']
['01159', '01159_0002523_cnn_inception100.csv', '0.0377816']
['01985', '01985_0001356_cnn_inception100.csv', '0.103264']
['01902', '01902_0001548_cnn_inception100.csv', '0.00350656']
['02800', '02800_0001817_cnn_inception100.csv', '0.00121581']
['02421', '02421_0013194_cnn_inception100.csv', '0.00463827']
['02091', '02091_0005378_cnn_inception100.csv', '0.00490939']
['03222', '03222_0002223_cnn_inception100.csv', '0.00139092']
['03146', '03146_0006506_cnn_inception100.csv', '0.000801691']
['03122', '03122_0007309_cnn_inception100.csv', '0.000258254']
['03221', '03221_0005163_cnn_inception100.csv', '0.00719438']
['04260', '04260_0026608_cnn_inception100.csv', '0.00417939']
['04376', '04376_0001596_cnn_inception100.csv', '0.00392915']
['04458', '04458_0007056_cnn_inception100.csv', '0.00112066']
['04504', '04504_0009250_cnn_inception100.csv', '0.00405029']
['05313', '05313_0003240_cnn_inception100.csv', '0.00180944']
['05233', '05233_0011960_cnn_inception100.csv', '0.0012681']
['05260', '05260_0009383_cnn_inception100.csv', '0.0066041']
['05995', '05995_0002962_cnn_inception100.csv', '0.00458265']
['05536', '05536_0004427_cnn_inception100.csv', '0.0209088']
['06172', '06172_0004899_cnn_inception100.csv', '0.00168279']
['06643', '06643_0002488_cnn_inception100.csv', '0.000725648']
['06949', '06949_0004693_cnn_inception100.csv', '0.00115207']
['07286', '07286_0000870_cnn_inception100.csv', '0.00584782']
['07166', '07166_0001095_cnn_inception100.csv', '0.003461']
