['00382', '00382_0000003_cnn_inception100.csv', '0.0108762']
['00873', '00873_0001326_cnn_inception100.csv', '0.00981442']
['01485', '01485_0010027_cnn_inception100.csv', '0.00074562']
['01981', '01981_0002130_cnn_inception100.csv', '0.00225336']
['02204', '02204_0000612_cnn_inception100.csv', '0.000900913']
['03824', '03824_0005087_cnn_inception100.csv', '0.00175204']
['03935', '03935_0015092_cnn_inception100.csv', '0.000879659']
['03596', '03596_0006550_cnn_inception100.csv', '0.000219844']
['03569', '03569_0003654_cnn_inception100.csv', '0.000871986']
['03782', '03782_0012870_cnn_inception100.csv', '0.000289508']
['04407', '04407_0004473_cnn_inception100.csv', '0.000591641']
['05344', '05344_0001828_cnn_inception100.csv', '0.00146704']
['05298', '05298_0002095_cnn_inception100.csv', '0.000163117']
['05742', '05742_0002919_cnn_inception100.csv', '0.00952032']
['05606', '05606_0002440_cnn_inception100.csv', '0.00288206']
['06329', '06329_0001802_cnn_inception100.csv', '0.0023048']
['06440', '06440_0008451_cnn_inception100.csv', '0.00585707']
['06173', '06173_0005065_cnn_inception100.csv', '0.00076325']
['06505', '06505_0002235_cnn_inception100.csv', '0.00106065']
['06832', '06832_0005430_cnn_inception100.csv', '0.000784946']
['07195', '07195_0002866_cnn_inception100.csv', '0.00728644']
['07293', '07293_0004594_cnn_inception100.csv', '0.000257575']
