['00245', '00245_0001093_cnn_inception100.csv', '0.00574523']
['00125', '00125_0000433_cnn_inception100.csv', '0.0019775']
['00610', '00610_0002285_cnn_inception100.csv', '0.00279091']
['00918', '00918_0020202_cnn_inception100.csv', '0.0027699']
['00733', '00733_0008193_cnn_inception100.csv', '0.00579151']
['00766', '00766_0008409_cnn_inception100.csv', '0.00361513']
['01376', '01376_0007251_cnn_inception100.csv', '0.00146888']
['01193', '01193_0026224_cnn_inception100.csv', '0.000432529']
['01616', '01616_0011709_cnn_inception100.csv', '0.00168324']
['03255', '03255_0000274_cnn_inception100.csv', '0.00230417']
['03470', '03470_0049491_cnn_inception100.csv', '0.00172557']
['03920', '03920_0004230_cnn_inception100.csv', '0.00391257']
['04207', '04207_0003261_cnn_inception100.csv', '0.00127436']
['04421', '04421_0000903_cnn_inception100.csv', '0.00645497']
['04945', '04945_0012628_cnn_inception100.csv', '0.00660798']
['04903', '04903_0021474_cnn_inception100.csv', '0.00203613']
['05293', '05293_0002489_cnn_inception100.csv', '0.00453024']
['05010', '05010_0006481_cnn_inception100.csv', '0.007728']
['05240', '05240_0000754_cnn_inception100.csv', '0.00138669']
['05645', '05645_0005026_cnn_inception100.csv', '0.00203206']
['06080', '06080_0015592_cnn_inception100.csv', '0.00229291']
['06362', '06362_0004807_cnn_inception100.csv', '0.00405821']
['06808', '06808_0040040_cnn_inception100.csv', '0.00179813']
['07133', '07133_0003268_cnn_inception100.csv', '0.00644018']
['07430', '07430_0013780_cnn_inception100.csv', '0.00181146']
