['00039', '00039_0003094_cnn_inception100.csv', '0.00297176']
['00180', '00180_0004175_cnn_inception100.csv', '0.00664198']
['00398', '00398_0002383_cnn_inception100.csv', '0.00162944']
['00168', '00168_0011620_cnn_inception100.csv', '0.0165537']
['00156', '00156_0006131_cnn_inception100.csv', '0.000594109']
['00449', '00449_0009709_cnn_inception100.csv', '0.00218289']
['00412', '00412_0055717_cnn_inception100.csv', '0.000715218']
['00238', '00238_0008330_cnn_inception100.csv', '0.00220636']
['00069', '00069_0004239_cnn_inception100.csv', '0.0057519']
['00392', '00392_0002099_cnn_inception100.csv', '0.00150101']
['00139', '00139_0004794_cnn_inception100.csv', '0.00335822']
['00472', '00472_0000875_cnn_inception100.csv', '0.00347539']
['00073', '00073_0000687_cnn_inception100.csv', '0.00824121']
['00087', '00087_0000093_cnn_inception100.csv', '0.00177907']
['00746', '00746_0001028_cnn_inception100.csv', '0.0105218']
['00520', '00520_0005017_cnn_inception100.csv', '0.00731345']
['00755', '00755_0016227_cnn_inception100.csv', '0.00237194']
['00593', '00593_0001467_cnn_inception100.csv', '0.00541749']
['00854', '00854_0006949_cnn_inception100.csv', '0.00112803']
['00606', '00606_0003146_cnn_inception100.csv', '0.00502082']
['00897', '00897_0006958_cnn_inception100.csv', '0.000260837']
['00801', '00801_0004142_cnn_inception100.csv', '0.00403066']
['00691', '00691_0009875_cnn_inception100.csv', '0.00940155']
['00717', '00717_0003216_cnn_inception100.csv', '0.00553838']
['00942', '00942_0006654_cnn_inception100.csv', '0.00152145']
['00711', '00711_0003573_cnn_inception100.csv', '0.00929114']
['00577', '00577_0002933_cnn_inception100.csv', '0.0101728']
['00742', '00742_0000051_cnn_inception100.csv', '0.00207945']
['00773', '00773_0001593_cnn_inception100.csv', '0.00486805']
['00599', '00599_0002172_cnn_inception100.csv', '0.00177776']
['00507', '00507_0001813_cnn_inception100.csv', '0.00147164']
['00648', '00648_0001566_cnn_inception100.csv', '0.00320048']
['01323', '01323_0001494_cnn_inception100.csv', '0.00441127']
['01341', '01341_0003131_cnn_inception100.csv', '0.0024652']
['01205', '01205_0003191_cnn_inception100.csv', '0.0130463']
['01400', '01400_0013010_cnn_inception100.csv', '0.00755204']
