['00669', '00669_0008825_cnn_inception100.csv', '0.0114949']
['00687', '00687_0004197_cnn_inception100.csv', '0.0016068']
['01302', '01302_0004219_cnn_inception100.csv', '0.00344913']
['02996', '02996_0001581_cnn_inception100.csv', '0.0049511']
['03786', '03786_0004262_cnn_inception100.csv', '0.00870191']
['03923', '03923_0003010_cnn_inception100.csv', '0.0117788']
['04801', '04801_0001309_cnn_inception100.csv', '0.0124403']
['04871', '04871_0004641_cnn_inception100.csv', '0.00253118']
['05069', '05069_0024023_cnn_inception100.csv', '0.000483944']
['05334', '05334_0004336_cnn_inception100.csv', '0.00140026']
['05708', '05708_0003142_cnn_inception100.csv', '0.00330128']
['06109', '06109_0002366_cnn_inception100.csv', '0.00416793']
['06719', '06719_0006866_cnn_inception100.csv', '0.00120583']
['07394', '07394_0002886_cnn_inception100.csv', '0.000182548']
['07154', '07154_0001927_cnn_inception100.csv', '0.00372093']
