['00339', '00339_0003497_cnn_inception100.csv', '0.00415817']
['00244', '00244_0008179_cnn_inception100.csv', '0.00069189']
['00140', '00140_0000996_cnn_inception100.csv', '0.00752047']
['00635', '00635_0004001_cnn_inception100.csv', '4.05703e-06']
['00700', '00700_0000982_cnn_inception100.csv', '0.000781667']
['00639', '00639_0006205_cnn_inception100.csv', '0.00107513']
['01378', '01378_0007687_cnn_inception100.csv', '0.00037869']
['01474', '01474_0002406_cnn_inception100.csv', '0.00130656']
['01755', '01755_0005917_cnn_inception100.csv', '0.000741059']
['01677', '01677_0004051_cnn_inception100.csv', '0.000214278']
['01877', '01877_0002166_cnn_inception100.csv', '0.000238023']
['02506', '02506_0009400_cnn_inception100.csv', '2.19482e-05']
['02852', '02852_0003470_cnn_inception100.csv', '0.00164991']
['02630', '02630_0002276_cnn_inception100.csv', '0.00157585']
['02621', '02621_0003004_cnn_inception100.csv', '0.000316369']
['02165', '02165_0004061_cnn_inception100.csv', '0.000304842']
['02372', '02372_0005108_cnn_inception100.csv', '0.00117569']
['03100', '03100_0000429_cnn_inception100.csv', '0.00446328']
['03227', '03227_0009846_cnn_inception100.csv', '0.000304121']
['03175', '03175_0002118_cnn_inception100.csv', '0.00109166']
['03600', '03600_0000883_cnn_inception100.csv', '0.0027178']
['03830', '03830_0002884_cnn_inception100.csv', '0.00104346']
['03662', '03662_0004101_cnn_inception100.csv', '0.000213905']
['03617', '03617_0006186_cnn_inception100.csv', '0.000676882']
['03737', '03737_0003163_cnn_inception100.csv', '0.000973258']
['03962', '03962_0004508_cnn_inception100.csv', '0.00022456']
['03990', '03990_0007039_cnn_inception100.csv', '0.0383403']
['03979', '03979_0006672_cnn_inception100.csv', '0.000562732']
['04171', '04171_0000609_cnn_inception100.csv', '8.61066e-05']
['04271', '04271_0000913_cnn_inception100.csv', '1.98054e-06']
['04662', '04662_0007006_cnn_inception100.csv', '0.00368494']
['05211', '05211_0008466_cnn_inception100.csv', '0.00511852']
['05386', '05386_0016102_cnn_inception100.csv', '6.39233e-05']
['05600', '05600_0009896_cnn_inception100.csv', '0.000571102']
['05961', '05961_0005840_cnn_inception100.csv', '0.00131491']
['06214', '06214_0001093_cnn_inception100.csv', '0.0116513']
['06175', '06175_0000811_cnn_inception100.csv', '0.012324']
['06631', '06631_0002520_cnn_inception100.csv', '0.000404597']
['06729', '06729_0007943_cnn_inception100.csv', '0.000494713']
['06782', '06782_0011050_cnn_inception100.csv', '0.00973722']
['07345', '07345_0003916_cnn_inception100.csv', '0.00731548']
['07143', '07143_0004748_cnn_inception100.csv', '0.000202379']
['07036', '07036_0000994_cnn_inception100.csv', '0.00751438']
