['00452', '00452_0003939_cnn_inception100.csv', '0.00274344']
['00323', '00323_0004410_cnn_inception100.csv', '0.0119796']
['00324', '00324_0003680_cnn_inception100.csv', '0.0357']
['00414', '00414_0005178_cnn_inception100.csv', '0.0052452']
['00211', '00211_0003562_cnn_inception100.csv', '0.000644371']
['00200', '00200_0000419_cnn_inception100.csv', '0.000250974']
['00458', '00458_0011253_cnn_inception100.csv', '0.140646']
['00466', '00466_0003473_cnn_inception100.csv', '0.000406782']
['00316', '00316_0004420_cnn_inception100.csv', '0.0404583']
['00122', '00122_0000391_cnn_inception100.csv', '0.000245889']
['00108', '00108_0007691_cnn_inception100.csv', '0.000808362']
['00029', '00029_0001879_cnn_inception100.csv', '0.00203383']
['00856', '00856_0002377_cnn_inception100.csv', '0.000226485']
['00985', '00985_0000765_cnn_inception100.csv', '0.0317206']
['00965', '00965_0001069_cnn_inception100.csv', '0.0014485']
['00619', '00619_0004797_cnn_inception100.csv', '0.00239655']
['00827', '00827_0006482_cnn_inception100.csv', '0.00272485']
['00630', '00630_0002207_cnn_inception100.csv', '0.0424762']
['00862', '00862_0002216_cnn_inception100.csv', '0.0114101']
['00653', '00653_0004618_cnn_inception100.csv', '0.00315667']
['00780', '00780_0004226_cnn_inception100.csv', '0.0135221']
['00537', '00537_0012026_cnn_inception100.csv', '0.00498262']
['00735', '00735_0004744_cnn_inception100.csv', '0.00122473']
['01117', '01117_0002393_cnn_inception100.csv', '0.000701062']
['01385', '01385_0009838_cnn_inception100.csv', '0.00274485']
['01116', '01116_0006402_cnn_inception100.csv', '0.0019996']
['01464', '01464_0014497_cnn_inception100.csv', '0.00184168']
['01477', '01477_0004877_cnn_inception100.csv', '0.00449537']
['01084', '01084_0001061_cnn_inception100.csv', '0.00513555']
['01364', '01364_0004852_cnn_inception100.csv', '0.00236517']
['01159', '01159_0002523_cnn_inception100.csv', '0.00175256']
['01263', '01263_0006178_cnn_inception100.csv', '0.0122644']
['01004', '01004_0004982_cnn_inception100.csv', '0.00152929']
['01486', '01486_0026207_cnn_inception100.csv', '0.000887033']
