['00052', '00052_0004328_cnn_inception100.csv', '0.00335816']
['00229', '00229_0002611_cnn_inception100.csv', '0.018282']
['00264', '00264_0002125_cnn_inception100.csv', '0.00195695']
['00123', '00123_0006807_cnn_inception100.csv', '0.00243618']
['00327', '00327_0000018_cnn_inception100.csv', '0.000464792']
['00604', '00604_0000939_cnn_inception100.csv', '0.0128736']
['00749', '00749_0002773_cnn_inception100.csv', '0.0373741']
['00997', '00997_0006079_cnn_inception100.csv', '7.01028e-05']
['00628', '00628_0000325_cnn_inception100.csv', '0.00176461']
['00807', '00807_0012220_cnn_inception100.csv', '0.00710568']
['00552', '00552_0002148_cnn_inception100.csv', '0.0112909']
['00792', '00792_0029578_cnn_inception100.csv', '0.00319495']
['01455', '01455_0024662_cnn_inception100.csv', '0.0100443']
['01236', '01236_0000539_cnn_inception100.csv', '0.03017']
['01443', '01443_0003578_cnn_inception100.csv', '0.00398158']
['01356', '01356_0000759_cnn_inception100.csv', '0.00537404']
['01991', '01991_0004817_cnn_inception100.csv', '0.0151145']
['01953', '01953_0008444_cnn_inception100.csv', '0.00135695']
['01945', '01945_0017138_cnn_inception100.csv', '0.0346728']
['01760', '01760_0001894_cnn_inception100.csv', '0.00150256']
['02807', '02807_0003420_cnn_inception100.csv', '0.000495982']
['02023', '02023_0000628_cnn_inception100.csv', '0.000439573']
['02454', '02454_0001384_cnn_inception100.csv', '0.00453485']
['03138', '03138_0006443_cnn_inception100.csv', '0.00156281']
['03360', '03360_0002688_cnn_inception100.csv', '0.00020179']
['03253', '03253_0002232_cnn_inception100.csv', '0.0225647']
['03308', '03308_0001002_cnn_inception100.csv', '0.00503279']
['03670', '03670_0005032_cnn_inception100.csv', '0.00157724']
['03974', '03974_0004188_cnn_inception100.csv', '0.0139397']
['03638', '03638_0001294_cnn_inception100.csv', '0.0129906']
['03868', '03868_0000341_cnn_inception100.csv', '0.00181062']
['03869', '03869_0000635_cnn_inception100.csv', '0.0001206']
['04805', '04805_0003831_cnn_inception100.csv', '0.00215258']
['04723', '04723_0002699_cnn_inception100.csv', '0.00181728']
['04688', '04688_0002471_cnn_inception100.csv', '8.63209e-07']
['04600', '04600_0002149_cnn_inception100.csv', '0.00503975']
['05216', '05216_0002509_cnn_inception100.csv', '0.00678712']
['05317', '05317_0002925_cnn_inception100.csv', '0.00296948']
['05011', '05011_0003359_cnn_inception100.csv', '0.000198627']
['06374', '06374_0017182_cnn_inception100.csv', '0.00117646']
['06116', '06116_0005913_cnn_inception100.csv', '0.00994879']
['06126', '06126_0005242_cnn_inception100.csv', '0.0285477']
['06842', '06842_0003280_cnn_inception100.csv', '0.00153364']
['07200', '07200_0038845_cnn_inception100.csv', '0.00135852']
['07025', '07025_0002452_cnn_inception100.csv', '0.000439239']
['07341', '07341_0000226_cnn_inception100.csv', '0.000661639']
