['00129', '00129_0003263_cnn_inception100.csv', '0.000945017']
['00797', '00797_0001094_cnn_inception100.csv', '0.00514394']
['00512', '00512_0008174_cnn_inception100.csv', '0.00221667']
['00570', '00570_0003625_cnn_inception100.csv', '0.00249549']
['01394', '01394_0008244_cnn_inception100.csv', '0.0215316']
['01136', '01136_0006552_cnn_inception100.csv', '0.000109236']
['01722', '01722_0000219_cnn_inception100.csv', '0.0012393']
['01891', '01891_0007701_cnn_inception100.csv', '0.0029214']
['02552', '02552_0068553_cnn_inception100.csv', '0.00324991']
['02746', '02746_0001899_cnn_inception100.csv', '0.0034897']
['02463', '02463_0002936_cnn_inception100.csv', '0.0259463']
['03794', '03794_0022252_cnn_inception100.csv', '0.000890014']
['03859', '03859_0005427_cnn_inception100.csv', '0.00302507']
['04386', '04386_0006016_cnn_inception100.csv', '0.00306628']
['05574', '05574_0000131_cnn_inception100.csv', '4.30932e-06']
['05687', '05687_0000472_cnn_inception100.csv', '0.00401742']
['06469', '06469_0000102_cnn_inception100.csv', '0.0033054']
['06228', '06228_0005517_cnn_inception100.csv', '0.00102673']
['06733', '06733_0015062_cnn_inception100.csv', '0.0016826']
['06835', '06835_0008269_cnn_inception100.csv', '0.00576678']
['07197', '07197_0005161_cnn_inception100.csv', '0.0033744']
['07238', '07238_0002129_cnn_inception100.csv', '0.00428314']
