['00370', '00370_0001229_cnn_inception100.csv', '0.00267227']
['00550', '00550_0004611_cnn_inception100.csv', '0.00154384']
['00806', '00806_0006174_cnn_inception100.csv', '0.000118246']
['00729', '00729_0000410_cnn_inception100.csv', '0.00103355']
['01286', '01286_0000269_cnn_inception100.csv', '0.00161072']
['01115', '01115_0021012_cnn_inception100.csv', '0.00163886']
['01779', '01779_0000195_cnn_inception100.csv', '1.79703e-05']
['01832', '01832_0037960_cnn_inception100.csv', '0.00519663']
['01961', '01961_0008152_cnn_inception100.csv', '0.000458018']
['02535', '02535_0000417_cnn_inception100.csv', '0.0027251']
['02875', '02875_0000609_cnn_inception100.csv', '0.00188338']
['02680', '02680_0011262_cnn_inception100.csv', '0.00739632']
['02095', '02095_0001914_cnn_inception100.csv', '0.00241334']
['03296', '03296_0006522_cnn_inception100.csv', '0.00140633']
['03004', '03004_0005488_cnn_inception100.csv', '0.000432817']
['03766', '03766_0008650_cnn_inception100.csv', '0.000508011']
['03591', '03591_0000235_cnn_inception100.csv', '0.00167422']
['04062', '04062_0004908_cnn_inception100.csv', '3.85612e-05']
['04398', '04398_0000055_cnn_inception100.csv', '0.000564941']
['04480', '04480_0013242_cnn_inception100.csv', '0.00171154']
['04481', '04481_0022772_cnn_inception100.csv', '0.000231564']
['04746', '04746_0000151_cnn_inception100.csv', '0.000819862']
['04914', '04914_0005788_cnn_inception100.csv', '0.000560574']
['04993', '04993_0001852_cnn_inception100.csv', '0.0130854']
['05203', '05203_0005009_cnn_inception100.csv', '3.36267e-05']
['05535', '05535_0007414_cnn_inception100.csv', '0.00106804']
['05570', '05570_0006135_cnn_inception100.csv', '0.00105271']
['06215', '06215_0012591_cnn_inception100.csv', '0.000914482']
['06254', '06254_0004385_cnn_inception100.csv', '0.00113661']
['06554', '06554_0023048_cnn_inception100.csv', '0.000170562']
['06960', '06960_0007913_cnn_inception100.csv', '4.71225e-05']
['06532', '06532_0004404_cnn_inception100.csv', '0.00483813']
['06619', '06619_0024134_cnn_inception100.csv', '0.000918778']
['07475', '07475_0017889_cnn_inception100.csv', '0.00219386']
['07360', '07360_0026955_cnn_inception100.csv', '0.00389368']
['07402', '07402_0009554_cnn_inception100.csv', '3.58004e-06']
['07217', '07217_0000405_cnn_inception100.csv', '0.00146649']
