['00331', '00331_0010478_cnn_inception100.csv', '0.00346363']
['00132', '00132_0000788_cnn_inception100.csv', '0.000562896']
['00457', '00457_0003601_cnn_inception100.csv', '0.00121787']
['00199', '00199_0015555_cnn_inception100.csv', '4.01515e-06']
['00356', '00356_0003010_cnn_inception100.csv', '0.0136635']
['00284', '00284_0000909_cnn_inception100.csv', '0.004283']
['00900', '00900_0004932_cnn_inception100.csv', '0.0146247']
['01251', '01251_0002224_cnn_inception100.csv', '0.00169637']
['01310', '01310_0002393_cnn_inception100.csv', '0.00294788']
['01255', '01255_0001494_cnn_inception100.csv', '3.54925e-05']
['01950', '01950_0001775_cnn_inception100.csv', '0.00137739']
['02904', '02904_0003433_cnn_inception100.csv', '0.0276602']
['02806', '02806_0024339_cnn_inception100.csv', '0.00715541']
['02504', '02504_0007704_cnn_inception100.csv', '0.00780215']
['02845', '02845_0000016_cnn_inception100.csv', '0.00380923']
['02044', '02044_0006666_cnn_inception100.csv', '0.00222952']
['02399', '02399_0003064_cnn_inception100.csv', '0.00294219']
['03029', '03029_0003991_cnn_inception100.csv', '0.00317011']
['03017', '03017_0000439_cnn_inception100.csv', '0.0122858']
['03454', '03454_0007161_cnn_inception100.csv', '0.00194078']
['03690', '03690_0001676_cnn_inception100.csv', '0.00131163']
['03936', '03936_0000362_cnn_inception100.csv', '0.0143396']
['04097', '04097_0002593_cnn_inception100.csv', '0.000176399']
['04072', '04072_0007310_cnn_inception100.csv', '0.00430856']
['05273', '05273_0005187_cnn_inception100.csv', '0.000587271']
['05281', '05281_0004788_cnn_inception100.csv', '0.00263025']
['05085', '05085_0006039_cnn_inception100.csv', '0.000353296']
['05035', '05035_0002275_cnn_inception100.csv', '0.000207691']
['05931', '05931_0004761_cnn_inception100.csv', '0.00290797']
['06395', '06395_0004632_cnn_inception100.csv', '0.000815171']
['07359', '07359_0026568_cnn_inception100.csv', '0.00183069']
['07274', '07274_0006142_cnn_inception100.csv', '0.000502851']
['07336', '07336_0003585_cnn_inception100.csv', '0.00312156']
['07267', '07267_0000785_cnn_inception100.csv', '0.0130568']
