['00892', '00892_0004755_cnn_inception100.csv', '0.00029718']
['00947', '00947_0009809_cnn_inception100.csv', '0.00130973']
['00512', '00512_0008174_cnn_inception100.csv', '0.000584576']
['00679', '00679_0001094_cnn_inception100.csv', '0.00123265']
['01104', '01104_0002145_cnn_inception100.csv', '0.0135294']
['01276', '01276_0011453_cnn_inception100.csv', '0.000903439']
['01394', '01394_0008244_cnn_inception100.csv', '0.000344355']
['01999', '01999_0007939_cnn_inception100.csv', '0.00184786']
['01754', '01754_0004159_cnn_inception100.csv', '2.44579e-05']
['02766', '02766_0003885_cnn_inception100.csv', '0.0010007']
['02640', '02640_0005059_cnn_inception100.csv', '0.0167371']
['02690', '02690_0000920_cnn_inception100.csv', '0.00239369']
['02572', '02572_0026339_cnn_inception100.csv', '0.00397119']
['02082', '02082_0000988_cnn_inception100.csv', '0.00278151']
['03265', '03265_0002386_cnn_inception100.csv', '0.0152372']
['03440', '03440_0003526_cnn_inception100.csv', '0.00247421']
['03166', '03166_0034758_cnn_inception100.csv', '0.000435469']
['03570', '03570_0003438_cnn_inception100.csv', '0.00871393']
['04009', '04009_0004427_cnn_inception100.csv', '0.00303763']
['04159', '04159_0003145_cnn_inception100.csv', '5.89082e-05']
['04154', '04154_0001348_cnn_inception100.csv', '0.000991182']
['04562', '04562_0005429_cnn_inception100.csv', '0.00166787']
['04961', '04961_0006746_cnn_inception100.csv', '0.00180279']
['04508', '04508_0009039_cnn_inception100.csv', '0.00190034']
['05300', '05300_0017258_cnn_inception100.csv', '0.00459552']
['05419', '05419_0000471_cnn_inception100.csv', '6.88445e-05']
['05777', '05777_0010637_cnn_inception100.csv', '0.00250466']
['05716', '05716_0006321_cnn_inception100.csv', '0.00122602']
['05699', '05699_0004621_cnn_inception100.csv', '0.00187087']
['05864', '05864_0000015_cnn_inception100.csv', '0.00217046']
['06469', '06469_0000102_cnn_inception100.csv', '0.222496']
['06082', '06082_0003145_cnn_inception100.csv', '0.00203849']
['06733', '06733_0015062_cnn_inception100.csv', '0.000616993']
['06637', '06637_0000815_cnn_inception100.csv', '0.00153663']
['07418', '07418_0001637_cnn_inception100.csv', '0.0924978']
['07364', '07364_0005508_cnn_inception100.csv', '0.00193083']
['07300', '07300_0004907_cnn_inception100.csv', '0.00160685']
