['00261', '00261_0007302_cnn_inception100.csv', '0.00494516']
['00438', '00438_0004882_cnn_inception100.csv', '0.00269961']
['00352', '00352_0003380_cnn_inception100.csv', '0.000230731']
['00080', '00080_0003591_cnn_inception100.csv', '3.15219e-05']
['00555', '00555_0010363_cnn_inception100.csv', '0.00284507']
['01332', '01332_0004942_cnn_inception100.csv', '0.00018139']
['01626', '01626_0015480_cnn_inception100.csv', '0.000802609']
['01716', '01716_0005329_cnn_inception100.csv', '0.00314852']
['01758', '01758_0004229_cnn_inception100.csv', '0.00625911']
['01506', '01506_0006838_cnn_inception100.csv', '0.000177285']
['03333', '03333_0001392_cnn_inception100.csv', '0.000655753']
['03229', '03229_0033050_cnn_inception100.csv', '0.00124968']
['03195', '03195_0010327_cnn_inception100.csv', '0.00030545']
['03193', '03193_0078120_cnn_inception100.csv', '0.000271706']
['03465', '03465_0004896_cnn_inception100.csv', '0.000580146']
['03949', '03949_0001148_cnn_inception100.csv', '0.000399453']
['04779', '04779_0002937_cnn_inception100.csv', '2.97758e-05']
['05491', '05491_0000554_cnn_inception100.csv', '0.00214615']
['05238', '05238_0004414_cnn_inception100.csv', '1.98314e-05']
['05087', '05087_0010497_cnn_inception100.csv', '0.00390159']
['05717', '05717_0034442_cnn_inception100.csv', '0.00158536']
['05879', '05879_0005292_cnn_inception100.csv', '2.03544e-05']
['05565', '05565_0004613_cnn_inception100.csv', '5.00835e-06']
['06263', '06263_0002162_cnn_inception100.csv', '4.46652e-06']
['06186', '06186_0005601_cnn_inception100.csv', '0.00482114']
['06526', '06526_0001699_cnn_inception100.csv', '9.61232e-05']
