['00036', '00036_0036693_cnn_inception100.csv', '0.00168572']
['00147', '00147_0000011_cnn_inception100.csv', '0.00174082']
['00284', '00284_0000909_cnn_inception100.csv', '0.00374689']
['00522', '00522_0002410_cnn_inception100.csv', '0.0133947']
['01371', '01371_0001803_cnn_inception100.csv', '0.132271']
['01407', '01407_0006207_cnn_inception100.csv', '0.00179734']
['01250', '01250_0003477_cnn_inception100.csv', '0.00171015']
['01103', '01103_0000641_cnn_inception100.csv', '0.00129182']
['01980', '01980_0005853_cnn_inception100.csv', '0.00439517']
['01549', '01549_0002573_cnn_inception100.csv', '0.00505867']
['01792', '01792_0004551_cnn_inception100.csv', '0.00243337']
['02878', '02878_0001540_cnn_inception100.csv', '0.00101017']
['02955', '02955_0000676_cnn_inception100.csv', '0.000545015']
['02430', '02430_0001242_cnn_inception100.csv', '0.00502564']
['02062', '02062_0002453_cnn_inception100.csv', '0.00173011']
['03046', '03046_0004816_cnn_inception100.csv', '0.000366632']
['03499', '03499_0000383_cnn_inception100.csv', '0.00258551']
['03590', '03590_0002442_cnn_inception100.csv', '0.00318716']
['03909', '03909_0000047_cnn_inception100.csv', '0.00211727']
['03915', '03915_0000758_cnn_inception100.csv', '0.000778681']
['04189', '04189_0003971_cnn_inception100.csv', '0.000875178']
['04011', '04011_0007587_cnn_inception100.csv', '0.00107588']
['05478', '05478_0014532_cnn_inception100.csv', '0.00176229']
['05345', '05345_0027278_cnn_inception100.csv', '0.00136566']
['05461', '05461_0004163_cnn_inception100.csv', '0.00449076']
['05020', '05020_0000859_cnn_inception100.csv', '0.00170687']
['05138', '05138_0003517_cnn_inception100.csv', '0.00236446']
['05612', '05612_0002606_cnn_inception100.csv', '0.00692068']
['06112', '06112_0019208_cnn_inception100.csv', '0.00233846']
['06120', '06120_0009270_cnn_inception100.csv', '0.00488809']
['06708', '06708_0012338_cnn_inception100.csv', '0.00764432']
['06912', '06912_0002797_cnn_inception100.csv', '0.00361925']
['07335', '07335_0003592_cnn_inception100.csv', '0.0029825']
['07003', '07003_0004179_cnn_inception100.csv', '0.0152603']
['07401', '07401_0004344_cnn_inception100.csv', '2.34165e-05']
