['00414', '00414_0005178_cnn_inception100.csv', '0.011721']
['00170', '00170_0004106_cnn_inception100.csv', '0.00325729']
['00357', '00357_0001363_cnn_inception100.csv', '0.000250233']
['00534', '00534_0006954_cnn_inception100.csv', '0.00446365']
['00565', '00565_0040764_cnn_inception100.csv', '0.00738089']
['01176', '01176_0003016_cnn_inception100.csv', '0.00224765']
['01263', '01263_0006178_cnn_inception100.csv', '0.199516']
['01087', '01087_0004829_cnn_inception100.csv', '0.00253524']
['01747', '01747_0004172_cnn_inception100.csv', '0.00244068']
['01632', '01632_0002535_cnn_inception100.csv', '0.00103474']
['01889', '01889_0004956_cnn_inception100.csv', '0.00147098']
['01926', '01926_0001111_cnn_inception100.csv', '0.000950075']
['02916', '02916_0000710_cnn_inception100.csv', '0.00301999']
['02887', '02887_0005563_cnn_inception100.csv', '0.00114651']
['02363', '02363_0006732_cnn_inception100.csv', '0.0120319']
['03075', '03075_0004235_cnn_inception100.csv', '0.00894441']
['03319', '03319_0011141_cnn_inception100.csv', '0.00294493']
['03274', '03274_0011597_cnn_inception100.csv', '0.00141665']
['03815', '03815_0004953_cnn_inception100.csv', '0.00436607']
['03932', '03932_0005187_cnn_inception100.csv', '0.00186817']
['03967', '03967_0014608_cnn_inception100.csv', '0.016877']
['03875', '03875_0001391_cnn_inception100.csv', '0.00252487']
['03984', '03984_0015325_cnn_inception100.csv', '0.0324612']
['04409', '04409_0001787_cnn_inception100.csv', '0.0072671']
['04401', '04401_0005288_cnn_inception100.csv', '0.00614327']
['04346', '04346_0009867_cnn_inception100.csv', '0.00384484']
['04133', '04133_0001980_cnn_inception100.csv', '0.0268788']
['04231', '04231_0002040_cnn_inception100.csv', '0.000636916']
['04223', '04223_0005634_cnn_inception100.csv', '0.00252655']
['04948', '04948_0011927_cnn_inception100.csv', '0.00159571']
['05272', '05272_0017728_cnn_inception100.csv', '0.0205283']
['05166', '05166_0008334_cnn_inception100.csv', '0.00542544']
['05193', '05193_0000767_cnn_inception100.csv', '0.00122642']
['05124', '05124_0006445_cnn_inception100.csv', '0.00144981']
['05122', '05122_0002557_cnn_inception100.csv', '0.00239939']
['05074', '05074_0004185_cnn_inception100.csv', '0.00506352']
['05563', '05563_0004013_cnn_inception100.csv', '0.00205127']
['05735', '05735_0001482_cnn_inception100.csv', '0.0063422']
['06411', '06411_0005038_cnn_inception100.csv', '0.00118262']
['06932', '06932_0000844_cnn_inception100.csv', '0.0005878']
['06871', '06871_0002858_cnn_inception100.csv', '0.00197102']
['06896', '06896_0001268_cnn_inception100.csv', '0.0169003']
['06522', '06522_0000124_cnn_inception100.csv', '0.00674577']
['06581', '06581_0008706_cnn_inception100.csv', '0.00220805']
['07270', '07270_0007710_cnn_inception100.csv', '0.000167381']
['07366', '07366_0003608_cnn_inception100.csv', '0.044165']
['07083', '07083_0001026_cnn_inception100.csv', '0.0194122']
['07172', '07172_0002840_cnn_inception100.csv', '0.0134059']
['07257', '07257_0005597_cnn_inception100.csv', '0.00101602']
