['00098', '00098_0000569_cnn_inception100.csv', '0.00010256']
['00037', '00037_0000088_cnn_inception100.csv', '0.00201937']
['00202', '00202_0002919_cnn_inception100.csv', '0.00690685']
['00384', '00384_0001524_cnn_inception100.csv', '0.00236462']
['00348', '00348_0011173_cnn_inception100.csv', '0.00239155']
['00242', '00242_0005595_cnn_inception100.csv', '0.00727754']
['00435', '00435_0012664_cnn_inception100.csv', '0.000934304']
['00136', '00136_0019106_cnn_inception100.csv', '0.000407507']
['00074', '00074_0001888_cnn_inception100.csv', '0.00212866']
['00019', '00019_0003553_cnn_inception100.csv', '0.00254899']
['00416', '00416_0001383_cnn_inception100.csv', '0.00063821']
['00502', '00502_0000011_cnn_inception100.csv', '8.28511e-06']
['00540', '00540_0000828_cnn_inception100.csv', '0.000546472']
['00536', '00536_0002656_cnn_inception100.csv', '0.00185415']
['01315', '01315_0032531_cnn_inception100.csv', '0.000445498']
['01317', '01317_0003724_cnn_inception100.csv', '0.000831638']
['01389', '01389_0000179_cnn_inception100.csv', '0.00759199']
['01419', '01419_0004936_cnn_inception100.csv', '0.00539177']
['01332', '01332_0004942_cnn_inception100.csv', '0.0043539']
['01668', '01668_0002762_cnn_inception100.csv', '0.00197644']
['01626', '01626_0015480_cnn_inception100.csv', '0.00147871']
['01621', '01621_0015155_cnn_inception100.csv', '0.00241353']
['01936', '01936_0000733_cnn_inception100.csv', '0.00912069']
['01607', '01607_0006752_cnn_inception100.csv', '0.0021769']
['02800', '02800_0001817_cnn_inception100.csv', '0.00137136']
['02101', '02101_0002157_cnn_inception100.csv', '0.00709629']
['02394', '02394_0001174_cnn_inception100.csv', '0.00337252']
['02080', '02080_0010257_cnn_inception100.csv', '0.00131453']
['02459', '02459_0004522_cnn_inception100.csv', '0.00163744']
['02344', '02344_0001304_cnn_inception100.csv', '0.000318572']
['02113', '02113_0004100_cnn_inception100.csv', '0.0162445']
['02124', '02124_0002042_cnn_inception100.csv', '0.00599321']
['02448', '02448_0003645_cnn_inception100.csv', '0.0165939']
['02267', '02267_0004136_cnn_inception100.csv', '0.00366684']
['02340', '02340_0013812_cnn_inception100.csv', '0.00322685']
['03074', '03074_0006489_cnn_inception100.csv', '0.00380084']
['03019', '03019_0000001_cnn_inception100.csv', '0.00354245']
['03328', '03328_0003386_cnn_inception100.csv', '0.0169053']
['03003', '03003_0004035_cnn_inception100.csv', '0.0219448']
['03495', '03495_0004178_cnn_inception100.csv', '0.00246528']
['03085', '03085_0005001_cnn_inception100.csv', '0.00963876']
['03228', '03228_0002980_cnn_inception100.csv', '0.0125431']
['03309', '03309_0002098_cnn_inception100.csv', '0.00322421']
['03465', '03465_0004896_cnn_inception100.csv', '0.00532282']
['03877', '03877_0001133_cnn_inception100.csv', '0.00139265']
['03883', '03883_0003001_cnn_inception100.csv', '0.000876353']
['03705', '03705_0002936_cnn_inception100.csv', '0.0139345']
['03522', '03522_0001787_cnn_inception100.csv', '0.000467996']
['03943', '03943_0002781_cnn_inception100.csv', '0.0048556']
['03928', '03928_0000049_cnn_inception100.csv', '0.00516887']
['03809', '03809_0005017_cnn_inception100.csv', '0.0012783']
['03607', '03607_0002742_cnn_inception100.csv', '0.000448851']
['03620', '03620_0000581_cnn_inception100.csv', '0.00297871']
['03965', '03965_0005026_cnn_inception100.csv', '0.113251']
['04186', '04186_0040157_cnn_inception100.csv', '0.00159941']
['04193', '04193_0003936_cnn_inception100.csv', '0.00266698']
['04084', '04084_0002200_cnn_inception100.csv', '0.000611871']
['04059', '04059_0010333_cnn_inception100.csv', '0.00546074']
['04200', '04200_0011576_cnn_inception100.csv', '0.00151271']
['04358', '04358_0005415_cnn_inception100.csv', '0.0744146']
['04940', '04940_0001030_cnn_inception100.csv', '0.00283782']
['04749', '04749_0012883_cnn_inception100.csv', '6.57575e-05']
['04887', '04887_0001769_cnn_inception100.csv', '0.0132252']
['04606', '04606_0000176_cnn_inception100.csv', '0.0109953']
['04761', '04761_0006900_cnn_inception100.csv', '0.00393589']
['04531', '04531_0072782_cnn_inception100.csv', '0.00221402']
['05203', '05203_0005009_cnn_inception100.csv', '4.41854e-05']
['05430', '05430_0012236_cnn_inception100.csv', '0.000146035']
['05024', '05024_0003046_cnn_inception100.csv', '0.0428248']
['05219', '05219_0006377_cnn_inception100.csv', '0.0344074']
['05158', '05158_0000339_cnn_inception100.csv', '0.000698651']
['05328', '05328_0001138_cnn_inception100.csv', '0.00385063']
['05238', '05238_0004414_cnn_inception100.csv', '4.52501e-05']
['05466', '05466_0003973_cnn_inception100.csv', '0.00156247']
['05201', '05201_0004930_cnn_inception100.csv', '0.00152776']
['05488', '05488_0007701_cnn_inception100.csv', '0.000351954']
['05154', '05154_0000168_cnn_inception100.csv', '0.0126038']
['05949', '05949_0004336_cnn_inception100.csv', '0.00168291']
['05886', '05886_0000272_cnn_inception100.csv', '0.0278341']
['05996', '05996_0005971_cnn_inception100.csv', '0.00181578']
['05540', '05540_0000263_cnn_inception100.csv', '0.000165863']
['05822', '05822_0005870_cnn_inception100.csv', '0.00467116']
['05537', '05537_0013298_cnn_inception100.csv', '0.00242326']
['05795', '05795_0000771_cnn_inception100.csv', '0.000265225']
['05598', '05598_0004899_cnn_inception100.csv', '0.000395806']
['05565', '05565_0004613_cnn_inception100.csv', '8.25561e-06']
['05757', '05757_0005693_cnn_inception100.csv', '0.0027817']
['06101', '06101_0018373_cnn_inception100.csv', '0.000851579']
['06405', '06405_0004192_cnn_inception100.csv', '0.0051276']
['06263', '06263_0002162_cnn_inception100.csv', '1.80894e-05']
['06342', '06342_0004118_cnn_inception100.csv', '0.00248034']
['06036', '06036_0004412_cnn_inception100.csv', '0.000510802']
['06537', '06537_0001707_cnn_inception100.csv', '0.00826629']
['06905', '06905_0005469_cnn_inception100.csv', '0.0038063']
['06670', '06670_0007528_cnn_inception100.csv', '0.00048144']
['06876', '06876_0005587_cnn_inception100.csv', '0.00566653']
['06788', '06788_0005764_cnn_inception100.csv', '0.00223221']
['06745', '06745_0008056_cnn_inception100.csv', '0.0110951']
['06548', '06548_0016036_cnn_inception100.csv', '0.000377659']
['06643', '06643_0002488_cnn_inception100.csv', '0.000901862']
['06844', '06844_0008417_cnn_inception100.csv', '0.0192284']
['06748', '06748_0008652_cnn_inception100.csv', '0.001692']
['07470', '07470_0004271_cnn_inception100.csv', '7.77306e-05']
['07353', '07353_0002869_cnn_inception100.csv', '0.00871969']
['07157', '07157_0004085_cnn_inception100.csv', '0.000136363']
['07336', '07336_0003585_cnn_inception100.csv', '0.00170691']
