['00142', '00142_0000307_cnn_inception100.csv', '0.0123831']
['00121', '00121_0000143_cnn_inception100.csv', '0.00323903']
['00003', '00003_0004729_cnn_inception100.csv', '0.00114448']
['00246', '00246_0000166_cnn_inception100.csv', '0.00202511']
['00756', '00756_0001643_cnn_inception100.csv', '0.000832083']
['00702', '00702_0003385_cnn_inception100.csv', '0.00812235']
['00614', '00614_0003880_cnn_inception100.csv', '0.00451216']
['01695', '01695_0016542_cnn_inception100.csv', '0.00561762']
['01868', '01868_0001645_cnn_inception100.csv', '0.00023612']
['01676', '01676_0000276_cnn_inception100.csv', '0.00138851']
['01735', '01735_0004149_cnn_inception100.csv', '0.0025917']
['01935', '01935_0002490_cnn_inception100.csv', '0.110892']
['02904', '02904_0003433_cnn_inception100.csv', '0.000573399']
['02955', '02955_0000676_cnn_inception100.csv', '0.0209577']
['02335', '02335_0003261_cnn_inception100.csv', '0.000860501']
['02230', '02230_0005183_cnn_inception100.csv', '0.000963685']
['02070', '02070_0004984_cnn_inception100.csv', '0.00270121']
['02259', '02259_0006392_cnn_inception100.csv', '0.00221912']
['03029', '03029_0003991_cnn_inception100.csv', '0.00409421']
['03382', '03382_0017315_cnn_inception100.csv', '0.00942257']
['03597', '03597_0005236_cnn_inception100.csv', '0.00510811']
['03943', '03943_0002781_cnn_inception100.csv', '0.00222704']
['03627', '03627_0003414_cnn_inception100.csv', '0.00392066']
['04014', '04014_0006165_cnn_inception100.csv', '0.00241632']
['04366', '04366_0000348_cnn_inception100.csv', '0.000757734']
['05407', '05407_0007449_cnn_inception100.csv', '0.000753754']
['05273', '05273_0005187_cnn_inception100.csv', '0.00126267']
['05249', '05249_0003972_cnn_inception100.csv', '0.00128203']
['05541', '05541_0001223_cnn_inception100.csv', '0.00125993']
['05968', '05968_0003217_cnn_inception100.csv', '0.113692']
['06492', '06492_0000722_cnn_inception100.csv', '0.00396424']
['06478', '06478_0002203_cnn_inception100.csv', '0.00102308']
['06383', '06383_0005968_cnn_inception100.csv', '0.00127577']
['06829', '06829_0001746_cnn_inception100.csv', '0.000680507']
['06810', '06810_0000173_cnn_inception100.csv', '0.000475834']
['07394', '07394_0002886_cnn_inception100.csv', '0.0343655']
['07339', '07339_0026888_cnn_inception100.csv', '0.000738272']
