['00638', '00638_0004433_cnn_inception100.csv', '0.00277033']
['01110', '01110_0006207_cnn_inception100.csv', '0.00176154']
['01010', '01010_0001914_cnn_inception100.csv', '0.00271676']
['01279', '01279_0003316_cnn_inception100.csv', '0.00380268']
['01199', '01199_0005299_cnn_inception100.csv', '0.000360177']
['01661', '01661_0002365_cnn_inception100.csv', '0.00205533']
['01533', '01533_0010984_cnn_inception100.csv', '0.000746881']
['01571', '01571_0001570_cnn_inception100.csv', '0.00716983']
['02853', '02853_0004058_cnn_inception100.csv', '0.00215394']
['02472', '02472_0002931_cnn_inception100.csv', '0.00288832']
['02073', '02073_0000264_cnn_inception100.csv', '0.00111139']
['02151', '02151_0003417_cnn_inception100.csv', '0.00127465']
['02378', '02378_0002792_cnn_inception100.csv', '0.00700181']
['03270', '03270_0007153_cnn_inception100.csv', '0.000496445']
['03254', '03254_0003292_cnn_inception100.csv', '0.00028847']
['03515', '03515_0000632_cnn_inception100.csv', '0.00601868']
['03896', '03896_0003192_cnn_inception100.csv', '0.00179526']
['03954', '03954_0019171_cnn_inception100.csv', '0.00225762']
['03602', '03602_0004957_cnn_inception100.csv', '0.00162888']
['04005', '04005_0010221_cnn_inception100.csv', '0.00220916']
['04954', '04954_0004486_cnn_inception100.csv', '0.00225042']
['04593', '04593_0002033_cnn_inception100.csv', '0.00293674']
['04564', '04564_0000239_cnn_inception100.csv', '0.00664821']
['05082', '05082_0018196_cnn_inception100.csv', '0.000175582']
['05489', '05489_0008614_cnn_inception100.csv', '0.00113286']
['05101', '05101_0005587_cnn_inception100.csv', '0.00198918']
['05839', '05839_0009714_cnn_inception100.csv', '0.000616942']
['06302', '06302_0022427_cnn_inception100.csv', '0.00634909']
['06301', '06301_0020957_cnn_inception100.csv', '6.14213e-05']
['06084', '06084_0001488_cnn_inception100.csv', '0.000270118']
['06515', '06515_0014018_cnn_inception100.csv', '0.00791897']
['07074', '07074_0020405_cnn_inception100.csv', '0.000177477']
