['00250', '00250_0003803_cnn_inception100.csv', '0.186921']
['00090', '00090_0001959_cnn_inception100.csv', '0.00208159']
['00110', '00110_0004808_cnn_inception100.csv', '0.00193146']
['00376', '00376_0006847_cnn_inception100.csv', '0.000508541']
['00353', '00353_0003863_cnn_inception100.csv', '0.0055562']
['00423', '00423_0006718_cnn_inception100.csv', '0.00807457']
['00424', '00424_0008398_cnn_inception100.csv', '0.00235768']
['00286', '00286_0005010_cnn_inception100.csv', '0.0236679']
['00124', '00124_0001184_cnn_inception100.csv', '0.000729353']
['00375', '00375_0005651_cnn_inception100.csv', '0.00103892']
['00139', '00139_0004794_cnn_inception100.csv', '0.00637497']
['00224', '00224_0005895_cnn_inception100.csv', '0.002978']
['00225', '00225_0005139_cnn_inception100.csv', '0.000913748']
['00779', '00779_0002115_cnn_inception100.csv', '0.0243732']
['00922', '00922_0001608_cnn_inception100.csv', '0.00134689']
['00947', '00947_0009809_cnn_inception100.csv', '0.0415423']
['00936', '00936_0005804_cnn_inception100.csv', '0.00179252']
['00930', '00930_0004895_cnn_inception100.csv', '0.000764573']
['00675', '00675_0002559_cnn_inception100.csv', '0.0031458']
['00818', '00818_0001863_cnn_inception100.csv', '0.00182295']
['00821', '00821_0003016_cnn_inception100.csv', '0.00613911']
['00689', '00689_0001989_cnn_inception100.csv', '0.0904947']
['00699', '00699_0007478_cnn_inception100.csv', '0.00445701']
['00609', '00609_0000072_cnn_inception100.csv', '0.00745298']
['00773', '00773_0001593_cnn_inception100.csv', '0.00322821']
['00767', '00767_0002623_cnn_inception100.csv', '0.00443404']
['00968', '00968_0004645_cnn_inception100.csv', '0.00278614']
['00641', '00641_0001957_cnn_inception100.csv', '0.000266701']
['00840', '00840_0003329_cnn_inception100.csv', '2.54041e-05']
['01173', '01173_0008801_cnn_inception100.csv', '0.00124448']
['01113', '01113_0036176_cnn_inception100.csv', '0.00482541']
['01494', '01494_0000001_cnn_inception100.csv', '0.000860761']
['01044', '01044_0011087_cnn_inception100.csv', '0.0187841']
['01191', '01191_0004230_cnn_inception100.csv', '0.00789722']
['01784', '01784_0003310_cnn_inception100.csv', '0.000973468']
['01543', '01543_0009146_cnn_inception100.csv', '0.00185912']
['01714', '01714_0011721_cnn_inception100.csv', '0.00125897']
['01820', '01820_0008981_cnn_inception100.csv', '0.00334885']
['01954', '01954_0002056_cnn_inception100.csv', '0.00140632']
['01594', '01594_0002934_cnn_inception100.csv', '0.00585467']
['01786', '01786_0005727_cnn_inception100.csv', '0.00361871']
['01883', '01883_0002357_cnn_inception100.csv', '0.00455677']
