['00231', '00231_0004093_cnn_inception100.csv', '0.000815313']
['00785', '00785_0005933_cnn_inception100.csv', '0.000466528']
['00812', '00812_0004846_cnn_inception100.csv', '3.19302e-05']
['01485', '01485_0010027_cnn_inception100.csv', '0.000227033']
['01194', '01194_0004002_cnn_inception100.csv', '0.00226748']
['01005', '01005_0000580_cnn_inception100.csv', '0.00311991']
['01017', '01017_0007051_cnn_inception100.csv', '0.0124271']
['01028', '01028_0003008_cnn_inception100.csv', '0.00107042']
['01668', '01668_0002762_cnn_inception100.csv', '0.0012879']
['02987', '02987_0001082_cnn_inception100.csv', '0.000756267']
['02723', '02723_0012572_cnn_inception100.csv', '0.000546047']
['02399', '02399_0003064_cnn_inception100.csv', '0.00739225']
['02235', '02235_0002307_cnn_inception100.csv', '0.00145316']
['03427', '03427_0000459_cnn_inception100.csv', '0.0041673']
['03727', '03727_0010586_cnn_inception100.csv', '0.000127817']
['03789', '03789_0000952_cnn_inception100.csv', '0.00127152']
['03533', '03533_0000589_cnn_inception100.csv', '0.00206195']
['04274', '04274_0015426_cnn_inception100.csv', '0.00103957']
['04198', '04198_0002103_cnn_inception100.csv', '0.00322895']
['04514', '04514_0002543_cnn_inception100.csv', '0.00958755']
['05455', '05455_0006220_cnn_inception100.csv', '0.0382074']
['05130', '05130_0001174_cnn_inception100.csv', '0.00625702']
['05788', '05788_0005465_cnn_inception100.csv', '0.000475246']
['05606', '05606_0002440_cnn_inception100.csv', '0.00118369']
['05814', '05814_0006656_cnn_inception100.csv', '0.000372005']
['06011', '06011_0003058_cnn_inception100.csv', '0.00929669']
['06075', '06075_0001100_cnn_inception100.csv', '0.124556']
['06997', '06997_0006592_cnn_inception100.csv', '0.00262104']
['07055', '07055_0047166_cnn_inception100.csv', '0.00214953']
