['00340', '00340_0005153_cnn_inception100.csv', '0.0062513']
['00385', '00385_0000141_cnn_inception100.csv', '0.000409594']
['00278', '00278_0028606_cnn_inception100.csv', '0.0122593']
['00897', '00897_0006958_cnn_inception100.csv', '0.000251485']
['01415', '01415_0000634_cnn_inception100.csv', '0.00458876']
['01013', '01013_0000673_cnn_inception100.csv', '0.000288785']
['01738', '01738_0009221_cnn_inception100.csv', '0.0142656']
['01717', '01717_0000594_cnn_inception100.csv', '0.00233881']
['01801', '01801_0003492_cnn_inception100.csv', '0.00438534']
['01898', '01898_0003083_cnn_inception100.csv', '0.00216041']
['02950', '02950_0002747_cnn_inception100.csv', '0.000260931']
['02652', '02652_0003841_cnn_inception100.csv', '0.00238351']
['02689', '02689_0003803_cnn_inception100.csv', '0.000262424']
['02014', '02014_0000134_cnn_inception100.csv', '0.0134933']
['03027', '03027_0000946_cnn_inception100.csv', '0.00094749']
['03262', '03262_0005833_cnn_inception100.csv', '0.00175746']
['03055', '03055_0006095_cnn_inception100.csv', '0.00233951']
['03578', '03578_0005589_cnn_inception100.csv', '0.00304483']
['03911', '03911_0017207_cnn_inception100.csv', '0.00171149']
['03970', '03970_0000360_cnn_inception100.csv', '0.00840844']
['03977', '03977_0005159_cnn_inception100.csv', '0.00508352']
['04456', '04456_0000132_cnn_inception100.csv', '0.0719066']
['04170', '04170_0004659_cnn_inception100.csv', '0.00187316']
['04115', '04115_0003792_cnn_inception100.csv', '0.00426687']
['04557', '04557_0000726_cnn_inception100.csv', '0.00632981']
['04556', '04556_0002031_cnn_inception100.csv', '0.00999999']
['04838', '04838_0020983_cnn_inception100.csv', '0.00349346']
['04969', '04969_0005749_cnn_inception100.csv', '0.000547876']
['04624', '04624_0005069_cnn_inception100.csv', '0.0101523']
['05135', '05135_0001763_cnn_inception100.csv', '0.0127093']
['05698', '05698_0011497_cnn_inception100.csv', '0.0113692']
['05615', '05615_0003951_cnn_inception100.csv', '0.0470042']
['05760', '05760_0001656_cnn_inception100.csv', '0.00186574']
['06298', '06298_0006303_cnn_inception100.csv', '0.0111701']
['06066', '06066_0004974_cnn_inception100.csv', '0.000256706']
['06002', '06002_0001563_cnn_inception100.csv', '0.00122492']
['06192', '06192_0005091_cnn_inception100.csv', '0.00586007']
['06794', '06794_0003118_cnn_inception100.csv', '0.000303541']
['06933', '06933_0034513_cnn_inception100.csv', '0.0100877']
['06660', '06660_0004311_cnn_inception100.csv', '0.00127598']
['06803', '06803_0006742_cnn_inception100.csv', '0.000423696']
