['00186', '00186_0004230_cnn_inception100.csv', '0.00174101']
['00115', '00115_0002077_cnn_inception100.csv', '0.000579973']
['00241', '00241_0001174_cnn_inception100.csv', '0.00686845']
['00632', '00632_0011139_cnn_inception100.csv', '0.000556137']
['00707', '00707_0006455_cnn_inception100.csv', '0.000591578']
['01009', '01009_0003843_cnn_inception100.csv', '0.00199067']
['01275', '01275_0002098_cnn_inception100.csv', '0.0695793']
['01299', '01299_0003076_cnn_inception100.csv', '0.00114887']
['01869', '01869_0031760_cnn_inception100.csv', '0.000661707']
['01611', '01611_0003348_cnn_inception100.csv', '0.000263986']
['01917', '01917_0001087_cnn_inception100.csv', '0.00197158']
['02995', '02995_0037517_cnn_inception100.csv', '0.0161254']
['02864', '02864_0002888_cnn_inception100.csv', '0.00147034']
['02789', '02789_0006185_cnn_inception100.csv', '0.00490203']
['02246', '02246_0007536_cnn_inception100.csv', '0.000394022']
['02404', '02404_0013965_cnn_inception100.csv', '0.000324341']
['03410', '03410_0002463_cnn_inception100.csv', '0.00141253']
['03147', '03147_0002605_cnn_inception100.csv', '0.00895934']
['03336', '03336_0001040_cnn_inception100.csv', '0.00150785']
['03376', '03376_0002734_cnn_inception100.csv', '0.000704646']
['03984', '03984_0015325_cnn_inception100.csv', '0.00058252']
['04174', '04174_0003234_cnn_inception100.csv', '0.00211932']
['04288', '04288_0003206_cnn_inception100.csv', '0.0135479']
['04297', '04297_0004781_cnn_inception100.csv', '0.00250326']
['04278', '04278_0001057_cnn_inception100.csv', '0.00858359']
['04741', '04741_0008098_cnn_inception100.csv', '0.00263401']
['04724', '04724_0032219_cnn_inception100.csv', '0.0132823']
['04952', '04952_0001181_cnn_inception100.csv', '0.00834644']
['05099', '05099_0003416_cnn_inception100.csv', '0.00155882']
['05762', '05762_0003238_cnn_inception100.csv', '0.000326902']
['05987', '05987_0003755_cnn_inception100.csv', '0.00496795']
['05513', '05513_0007012_cnn_inception100.csv', '0.0633225']
['05571', '05571_0005612_cnn_inception100.csv', '0.0043366']
['06411', '06411_0005038_cnn_inception100.csv', '0.00100583']
['06466', '06466_0010777_cnn_inception100.csv', '0.000973291']
['06662', '06662_0005526_cnn_inception100.csv', '0.0020086']
['06926', '06926_0003948_cnn_inception100.csv', '7.17768e-05']
['06579', '06579_0001637_cnn_inception100.csv', '0.000596696']
['06709', '06709_0004276_cnn_inception100.csv', '0.00210206']
['06557', '06557_0001528_cnn_inception100.csv', '0.00126671']
['06901', '06901_0008434_cnn_inception100.csv', '0.00906753']
['06669', '06669_0001830_cnn_inception100.csv', '0.000235098']
['07106', '07106_0003599_cnn_inception100.csv', '0.000691532']
['07178', '07178_0001403_cnn_inception100.csv', '0.000226744']
['07374', '07374_0001487_cnn_inception100.csv', '0.00239293']
['07253', '07253_0004439_cnn_inception100.csv', '0.00315998']
['07083', '07083_0001026_cnn_inception100.csv', '0.00119231']
['07287', '07287_0002855_cnn_inception100.csv', '0.000802148']
['07425', '07425_0014045_cnn_inception100.csv', '0.000642602']
