['00111', '00111_0004392_cnn_inception100.csv', '0.00193767']
['00046', '00046_0001948_cnn_inception100.csv', '0.0109681']
['00327', '00327_0000018_cnn_inception100.csv', '0.000292156']
['00426', '00426_0003748_cnn_inception100.csv', '0.00255326']
['00674', '00674_0003441_cnn_inception100.csv', '0.00217783']
['00920', '00920_0000410_cnn_inception100.csv', '0.00471408']
['00972', '00972_0008589_cnn_inception100.csv', '0.000390175']
['00981', '00981_0002392_cnn_inception100.csv', '0.00774383']
['00961', '00961_0004583_cnn_inception100.csv', '0.000603375']
['00994', '00994_0003390_cnn_inception100.csv', '0.00131078']
['01120', '01120_0002059_cnn_inception100.csv', '0.00188692']
['01311', '01311_0001050_cnn_inception100.csv', '0.00176194']
['01081', '01081_0005273_cnn_inception100.csv', '0.00208372']
['01526', '01526_0000845_cnn_inception100.csv', '0.00309184']
['01970', '01970_0001452_cnn_inception100.csv', '0.000480212']
['01690', '01690_0000559_cnn_inception100.csv', '0.000696636']
['01838', '01838_0012363_cnn_inception100.csv', '0.000750885']
['02951', '02951_0013251_cnn_inception100.csv', '0.00245645']
['02760', '02760_0006886_cnn_inception100.csv', '0.00580021']
['02537', '02537_0008307_cnn_inception100.csv', '0.00213776']
['02883', '02883_0001958_cnn_inception100.csv', '0.00430654']
['02926', '02926_0001851_cnn_inception100.csv', '0.0985542']
['02990', '02990_0000931_cnn_inception100.csv', '0.0244342']
['02799', '02799_0003782_cnn_inception100.csv', '0.000929769']
['02873', '02873_0008008_cnn_inception100.csv', '0.00174487']
['02669', '02669_0002537_cnn_inception100.csv', '0.00291816']
['02282', '02282_0000998_cnn_inception100.csv', '0.000464033']
['02089', '02089_0003749_cnn_inception100.csv', '0.00120139']
['02200', '02200_0007206_cnn_inception100.csv', '0.000723419']
['02439', '02439_0010450_cnn_inception100.csv', '0.000768327']
['03359', '03359_0003953_cnn_inception100.csv', '0.00109618']
['03113', '03113_0001764_cnn_inception100.csv', '0.00158528']
['03494', '03494_0001120_cnn_inception100.csv', '0.00147919']
['03051', '03051_0003655_cnn_inception100.csv', '0.00430092']
['03289', '03289_0004209_cnn_inception100.csv', '0.000862948']
['03193', '03193_0078120_cnn_inception100.csv', '4.08303e-05']
['03401', '03401_0003547_cnn_inception100.csv', '0.000991496']
['03956', '03956_0027412_cnn_inception100.csv', '0.00518779']
['03958', '03958_0006597_cnn_inception100.csv', '0.00234322']
['03880', '03880_0000157_cnn_inception100.csv', '0.00157164']
['03991', '03991_0056436_cnn_inception100.csv', '0.00111732']
['03784', '03784_0004692_cnn_inception100.csv', '0.00206538']
['04001', '04001_0004434_cnn_inception100.csv', '0.00465339']
['04036', '04036_0003546_cnn_inception100.csv', '0.00174969']
['04038', '04038_0005961_cnn_inception100.csv', '0.0213245']
['04490', '04490_0002896_cnn_inception100.csv', '0.132647']
['04054', '04054_0002666_cnn_inception100.csv', '0.00637138']
['04323', '04323_0001426_cnn_inception100.csv', '0.000378223']
['04338', '04338_0005130_cnn_inception100.csv', '0.00155934']
['04450', '04450_0007500_cnn_inception100.csv', '4.16575e-05']
['04182', '04182_0005717_cnn_inception100.csv', '0.000882432']
['04372', '04372_0002455_cnn_inception100.csv', '0.00104041']
['04016', '04016_0004839_cnn_inception100.csv', '0.00156122']
['04765', '04765_0002495_cnn_inception100.csv', '0.00169036']
['04939', '04939_0004949_cnn_inception100.csv', '0.000330735']
['04739', '04739_0002574_cnn_inception100.csv', '8.81792e-07']
['04926', '04926_0003553_cnn_inception100.csv', '0.001898']
['04726', '04726_0002458_cnn_inception100.csv', '0.0107394']
['04974', '04974_0012127_cnn_inception100.csv', '0.00697334']
['04795', '04795_0001014_cnn_inception100.csv', '0.0054105']
['04597', '04597_0003740_cnn_inception100.csv', '0.0111049']
['04615', '04615_0000785_cnn_inception100.csv', '0.00210485']
['05348', '05348_0003348_cnn_inception100.csv', '0.00148365']
['05068', '05068_0002877_cnn_inception100.csv', '0.00150476']
['05545', '05545_0001681_cnn_inception100.csv', '0.00360484']
['05689', '05689_0002162_cnn_inception100.csv', '0.000597466']
['05781', '05781_0002308_cnn_inception100.csv', '0.000163147']
['05601', '05601_0000905_cnn_inception100.csv', '0.00100656']
['05613', '05613_0006656_cnn_inception100.csv', '0.00950104']
['05623', '05623_0002148_cnn_inception100.csv', '0.00224165']
['05591', '05591_0012712_cnn_inception100.csv', '0.0265488']
['06163', '06163_0005985_cnn_inception100.csv', '0.000976973']
['06265', '06265_0002306_cnn_inception100.csv', '0.000948813']
['06456', '06456_0001825_cnn_inception100.csv', '0.00135904']
['06300', '06300_0001403_cnn_inception100.csv', '0.0021941']
['06280', '06280_0002215_cnn_inception100.csv', '0.00817166']
['06001', '06001_0003092_cnn_inception100.csv', '6.19554e-05']
['06008', '06008_0005620_cnn_inception100.csv', '0.00228227']
['06099', '06099_0003252_cnn_inception100.csv', '0.00866945']
['06382', '06382_0004928_cnn_inception100.csv', '0.00340224']
['06734', '06734_0005476_cnn_inception100.csv', '0.00129313']
['06702', '06702_0005963_cnn_inception100.csv', '0.00118248']
['06684', '06684_0005809_cnn_inception100.csv', '0.000212767']
