['00120', '00120_0003993_cnn_inception100.csv', '0.00255083']
['00349', '00349_0001367_cnn_inception100.csv', '0.00263786']
['00050', '00050_0037927_cnn_inception100.csv', '0.00392705']
['00332', '00332_0003399_cnn_inception100.csv', '0.00854873']
['00417', '00417_0003914_cnn_inception100.csv', '0.0402881']
['00285', '00285_0003365_cnn_inception100.csv', '0.000232692']
['00559', '00559_0000119_cnn_inception100.csv', '0.000395049']
['00699', '00699_0007478_cnn_inception100.csv', '0.00722983']
['00921', '00921_0000913_cnn_inception100.csv', '0.00251667']
['01257', '01257_0000063_cnn_inception100.csv', '0.00105956']
['01022', '01022_0000637_cnn_inception100.csv', '0.00148137']
['01227', '01227_0006493_cnn_inception100.csv', '0.00421866']
['01391', '01391_0000077_cnn_inception100.csv', '0.0137566']
['01386', '01386_0008011_cnn_inception100.csv', '0.0330204']
['01310', '01310_0002393_cnn_inception100.csv', '0.00139717']
['01264', '01264_0001006_cnn_inception100.csv', '0.000953751']
['01032', '01032_0002991_cnn_inception100.csv', '0.00703455']
['01517', '01517_0029857_cnn_inception100.csv', '0.000129675']
['01844', '01844_0001078_cnn_inception100.csv', '0.00230551']
['01742', '01742_0002971_cnn_inception100.csv', '0.00236835']
['01807', '01807_0010212_cnn_inception100.csv', '0.0014569']
['01553', '01553_0001608_cnn_inception100.csv', '0.00295094']
['02808', '02808_0010874_cnn_inception100.csv', '0.0571388']
['02593', '02593_0003268_cnn_inception100.csv', '0.0050193']
['02681', '02681_0003047_cnn_inception100.csv', '0.000226679']
['02978', '02978_0001153_cnn_inception100.csv', '0.0245658']
['02171', '02171_0000274_cnn_inception100.csv', '0.00152833']
['02258', '02258_0001650_cnn_inception100.csv', '0.00196773']
['03488', '03488_0006027_cnn_inception100.csv', '6.86987e-05']
['03426', '03426_0010308_cnn_inception100.csv', '0.000168499']
['03264', '03264_0000127_cnn_inception100.csv', '0.00141271']
['03242', '03242_0003733_cnn_inception100.csv', '0.0043345']
['03156', '03156_0002970_cnn_inception100.csv', '0.00127576']
['03352', '03352_0009528_cnn_inception100.csv', '0.00763166']
['03323', '03323_0003066_cnn_inception100.csv', '0.00168271']
['03203', '03203_0001570_cnn_inception100.csv', '0.0015858']
['03257', '03257_0008381_cnn_inception100.csv', '0.00107394']
['03683', '03683_0007783_cnn_inception100.csv', '0.00132079']
['03558', '03558_0004283_cnn_inception100.csv', '0.00834184']
['03999', '03999_0000103_cnn_inception100.csv', '0.00664756']
['03659', '03659_0002096_cnn_inception100.csv', '0.000290984']
['04204', '04204_0002274_cnn_inception100.csv', '0.00240024']
['04151', '04151_0006331_cnn_inception100.csv', '0.0169791']
['04424', '04424_0003508_cnn_inception100.csv', '0.00102671']
['04414', '04414_0003956_cnn_inception100.csv', '0.00101899']
['04440', '04440_0003524_cnn_inception100.csv', '0.00188691']
['04005', '04005_0010221_cnn_inception100.csv', '0.00259579']
['04335', '04335_0001755_cnn_inception100.csv', '0.00460459']
['04913', '04913_0000162_cnn_inception100.csv', '0.00196935']
['04528', '04528_0003685_cnn_inception100.csv', '0.00192029']
['04872', '04872_0004004_cnn_inception100.csv', '0.0103012']
['04716', '04716_0003732_cnn_inception100.csv', '0.438825']
['04751', '04751_0010352_cnn_inception100.csv', '0.00310646']
['05234', '05234_0005308_cnn_inception100.csv', '0.00261126']
['05013', '05013_0000114_cnn_inception100.csv', '0.000669156']
['05345', '05345_0027278_cnn_inception100.csv', '0.00219181']
['05069', '05069_0024023_cnn_inception100.csv', '0.000919138']
['05701', '05701_0004232_cnn_inception100.csv', '0.0176785']
['05847', '05847_0000325_cnn_inception100.csv', '0.0462251']
['05876', '05876_0001787_cnn_inception100.csv', '0.00136312']
['06106', '06106_0008222_cnn_inception100.csv', '0.00207164']
['06393', '06393_0001103_cnn_inception100.csv', '0.00710239']
['06152', '06152_0001233_cnn_inception100.csv', '0.00422346']
['06200', '06200_0000798_cnn_inception100.csv', '0.128087']
['06258', '06258_0016653_cnn_inception100.csv', '0.0223321']
['06346', '06346_0006101_cnn_inception100.csv', '0.00996583']
['06601', '06601_0002606_cnn_inception100.csv', '0.0023346']
['06720', '06720_0002971_cnn_inception100.csv', '0.195286']
['06928', '06928_0000315_cnn_inception100.csv', '0.000983857']
['06938', '06938_0000195_cnn_inception100.csv', '0.00518638']
['06688', '06688_0004688_cnn_inception100.csv', '0.000121479']
['06627', '06627_0009820_cnn_inception100.csv', '0.0120476']
['06977', '06977_0004830_cnn_inception100.csv', '0.0101859']
['06528', '06528_0000150_cnn_inception100.csv', '0.00324']
['07393', '07393_0003722_cnn_inception100.csv', '0.00730137']
['07113', '07113_0002382_cnn_inception100.csv', '0.000387029']
['07389', '07389_0013032_cnn_inception100.csv', '0.00400171']
['07398', '07398_0002561_cnn_inception100.csv', '0.00466539']
