['00465', '00465_0017844_cnn_inception100.csv', '0.00413349']
['00256', '00256_0002818_cnn_inception100.csv', '0.00296543']
['00293', '00293_0007832_cnn_inception100.csv', '0.00562574']
['00116', '00116_0003602_cnn_inception100.csv', '0.00156593']
['00379', '00379_0003895_cnn_inception100.csv', '0.001864']
['00314', '00314_0025803_cnn_inception100.csv', '0.0051331']
['00168', '00168_0011620_cnn_inception100.csv', '0.00483481']
['00220', '00220_0006464_cnn_inception100.csv', '0.00168648']
['00238', '00238_0008330_cnn_inception100.csv', '0.00224661']
['00451', '00451_0003999_cnn_inception100.csv', '0.00393093']
['00494', '00494_0002739_cnn_inception100.csv', '0.00911016']
['00493', '00493_0002149_cnn_inception100.csv', '0.00460207']
['00201', '00201_0005973_cnn_inception100.csv', '0.00425897']
['00183', '00183_0006765_cnn_inception100.csv', '0.00167694']
['00329', '00329_0004997_cnn_inception100.csv', '0.00631265']
['00335', '00335_0001693_cnn_inception100.csv', '0.00438378']
['00361', '00361_0003491_cnn_inception100.csv', '0.00454008']
['00241', '00241_0001174_cnn_inception100.csv', '0.00163416']
['00213', '00213_0008765_cnn_inception100.csv', '0.00108392']
['00805', '00805_0002094_cnn_inception100.csv', '0.00509329']
['00802', '00802_0002465_cnn_inception100.csv', '0.000902285']
['00833', '00833_0004691_cnn_inception100.csv', '0.00178959']
['00714', '00714_0000796_cnn_inception100.csv', '0.0028836']
['00713', '00713_0001280_cnn_inception100.csv', '0.00146447']
['00925', '00925_0006872_cnn_inception100.csv', '0.00248597']
['00949', '00949_0000532_cnn_inception100.csv', '0.00333966']
['00971', '00971_0009178_cnn_inception100.csv', '0.00345437']
['00753', '00753_0000373_cnn_inception100.csv', '0.000550878']
['00610', '00610_0002285_cnn_inception100.csv', '0.00140279']
['00811', '00811_0014570_cnn_inception100.csv', '0.00238646']
['00818', '00818_0001863_cnn_inception100.csv', '0.00203421']
['00881', '00881_0003207_cnn_inception100.csv', '0.00201278']
['00608', '00608_0027633_cnn_inception100.csv', '0.002787']
['00896', '00896_0005729_cnn_inception100.csv', '0.0077594']
['00663', '00663_0016160_cnn_inception100.csv', '0.00149657']
['00607', '00607_0003900_cnn_inception100.csv', '0.00375275']
['00830', '00830_0008271_cnn_inception100.csv', '0.020436']
['00710', '00710_0009172_cnn_inception100.csv', '0.00189389']
['00989', '00989_0003434_cnn_inception100.csv', '0.00145287']
['00942', '00942_0006654_cnn_inception100.csv', '0.00142205']
['00515', '00515_0005402_cnn_inception100.csv', '0.00336038']
['00716', '00716_0005857_cnn_inception100.csv', '0.00443983']
['00583', '00583_0009502_cnn_inception100.csv', '0.00103872']
['00992', '00992_0012839_cnn_inception100.csv', '0.00480173']
['00957', '00957_0011791_cnn_inception100.csv', '0.00189599']
['00531', '00531_0002869_cnn_inception100.csv', '0.00188504']
['00870', '00870_0000892_cnn_inception100.csv', '0.00423818']
['00683', '00683_0002216_cnn_inception100.csv', '0.00251345']
['00623', '00623_0012128_cnn_inception100.csv', '0.000637422']
['01119', '01119_0006339_cnn_inception100.csv', '0.000729593']
['01143', '01143_0011856_cnn_inception100.csv', '0.00246716']
['01323', '01323_0001494_cnn_inception100.csv', '0.00151724']
['01400', '01400_0013010_cnn_inception100.csv', '0.00402601']
['01258', '01258_0004873_cnn_inception100.csv', '8.4814e-05']
['01260', '01260_0018068_cnn_inception100.csv', '0.00117316']
['01007', '01007_0010968_cnn_inception100.csv', '0.00254736']
['01053', '01053_0002564_cnn_inception100.csv', '0.00305482']
['01096', '01096_0018061_cnn_inception100.csv', '0.0020603']
['01082', '01082_0010487_cnn_inception100.csv', '0.0202522']
['01228', '01228_0006087_cnn_inception100.csv', '0.00115822']
['01211', '01211_0004037_cnn_inception100.csv', '0.00429928']
['01396', '01396_0006305_cnn_inception100.csv', '0.00116173']
['01380', '01380_0007463_cnn_inception100.csv', '0.00282805']
['01060', '01060_0001649_cnn_inception100.csv', '0.00394339']
['01252', '01252_0007131_cnn_inception100.csv', '0.0658953']
['01058', '01058_0004448_cnn_inception100.csv', '0.00291068']
['01432', '01432_0003434_cnn_inception100.csv', '0.00313471']
['01402', '01402_0007492_cnn_inception100.csv', '0.00354634']
['01035', '01035_0005718_cnn_inception100.csv', '0.00351639']
['01209', '01209_0001454_cnn_inception100.csv', '0.00269347']
['01224', '01224_0008635_cnn_inception100.csv', '0.00295391']
