['00193', '00193_0005958_cnn_inception100.csv', '0.00256127']
['00105', '00105_0021847_cnn_inception100.csv', '0.00904867']
['00374', '00374_0003230_cnn_inception100.csv', '0.000159409']
['00342', '00342_0002607_cnn_inception100.csv', '0.00179935']
['00152', '00152_0003114_cnn_inception100.csv', '0.00213219']
['00717', '00717_0003216_cnn_inception100.csv', '0.00197176']
['00751', '00751_0006920_cnn_inception100.csv', '0.00290508']
['01205', '01205_0003191_cnn_inception100.csv', '0.00293182']
['01396', '01396_0006305_cnn_inception100.csv', '0.0203158']
['01510', '01510_0007227_cnn_inception100.csv', '0.00195237']
['02734', '02734_0000724_cnn_inception100.csv', '0.0110522']
['02258', '02258_0001650_cnn_inception100.csv', '0.0146993']
['03028', '03028_0004316_cnn_inception100.csv', '0.00599134']
['03225', '03225_0008523_cnn_inception100.csv', '0.00149441']
['03022', '03022_0000303_cnn_inception100.csv', '0.00521387']
['03452', '03452_0007596_cnn_inception100.csv', '0.00557886']
['03728', '03728_0006442_cnn_inception100.csv', '0.00251445']
['03918', '03918_0012731_cnn_inception100.csv', '0.00351174']
['03862', '03862_0006820_cnn_inception100.csv', '0.00311299']
['03963', '03963_0008185_cnn_inception100.csv', '0.00330492']
['04453', '04453_0000645_cnn_inception100.csv', '0.00872935']
['04435', '04435_0005922_cnn_inception100.csv', '0.00682108']
['04333', '04333_0004852_cnn_inception100.csv', '0.00129959']
['04867', '04867_0032196_cnn_inception100.csv', '0.00356243']
['04555', '04555_0002383_cnn_inception100.csv', '0.00201076']
['04841', '04841_0005893_cnn_inception100.csv', '0.00155258']
['05035', '05035_0002275_cnn_inception100.csv', '0.000122903']
['05816', '05816_0001228_cnn_inception100.csv', '0.00263462']
['05753', '05753_0005735_cnn_inception100.csv', '0.000180635']
['05698', '05698_0011497_cnn_inception100.csv', '0.00129532']
['05649', '05649_0004129_cnn_inception100.csv', '0.000685629']
['06475', '06475_0009803_cnn_inception100.csv', '0.00238303']
['06087', '06087_0003984_cnn_inception100.csv', '0.00194663']
['07321', '07321_0003862_cnn_inception100.csv', '0.00542979']
['07041', '07041_0001543_cnn_inception100.csv', '0.00534151']
['07378', '07378_0002516_cnn_inception100.csv', '0.00574593']
