['00028', '00028_0006467_cnn_inception100.csv', '0.00210435']
['01304', '01304_0002667_cnn_inception100.csv', '0.00396115']
['01656', '01656_0009773_cnn_inception100.csv', '0.00190607']
['01958', '01958_0020089_cnn_inception100.csv', '0.00508476']
['02857', '02857_0007995_cnn_inception100.csv', '0.00355851']
['02746', '02746_0001899_cnn_inception100.csv', '0.00212809']
['02140', '02140_0002136_cnn_inception100.csv', '3.64251e-05']
['02015', '02015_0000561_cnn_inception100.csv', '0.0216653']
['03812', '03812_0007207_cnn_inception100.csv', '0.00115308']
['03600', '03600_0000883_cnn_inception100.csv', '0.00213386']
['03573', '03573_0003116_cnn_inception100.csv', '1.45767e-05']
['04324', '04324_0002953_cnn_inception100.csv', '0.000552991']
['04575', '04575_0005516_cnn_inception100.csv', '0.00141502']
['04758', '04758_0001044_cnn_inception100.csv', '0.00248627']
['05484', '05484_0004468_cnn_inception100.csv', '0.102242']
['05051', '05051_0018555_cnn_inception100.csv', '0.000806336']
['05107', '05107_0001191_cnn_inception100.csv', '0.00126144']
['05529', '05529_0002329_cnn_inception100.csv', '0.00105659']
['06417', '06417_0002893_cnn_inception100.csv', '0.000873519']
['06083', '06083_0003389_cnn_inception100.csv', '7.18519e-06']
['06760', '06760_0005700_cnn_inception100.csv', '0.0044557']
['06634', '06634_0003346_cnn_inception100.csv', '0.000280042']
['07042', '07042_0005009_cnn_inception100.csv', '0.00283971']
['07345', '07345_0003916_cnn_inception100.csv', '0.000630728']
