['00499', '00499_0000111_cnn_inception100.csv', '0.000981717']
['02574', '02574_0002955_cnn_inception100.csv', '0.0015214']
['02197', '02197_0006938_cnn_inception100.csv', '0.00146532']
['02104', '02104_0005037_cnn_inception100.csv', '0.000609778']
['03454', '03454_0007161_cnn_inception100.csv', '0.00601071']
['03602', '03602_0004957_cnn_inception100.csv', '0.00195403']
['04639', '04639_0000132_cnn_inception100.csv', '0.0016022']
['04590', '04590_0000327_cnn_inception100.csv', '0.00325612']
['04564', '04564_0000239_cnn_inception100.csv', '0.00524338']
['05489', '05489_0008614_cnn_inception100.csv', '0.000544759']
['05101', '05101_0005587_cnn_inception100.csv', '0.000315542']
['05870', '05870_0011655_cnn_inception100.csv', '0.00601116']
['06302', '06302_0022427_cnn_inception100.csv', '0.000882636']
['06627', '06627_0009820_cnn_inception100.csv', '0.00559722']
['07045', '07045_0036123_cnn_inception100.csv', '0.000689319']
