['00333', '00333_0000762_cnn_inception100.csv', '0.00771535']
['00044', '00044_0003389_cnn_inception100.csv', '0.00297082']
['00588', '00588_0004719_cnn_inception100.csv', '0.00105114']
['00574', '00574_0001860_cnn_inception100.csv', '0.0015432']
['00784', '00784_0012691_cnn_inception100.csv', '0.00143288']
['00542', '00542_0004092_cnn_inception100.csv', '0.0035128']
['00976', '00976_0008741_cnn_inception100.csv', '0.00473809']
['00706', '00706_0002020_cnn_inception100.csv', '0.00214102']
['00995', '00995_0000896_cnn_inception100.csv', '0.00118501']
['01091', '01091_0007431_cnn_inception100.csv', '0.00202207']
['01309', '01309_0004939_cnn_inception100.csv', '0.000137468']
['01297', '01297_0004457_cnn_inception100.csv', '0.00391049']
['01153', '01153_0000786_cnn_inception100.csv', '0.000701802']
['01925', '01925_0003620_cnn_inception100.csv', '2.99742e-05']
['01981', '01981_0002130_cnn_inception100.csv', '0.00141193']
['02606', '02606_0016449_cnn_inception100.csv', '0.000481887']
['02637', '02637_0006314_cnn_inception100.csv', '0.00566089']
['02524', '02524_0000915_cnn_inception100.csv', '0.00166921']
['02980', '02980_0002077_cnn_inception100.csv', '0.0153828']
['02550', '02550_0001063_cnn_inception100.csv', '0.0294727']
['02914', '02914_0019948_cnn_inception100.csv', '0.00020909']
['02106', '02106_0002727_cnn_inception100.csv', '0.00178319']
['02215', '02215_0000709_cnn_inception100.csv', '0.0105196']
['02321', '02321_0003371_cnn_inception100.csv', '0.00239867']
['02345', '02345_0007765_cnn_inception100.csv', '0.00245746']
['02362', '02362_0000872_cnn_inception100.csv', '0.00330803']
['02049', '02049_0009269_cnn_inception100.csv', '0.000213081']
['02260', '02260_0003574_cnn_inception100.csv', '0.00282393']
['02204', '02204_0000612_cnn_inception100.csv', '0.0180953']
['02322', '02322_0008291_cnn_inception100.csv', '0.00193637']
['03042', '03042_0005479_cnn_inception100.csv', '0.00142507']
['03213', '03213_0002186_cnn_inception100.csv', '0.0151321']
['03153', '03153_0000960_cnn_inception100.csv', '0.00635679']
['03395', '03395_0000537_cnn_inception100.csv', '0.000347386']
['03311', '03311_0005316_cnn_inception100.csv', '0.272606']
['03209', '03209_0006957_cnn_inception100.csv', '0.00119046']
['03208', '03208_0004401_cnn_inception100.csv', '0.00127106']
['03046', '03046_0004816_cnn_inception100.csv', '0.00194128']
['03259', '03259_0016886_cnn_inception100.csv', '0.00522641']
['03647', '03647_0006578_cnn_inception100.csv', '0.000143197']
['03902', '03902_0004511_cnn_inception100.csv', '0.00958636']
['03675', '03675_0003834_cnn_inception100.csv', '0.00189181']
['03819', '03819_0005517_cnn_inception100.csv', '0.00389795']
['03907', '03907_0000246_cnn_inception100.csv', '0.00408449']
['03569', '03569_0003654_cnn_inception100.csv', '0.000809164']
['04491', '04491_0000278_cnn_inception100.csv', '0.020429']
['04161', '04161_0002392_cnn_inception100.csv', '0.000560188']
['04272', '04272_0008098_cnn_inception100.csv', '0.00038857']
['04093', '04093_0001323_cnn_inception100.csv', '0.11843']
['04179', '04179_0002560_cnn_inception100.csv', '0.00343054']
['04198', '04198_0002103_cnn_inception100.csv', '0.000235698']
['04087', '04087_0001044_cnn_inception100.csv', '0.00518247']
['04571', '04571_0003132_cnn_inception100.csv', '0.0019224']
['05188', '05188_0005004_cnn_inception100.csv', '0.0015616']
['05144', '05144_0000627_cnn_inception100.csv', '0.00185082']
['05259', '05259_0003400_cnn_inception100.csv', '0.00283583']
['05437', '05437_0004872_cnn_inception100.csv', '0.00100646']
['05071', '05071_0005090_cnn_inception100.csv', '0.00238013']
['05330', '05330_0004055_cnn_inception100.csv', '0.000243496']
['05124', '05124_0006445_cnn_inception100.csv', '0.00612953']
['05058', '05058_0000565_cnn_inception100.csv', '0.000956808']
['05299', '05299_0007426_cnn_inception100.csv', '0.000260298']
['05073', '05073_0002284_cnn_inception100.csv', '0.00133069']
['05075', '05075_0000614_cnn_inception100.csv', '0.377893']
['05356', '05356_0000282_cnn_inception100.csv', '0.000929473']
['05586', '05586_0014700_cnn_inception100.csv', '0.0121466']
['05542', '05542_0002983_cnn_inception100.csv', '0.000457029']
['05620', '05620_0002883_cnn_inception100.csv', '0.00115663']
['05954', '05954_0001443_cnn_inception100.csv', '0.00703163']
['05606', '05606_0002440_cnn_inception100.csv', '0.000333211']
