['00483', '00483_0009848_cnn_inception100.csv', '0.000944422']
['00495', '00495_0003245_cnn_inception100.csv', '0.0038041']
['00276', '00276_0012509_cnn_inception100.csv', '0.00139207']
['00776', '00776_0000011_cnn_inception100.csv', '0.000825383']
['00655', '00655_0011854_cnn_inception100.csv', '0.000522678']
['01077', '01077_0000531_cnn_inception100.csv', '0.00332924']
['01403', '01403_0000111_cnn_inception100.csv', '0.00208779']
['01239', '01239_0003051_cnn_inception100.csv', '0.000904858']
['01421', '01421_0000146_cnn_inception100.csv', '0.00147929']
['01719', '01719_0008970_cnn_inception100.csv', '0.00296573']
['01987', '01987_0004958_cnn_inception100.csv', '0.00405453']
['02662', '02662_0006133_cnn_inception100.csv', '0.00120212']
['02540', '02540_0004960_cnn_inception100.csv', '0.00107945']
['02675', '02675_0009048_cnn_inception100.csv', '0.00510436']
['02858', '02858_0000196_cnn_inception100.csv', '0.000821855']
['02051', '02051_0006530_cnn_inception100.csv', '0.0032423']
['02458', '02458_0005930_cnn_inception100.csv', '0.00108377']
['03223', '03223_0006285_cnn_inception100.csv', '0.000881925']
['03013', '03013_0004394_cnn_inception100.csv', '0.00119833']
['03039', '03039_0000187_cnn_inception100.csv', '0.00129824']
['04842', '04842_0027325_cnn_inception100.csv', '0.000831698']
['04822', '04822_0003482_cnn_inception100.csv', '0.00247722']
['04646', '04646_0000126_cnn_inception100.csv', '0.00169926']
['05181', '05181_0000173_cnn_inception100.csv', '0.00159746']
['05308', '05308_0001406_cnn_inception100.csv', '0.00185017']
['05236', '05236_0009376_cnn_inception100.csv', '0.000843005']
['05893', '05893_0000504_cnn_inception100.csv', '0.0029941']
['05754', '05754_0000322_cnn_inception100.csv', '0.000956562']
['05552', '05552_0005714_cnn_inception100.csv', '0.00249902']
['06360', '06360_0002671_cnn_inception100.csv', '0.000546543']
['06053', '06053_0003724_cnn_inception100.csv', '0.0030117']
['06260', '06260_0009743_cnn_inception100.csv', '0.00188705']
['06815', '06815_0010541_cnn_inception100.csv', '0.00129099']
['06892', '06892_0000090_cnn_inception100.csv', '0.000913003']
['07276', '07276_0008789_cnn_inception100.csv', '0.00210896']
['07237', '07237_0004008_cnn_inception100.csv', '0.00309515']
['07210', '07210_0007329_cnn_inception100.csv', '0.000827891']
