['00036', '00036_0036693_cnn_inception100.csv', '0.00617501']
['00235', '00235_0002560_cnn_inception100.csv', '0.0110442']
['00189', '00189_0000604_cnn_inception100.csv', '0.00248352']
['00379', '00379_0003895_cnn_inception100.csv', '0.00234607']
['00172', '00172_0000632_cnn_inception100.csv', '0.00144605']
['00398', '00398_0002383_cnn_inception100.csv', '0.0069607']
['00391', '00391_0060740_cnn_inception100.csv', '0.00455744']
['00336', '00336_0005492_cnn_inception100.csv', '0.00328312']
['00338', '00338_0056577_cnn_inception100.csv', '0.00179958']
['00024', '00024_0021848_cnn_inception100.csv', '0.000518842']
['00201', '00201_0005973_cnn_inception100.csv', '0.0034263']
['00350', '00350_0008146_cnn_inception100.csv', '0.00763001']
['00392', '00392_0002099_cnn_inception100.csv', '0.00492296']
['00139', '00139_0004794_cnn_inception100.csv', '0.00299846']
['00393', '00393_0039964_cnn_inception100.csv', '0.000649426']
['00473', '00473_0002229_cnn_inception100.csv', '0.00307048']
['00521', '00521_0031457_cnn_inception100.csv', '0.00912863']
['00713', '00713_0001280_cnn_inception100.csv', '0.0324485']
['00561', '00561_0000402_cnn_inception100.csv', '0.00259248']
['00697', '00697_0002391_cnn_inception100.csv', '0.00365639']
['00607', '00607_0003900_cnn_inception100.csv', '0.0039696']
['00711', '00711_0003573_cnn_inception100.csv', '0.0019663']
['00921', '00921_0000913_cnn_inception100.csv', '0.00441207']
['00956', '00956_0001659_cnn_inception100.csv', '0.00331165']
['00824', '00824_0009270_cnn_inception100.csv', '2.05828e-05']
['01462', '01462_0001555_cnn_inception100.csv', '5.93732e-06']
['01498', '01498_0002244_cnn_inception100.csv', '0.00459058']
['01453', '01453_0004124_cnn_inception100.csv', '0.00340936']
['01295', '01295_0008246_cnn_inception100.csv', '0.00236517']
['01243', '01243_0030171_cnn_inception100.csv', '0.00162794']
['01083', '01083_0023586_cnn_inception100.csv', '0.00705164']
['01010', '01010_0001914_cnn_inception100.csv', '0.0051513']
['01088', '01088_0002648_cnn_inception100.csv', '0.00390636']
['01488', '01488_0003328_cnn_inception100.csv', '0.00217408']
['01212', '01212_0008496_cnn_inception100.csv', '0.00121449']
['01367', '01367_0001063_cnn_inception100.csv', '0.00837237']
['01574', '01574_0004477_cnn_inception100.csv', '0.000731966']
['01947', '01947_0002579_cnn_inception100.csv', '0.0132783']
['01528', '01528_0003220_cnn_inception100.csv', '0.250726']
['01984', '01984_0004141_cnn_inception100.csv', '0.00435614']
['01650', '01650_0002319_cnn_inception100.csv', '0.00219588']
['01667', '01667_0004303_cnn_inception100.csv', '0.00168284']
['01602', '01602_0032129_cnn_inception100.csv', '0.00544759']
['01868', '01868_0001645_cnn_inception100.csv', '1.60811e-05']
['01875', '01875_0000508_cnn_inception100.csv', '0.00736156']
['01645', '01645_0003849_cnn_inception100.csv', '0.00224312']
['01560', '01560_0004891_cnn_inception100.csv', '0.00576714']
['01790', '01790_0044959_cnn_inception100.csv', '0.00197976']
['01928', '01928_0000813_cnn_inception100.csv', '0.00266628']
['02905', '02905_0001873_cnn_inception100.csv', '0.000290209']
['02590', '02590_0004926_cnn_inception100.csv', '0.00624039']
['02718', '02718_0010052_cnn_inception100.csv', '0.00630047']
['02945', '02945_0004425_cnn_inception100.csv', '0.0112468']
['02549', '02549_0017210_cnn_inception100.csv', '0.0137291']
['02516', '02516_0002125_cnn_inception100.csv', '0.00215747']
['02923', '02923_0010078_cnn_inception100.csv', '0.00138938']
['02394', '02394_0001174_cnn_inception100.csv', '0.00683457']
['02487', '02487_0009155_cnn_inception100.csv', '0.00724421']
['02044', '02044_0006666_cnn_inception100.csv', '0.00118361']
['02087', '02087_0001100_cnn_inception100.csv', '0.0514238']
['02067', '02067_0001604_cnn_inception100.csv', '0.00306242']
['02297', '02297_0002149_cnn_inception100.csv', '0.00830873']
['02004', '02004_0002578_cnn_inception100.csv', '0.00588661']
['02176', '02176_0000253_cnn_inception100.csv', '0.0177841']
['02115', '02115_0004397_cnn_inception100.csv', '0.00189415']
['02151', '02151_0003417_cnn_inception100.csv', '0.0116329']
['02300', '02300_0002605_cnn_inception100.csv', '0.0346194']
['02288', '02288_0005712_cnn_inception100.csv', '0.0953238']
['02425', '02425_0004441_cnn_inception100.csv', '0.0141329']
['02041', '02041_0014665_cnn_inception100.csv', '0.000616534']
['02409', '02409_0004692_cnn_inception100.csv', '0.0108268']
['02401', '02401_0016715_cnn_inception100.csv', '0.00170433']
['03279', '03279_0007295_cnn_inception100.csv', '0.0011873']
['03421', '03421_0001687_cnn_inception100.csv', '0.00168918']
['03351', '03351_0001743_cnn_inception100.csv', '0.00472503']
['03441', '03441_0002608_cnn_inception100.csv', '0.00213257']
['03331', '03331_0004544_cnn_inception100.csv', '0.00233906']
['03102', '03102_0003960_cnn_inception100.csv', '0.0016332']
['03054', '03054_0003849_cnn_inception100.csv', '0.000994092']
['03822', '03822_0028263_cnn_inception100.csv', '0.00149155']
['03590', '03590_0002442_cnn_inception100.csv', '0.00961697']
['03734', '03734_0003342_cnn_inception100.csv', '0.00571286']
['03538', '03538_0004222_cnn_inception100.csv', '0.0172018']
['03719', '03719_0004744_cnn_inception100.csv', '0.00583248']
['03775', '03775_0005356_cnn_inception100.csv', '0.00222778']
['03845', '03845_0068485_cnn_inception100.csv', '0.00207287']
['03900', '03900_0030026_cnn_inception100.csv', '0.00768526']
['03755', '03755_0000712_cnn_inception100.csv', '0.0381382']
['03517', '03517_0001918_cnn_inception100.csv', '0.0249674']
['03511', '03511_0057329_cnn_inception100.csv', '0.000438697']
['03803', '03803_0005142_cnn_inception100.csv', '0.00376363']
['03669', '03669_0001508_cnn_inception100.csv', '0.00337054']
['04008', '04008_0004805_cnn_inception100.csv', '0.00197028']
['04160', '04160_0013524_cnn_inception100.csv', '0.0156444']
['04070', '04070_0005847_cnn_inception100.csv', '0.00235984']
['04094', '04094_0021534_cnn_inception100.csv', '0.000750808']
['04299', '04299_0010619_cnn_inception100.csv', '0.000152319']
['04374', '04374_0016347_cnn_inception100.csv', '0.0110295']
['04215', '04215_0002465_cnn_inception100.csv', '0.292372']
['04410', '04410_0007302_cnn_inception100.csv', '0.00194848']
['04866', '04866_0001300_cnn_inception100.csv', '0.00289865']
['04925', '04925_0022552_cnn_inception100.csv', '0.0030803']
['04592', '04592_0053561_cnn_inception100.csv', '0.000649798']
['04621', '04621_0001962_cnn_inception100.csv', '0.00850718']
['04837', '04837_0006181_cnn_inception100.csv', '0.00108643']
['04865', '04865_0001997_cnn_inception100.csv', '0.00305805']
['04766', '04766_0001622_cnn_inception100.csv', '0.0035944']
['05315', '05315_0007280_cnn_inception100.csv', '0.00304429']
['05379', '05379_0011898_cnn_inception100.csv', '0.0458372']
['05341', '05341_0001051_cnn_inception100.csv', '0.00227552']
['05064', '05064_0002210_cnn_inception100.csv', '0.0209731']
['05287', '05287_0009199_cnn_inception100.csv', '0.0054196']
['05423', '05423_0004154_cnn_inception100.csv', '0.00337157']
['05082', '05082_0018196_cnn_inception100.csv', '0.000447338']
['05219', '05219_0006377_cnn_inception100.csv', '0.00121089']
['05399', '05399_0005680_cnn_inception100.csv', '0.0121422']
['05178', '05178_0003088_cnn_inception100.csv', '0.00206949']
['05265', '05265_0001370_cnn_inception100.csv', '0.00204989']
['05264', '05264_0004088_cnn_inception100.csv', '0.0175625']
['05283', '05283_0005251_cnn_inception100.csv', '0.00892585']
['05026', '05026_0002171_cnn_inception100.csv', '0.01782']
['05304', '05304_0005438_cnn_inception100.csv', '0.00391344']
['05350', '05350_0006141_cnn_inception100.csv', '0.00301715']
['05521', '05521_0002555_cnn_inception100.csv', '0.0144178']
['05948', '05948_0011939_cnn_inception100.csv', '0.01287']
['05650', '05650_0009422_cnn_inception100.csv', '0.00120115']
['05628', '05628_0057437_cnn_inception100.csv', '0.00473442']
['05810', '05810_0004937_cnn_inception100.csv', '0.00113486']
['05709', '05709_0062193_cnn_inception100.csv', '0.00137376']
['05571', '05571_0005612_cnn_inception100.csv', '0.00170499']
['05515', '05515_0008232_cnn_inception100.csv', '0.00100571']
['05891', '05891_0001173_cnn_inception100.csv', '0.000570833']
['05691', '05691_0002430_cnn_inception100.csv', '0.00313375']
['05537', '05537_0013298_cnn_inception100.csv', '0.00349546']
['05934', '05934_0004301_cnn_inception100.csv', '0.00225831']
['06442', '06442_0001526_cnn_inception100.csv', '0.00273085']
['06278', '06278_0011889_cnn_inception100.csv', '0.000443914']
['06398', '06398_0008725_cnn_inception100.csv', '0.000367605']
['06301', '06301_0020957_cnn_inception100.csv', '0.0679294']
['06218', '06218_0008360_cnn_inception100.csv', '0.00260145']
['06049', '06049_0000166_cnn_inception100.csv', '0.0172855']
['06452', '06452_0002782_cnn_inception100.csv', '0.0147138']
['06007', '06007_0005886_cnn_inception100.csv', '0.00340452']
['06324', '06324_0054025_cnn_inception100.csv', '0.00181807']
['06323', '06323_0008415_cnn_inception100.csv', '0.00170503']
['06377', '06377_0000762_cnn_inception100.csv', '0.00257843']
['06143', '06143_0006243_cnn_inception100.csv', '0.000658656']
['06144', '06144_0004771_cnn_inception100.csv', '0.00306196']
['06882', '06882_0041641_cnn_inception100.csv', '0.005337']
['06885', '06885_0003097_cnn_inception100.csv', '0.00212654']
['06862', '06862_0005464_cnn_inception100.csv', '0.00330713']
['06525', '06525_0000850_cnn_inception100.csv', '0.00175671']
['06920', '06920_0004083_cnn_inception100.csv', '0.00147997']
['06774', '06774_0004659_cnn_inception100.csv', '0.0019137']
['06502', '06502_0001953_cnn_inception100.csv', '0.000789667']
['06680', '06680_0004875_cnn_inception100.csv', '0.00326166']
['06645', '06645_0005966_cnn_inception100.csv', '0.00184014']
['06658', '06658_0002754_cnn_inception100.csv', '0.00203347']
['06857', '06857_0001487_cnn_inception100.csv', '0.00389452']
['06867', '06867_0000389_cnn_inception100.csv', '0.000454425']
['06856', '06856_0047894_cnn_inception100.csv', '0.00273232']
['06580', '06580_0002487_cnn_inception100.csv', '0.0498879']
['07075', '07075_0001542_cnn_inception100.csv', '0.00132789']
['07246', '07246_0004212_cnn_inception100.csv', '0.00461015']
['07139', '07139_0004292_cnn_inception100.csv', '0.0181217']
['07335', '07335_0003592_cnn_inception100.csv', '0.00155823']
['07380', '07380_0000634_cnn_inception100.csv', '0.0268111']
['07112', '07112_0000650_cnn_inception100.csv', '0.00321811']
['07318', '07318_0000868_cnn_inception100.csv', '0.00118774']
['07201', '07201_0021217_cnn_inception100.csv', '0.00220122']
['07035', '07035_0002361_cnn_inception100.csv', '0.00175457']
['07040', '07040_0001412_cnn_inception100.csv', '0.119538']
['07289', '07289_0002495_cnn_inception100.csv', '0.0019834']
['07352', '07352_0003308_cnn_inception100.csv', '0.00163271']
['07110', '07110_0006028_cnn_inception100.csv', '0.00271063']
['07111', '07111_0001101_cnn_inception100.csv', '0.0421618']
