['00490', '00490_0005354_cnn_inception100.csv', '0.030009']
['00314', '00314_0025803_cnn_inception100.csv', '0.00565832']
['00440', '00440_0004247_cnn_inception100.csv', '0.000314672']
['00049', '00049_0013148_cnn_inception100.csv', '0.00252548']
['00082', '00082_0001388_cnn_inception100.csv', '0.00747683']
['00448', '00448_0021766_cnn_inception100.csv', '0.0032438']
['00092', '00092_0002410_cnn_inception100.csv', '0.0016958']
['00238', '00238_0008330_cnn_inception100.csv', '0.00734171']
['00451', '00451_0003999_cnn_inception100.csv', '0.00745781']
['00141', '00141_0001199_cnn_inception100.csv', '0.0138511']
['00386', '00386_0010636_cnn_inception100.csv', '0.00472309']
['00335', '00335_0001693_cnn_inception100.csv', '0.00407356']
['00393', '00393_0039964_cnn_inception100.csv', '8.00674e-05']
['00075', '00075_0066631_cnn_inception100.csv', '0.0125141']
['00660', '00660_0005092_cnn_inception100.csv', '0.0126515']
['00632', '00632_0011139_cnn_inception100.csv', '1.66478e-05']
['00796', '00796_0004809_cnn_inception100.csv', '0.000661682']
['00829', '00829_0001688_cnn_inception100.csv', '0.00601758']
['00688', '00688_0003786_cnn_inception100.csv', '0.00247769']
['00608', '00608_0027633_cnn_inception100.csv', '0.00232685']
['00683', '00683_0002216_cnn_inception100.csv', '0.00551577']
['01465', '01465_0000650_cnn_inception100.csv', '0.00218061']
['01400', '01400_0013010_cnn_inception100.csv', '0.00537666']
['01256', '01256_0009109_cnn_inception100.csv', '0.0104704']
['01009', '01009_0003843_cnn_inception100.csv', '0.00218487']
['01082', '01082_0010487_cnn_inception100.csv', '0.00941668']
['01243', '01243_0030171_cnn_inception100.csv', '0.00325034']
['01287', '01287_0004920_cnn_inception100.csv', '0.0023316']
['01185', '01185_0007904_cnn_inception100.csv', '0.00810052']
['01252', '01252_0007131_cnn_inception100.csv', '0.00522302']
['01432', '01432_0003434_cnn_inception100.csv', '0.0125282']
['01035', '01035_0005718_cnn_inception100.csv', '0.0206169']
['01277', '01277_0002246_cnn_inception100.csv', '0.00246938']
['01335', '01335_0002327_cnn_inception100.csv', '0.0064755']
['01392', '01392_0006206_cnn_inception100.csv', '0.00326195']
['01645', '01645_0003849_cnn_inception100.csv', '0.00182943']
['01504', '01504_0004352_cnn_inception100.csv', '0.00165324']
['01762', '01762_0000368_cnn_inception100.csv', '0.0014733']
['01765', '01765_0005288_cnn_inception100.csv', '0.00294326']
['01561', '01561_0013993_cnn_inception100.csv', '0.00289124']
['01718', '01718_0000472_cnn_inception100.csv', '0.0200137']
['01943', '01943_0000636_cnn_inception100.csv', '0.0223809']
['01917', '01917_0001087_cnn_inception100.csv', '0.0389837']
['01547', '01547_0004650_cnn_inception100.csv', '0.00355472']
['01607', '01607_0006752_cnn_inception100.csv', '0.00167685']
['01696', '01696_0001503_cnn_inception100.csv', '0.000189142']
['01601', '01601_0003374_cnn_inception100.csv', '0.00197838']
['01699', '01699_0020337_cnn_inception100.csv', '0.00416453']
['01646', '01646_0001953_cnn_inception100.csv', '0.00078808']
['01812', '01812_0007416_cnn_inception100.csv', '0.00128908']
['01649', '01649_0010979_cnn_inception100.csv', '0.00107164']
['01625', '01625_0017822_cnn_inception100.csv', '0.00606387']
['02612', '02612_0051252_cnn_inception100.csv', '0.00218486']
['02614', '02614_0000066_cnn_inception100.csv', '0.00553468']
['02609', '02609_0007463_cnn_inception100.csv', '0.0119923']
['02653', '02653_0000368_cnn_inception100.csv', '0.020139']
['02975', '02975_0002504_cnn_inception100.csv', '0.00324532']
['02711', '02711_0017667_cnn_inception100.csv', '0.00468492']
['02787', '02787_0003808_cnn_inception100.csv', '0.000381613']
['02522', '02522_0016960_cnn_inception100.csv', '0.0245492']
['02906', '02906_0003162_cnn_inception100.csv', '0.00637224']
['02533', '02533_0024710_cnn_inception100.csv', '0.0242047']
['02551', '02551_0000188_cnn_inception100.csv', '0.00595196']
['02826', '02826_0033807_cnn_inception100.csv', '1.19295e-05']
['02782', '02782_0006476_cnn_inception100.csv', '0.00059745']
['02526', '02526_0007980_cnn_inception100.csv', '0.00648065']
['02977', '02977_0004759_cnn_inception100.csv', '0.00156709']
['02722', '02722_0014245_cnn_inception100.csv', '0.00437651']
['02214', '02214_0029640_cnn_inception100.csv', '0.00992112']
['02212', '02212_0006987_cnn_inception100.csv', '0.013096']
['02343', '02343_0008281_cnn_inception100.csv', '0.00106155']
['02149', '02149_0004505_cnn_inception100.csv', '3.01107e-05']
['02167', '02167_0012144_cnn_inception100.csv', '0.00749293']
['02041', '02041_0014665_cnn_inception100.csv', '0.000978721']
['02476', '02476_0009153_cnn_inception100.csv', '0.0126185']
['02098', '02098_0003041_cnn_inception100.csv', '0.0016822']
['02250', '02250_0010925_cnn_inception100.csv', '0.000472338']
['03481', '03481_0023701_cnn_inception100.csv', '0.00312038']
['03045', '03045_0013405_cnn_inception100.csv', '0.00328964']
['03304', '03304_0005698_cnn_inception100.csv', '0.00297797']
['03350', '03350_0003430_cnn_inception100.csv', '0.00277448']
['03179', '03179_0007920_cnn_inception100.csv', '0.0179208']
['03183', '03183_0025547_cnn_inception100.csv', '0.00723467']
['03112', '03112_0005089_cnn_inception100.csv', '0.0108721']
['03171', '03171_0000213_cnn_inception100.csv', '0.00218405']
['03059', '03059_0005601_cnn_inception100.csv', '0.012172']
['03477', '03477_0002493_cnn_inception100.csv', '0.0308869']
['03813', '03813_0005522_cnn_inception100.csv', '0.00230641']
['03641', '03641_0025227_cnn_inception100.csv', '0.00562696']
['03564', '03564_0000363_cnn_inception100.csv', '0.000267708']
['03734', '03734_0003342_cnn_inception100.csv', '0.00176511']
['03704', '03704_0004001_cnn_inception100.csv', '0.00239017']
['03710', '03710_0002336_cnn_inception100.csv', '0.00637436']
['03920', '03920_0004230_cnn_inception100.csv', '0.00150017']
['03975', '03975_0001466_cnn_inception100.csv', '1.7534e-05']
['03910', '03910_0017699_cnn_inception100.csv', '0.0550437']
['03917', '03917_0000155_cnn_inception100.csv', '0.00222485']
['03817', '03817_0004671_cnn_inception100.csv', '0.00206709']
['03526', '03526_0004683_cnn_inception100.csv', '0.0447321']
['03669', '03669_0001508_cnn_inception100.csv', '0.00290009']
['03804', '03804_0001798_cnn_inception100.csv', '0.00094179']
['04497', '04497_0001448_cnn_inception100.csv', '0.00719906']
['04065', '04065_0004312_cnn_inception100.csv', '0.0105483']
['04128', '04128_0000988_cnn_inception100.csv', '0.0130453']
['04116', '04116_0001174_cnn_inception100.csv', '0.00275941']
['04363', '04363_0001681_cnn_inception100.csv', '0.0196659']
['04169', '04169_0001464_cnn_inception100.csv', '0.00402525']
['04399', '04399_0000338_cnn_inception100.csv', '0.00955547']
['04289', '04289_0004912_cnn_inception100.csv', '0.00413893']
['04033', '04033_0002956_cnn_inception100.csv', '0.00433497']
['04061', '04061_0064864_cnn_inception100.csv', '0.00711703']
['04238', '04238_0003600_cnn_inception100.csv', '0.00216259']
['04003', '04003_0000764_cnn_inception100.csv', '0.00398']
['04225', '04225_0016651_cnn_inception100.csv', '0.00350438']
['04443', '04443_0022404_cnn_inception100.csv', '0.0605692']
['04215', '04215_0002465_cnn_inception100.csv', '3.62129e-05']
['04850', '04850_0048841_cnn_inception100.csv', '0.0208195']
['04925', '04925_0022552_cnn_inception100.csv', '0.00934968']
['04770', '04770_0004625_cnn_inception100.csv', '0.00126189']
['04581', '04581_0005408_cnn_inception100.csv', '0.00396893']
['04747', '04747_0033723_cnn_inception100.csv', '0.00141808']
['04952', '04952_0001181_cnn_inception100.csv', '0.00922485']
['04566', '04566_0000068_cnn_inception100.csv', '0.000364275']
['04890', '04890_0002596_cnn_inception100.csv', '0.000863704']
['04638', '04638_0004611_cnn_inception100.csv', '0.0192819']
['04697', '04697_0001161_cnn_inception100.csv', '0.0193984']
['04919', '04919_0000397_cnn_inception100.csv', '0.0140039']
['04980', '04980_0006073_cnn_inception100.csv', '0.00173604']
['04877', '04877_0045746_cnn_inception100.csv', '0.0231366']
['05205', '05205_0009190_cnn_inception100.csv', '0.00563168']
['05287', '05287_0009199_cnn_inception100.csv', '0.0172876']
['05338', '05338_0002072_cnn_inception100.csv', '0.0115569']
['05399', '05399_0005680_cnn_inception100.csv', '0.00225842']
['05316', '05316_0002235_cnn_inception100.csv', '0.00544296']
['05404', '05404_0002824_cnn_inception100.csv', '0.00173608']
['05435', '05435_0013243_cnn_inception100.csv', '0.00285631']
['05033', '05033_0001410_cnn_inception100.csv', '0.0019027']
['05089', '05089_0006066_cnn_inception100.csv', '0.00849162']
['05213', '05213_0000213_cnn_inception100.csv', '0.0466156']
['05480', '05480_0038907_cnn_inception100.csv', '0.00011992']
['05276', '05276_0006075_cnn_inception100.csv', '0.000316435']
['05411', '05411_0010727_cnn_inception100.csv', '0.0078927']
['05136', '05136_0000157_cnn_inception100.csv', '0.00158874']
['05366', '05366_0001875_cnn_inception100.csv', '0.0130398']
['05782', '05782_0000520_cnn_inception100.csv', '0.0073866']
['05833', '05833_0005073_cnn_inception100.csv', '0.00364064']
['05799', '05799_0001767_cnn_inception100.csv', '0.000563493']
['05955', '05955_0001840_cnn_inception100.csv', '0.0113459']
['05532', '05532_0000513_cnn_inception100.csv', '0.0191427']
['05583', '05583_0000833_cnn_inception100.csv', '0.00556013']
['05774', '05774_0017296_cnn_inception100.csv', '0.00101832']
['05862', '05862_0004094_cnn_inception100.csv', '0.00263474']
