['00490', '00490_0005354_cnn_inception100.csv', '0.0302104']
['00189', '00189_0000604_cnn_inception100.csv', '0.00620883']
['00168', '00168_0011620_cnn_inception100.csv', '0.00255034']
['00355', '00355_0006177_cnn_inception100.csv', '0.00905086']
['00041', '00041_0001458_cnn_inception100.csv', '0.00295235']
['00440', '00440_0004247_cnn_inception100.csv', '5.94498e-05']
['00049', '00049_0013148_cnn_inception100.csv', '0.00211712']
['00092', '00092_0002410_cnn_inception100.csv', '0.00629006']
['00451', '00451_0003999_cnn_inception100.csv', '0.00885424']
['00467', '00467_0022586_cnn_inception100.csv', '0.0018105']
['00201', '00201_0005973_cnn_inception100.csv', '0.00340018']
['00380', '00380_0037607_cnn_inception100.csv', '0.00326566']
['00141', '00141_0001199_cnn_inception100.csv', '0.00120647']
['00386', '00386_0010636_cnn_inception100.csv', '0.00721776']
['00328', '00328_0004742_cnn_inception100.csv', '0.0171203']
['00335', '00335_0001693_cnn_inception100.csv', '0.00397755']
['00152', '00152_0003114_cnn_inception100.csv', '0.014109']
['00500', '00500_0005766_cnn_inception100.csv', '0.00718697']
['00473', '00473_0002229_cnn_inception100.csv', '0.0109494']
['00650', '00650_0002568_cnn_inception100.csv', '0.0150834']
['00833', '00833_0004691_cnn_inception100.csv', '0.00197721']
['00586', '00586_0009883_cnn_inception100.csv', '0.0120834']
['00925', '00925_0006872_cnn_inception100.csv', '0.00502751']
['00829', '00829_0001688_cnn_inception100.csv', '0.00411453']
['00688', '00688_0003786_cnn_inception100.csv', '0.00995802']
['00819', '00819_0011704_cnn_inception100.csv', '0.00548246']
['00717', '00717_0003216_cnn_inception100.csv', '0.00684895']
['00515', '00515_0005402_cnn_inception100.csv', '0.00443637']
['00711', '00711_0003573_cnn_inception100.csv', '0.00238988']
['00745', '00745_0002331_cnn_inception100.csv', '0.00349059']
['00733', '00733_0008193_cnn_inception100.csv', '0.00828047']
['00757', '00757_0002957_cnn_inception100.csv', '0.00306533']
['00902', '00902_0004615_cnn_inception100.csv', '0.0134036']
['00815', '00815_0019827_cnn_inception100.csv', '0.0123451']
['00622', '00622_0001992_cnn_inception100.csv', '0.00292838']
['01256', '01256_0009109_cnn_inception100.csv', '0.00337397']
['01096', '01096_0018061_cnn_inception100.csv', '0.00407037']
['01014', '01014_0001416_cnn_inception100.csv', '0.00575767']
['01220', '01220_0007220_cnn_inception100.csv', '0.00149273']
['01380', '01380_0007463_cnn_inception100.csv', '0.00158307']
['01432', '01432_0003434_cnn_inception100.csv', '0.00994687']
['01200', '01200_0013262_cnn_inception100.csv', '0.00274849']
['01019', '01019_0001381_cnn_inception100.csv', '0.0270137']
['01418', '01418_0001317_cnn_inception100.csv', '0.00150956']
['01224', '01224_0008635_cnn_inception100.csv', '0.0110329']
['01488', '01488_0003328_cnn_inception100.csv', '0.00384171']
['01277', '01277_0002246_cnn_inception100.csv', '0.00202756']
['01426', '01426_0001128_cnn_inception100.csv', '0.00222633']
['01106', '01106_0011115_cnn_inception100.csv', '0.00334125']
['01138', '01138_0004770_cnn_inception100.csv', '0.00213269']
['01392', '01392_0006206_cnn_inception100.csv', '0.00275953']
['01511', '01511_0003252_cnn_inception100.csv', '0.00276988']
['01603', '01603_0003399_cnn_inception100.csv', '0.000212366']
['01856', '01856_0003992_cnn_inception100.csv', '0.00376683']
['01604', '01604_0004407_cnn_inception100.csv', '0.00675829']
['01629', '01629_0004044_cnn_inception100.csv', '0.00245368']
['01642', '01642_0003518_cnn_inception100.csv', '0.0711195']
['01765', '01765_0005288_cnn_inception100.csv', '0.00111439']
['01557', '01557_0005960_cnn_inception100.csv', '0.00310473']
['01561', '01561_0013993_cnn_inception100.csv', '0.00599245']
['01938', '01938_0001587_cnn_inception100.csv', '0.0188599']
['01718', '01718_0000472_cnn_inception100.csv', '0.00704277']
['01972', '01972_0020502_cnn_inception100.csv', '0.00228301']
['01711', '01711_0028345_cnn_inception100.csv', '0.00358537']
['01928', '01928_0000813_cnn_inception100.csv', '0.00408353']
['01579', '01579_0005968_cnn_inception100.csv', '0.0058977']
['01547', '01547_0004650_cnn_inception100.csv', '0.00662599']
['01934', '01934_0007403_cnn_inception100.csv', '0.0378163']
['01704', '01704_0003351_cnn_inception100.csv', '0.00230866']
['02750', '02750_0001997_cnn_inception100.csv', '0.00205637']
['02590', '02590_0004926_cnn_inception100.csv', '0.0210654']
['02756', '02756_0000182_cnn_inception100.csv', '0.00418702']
['02612', '02612_0051252_cnn_inception100.csv', '0.00735179']
['02614', '02614_0000066_cnn_inception100.csv', '0.0383094']
['02609', '02609_0007463_cnn_inception100.csv', '0.00255264']
['02636', '02636_0002265_cnn_inception100.csv', '0.00437176']
['02653', '02653_0000368_cnn_inception100.csv', '0.0207452']
['02975', '02975_0002504_cnn_inception100.csv', '0.00890722']
['02711', '02711_0017667_cnn_inception100.csv', '0.00864725']
['02780', '02780_0003372_cnn_inception100.csv', '0.00155127']
['02522', '02522_0016960_cnn_inception100.csv', '0.00198428']
['02717', '02717_0011905_cnn_inception100.csv', '0.0188943']
['02906', '02906_0003162_cnn_inception100.csv', '0.0143633']
['02939', '02939_0008255_cnn_inception100.csv', '0.00089415']
['02826', '02826_0033807_cnn_inception100.csv', '1.07698e-05']
['02874', '02874_0025373_cnn_inception100.csv', '0.00138961']
['02644', '02644_0006128_cnn_inception100.csv', '0.00148337']
['02581', '02581_0004357_cnn_inception100.csv', '0.00350778']
['02526', '02526_0007980_cnn_inception100.csv', '0.00651581']
['02722', '02722_0014245_cnn_inception100.csv', '0.00523706']
['02395', '02395_0019116_cnn_inception100.csv', '0.0221591']
['02072', '02072_0009598_cnn_inception100.csv', '0.00350873']
['02212', '02212_0006987_cnn_inception100.csv', '0.016838']
['02087', '02087_0001100_cnn_inception100.csv', '0.0021065']
['02492', '02492_0003025_cnn_inception100.csv', '0.00231173']
['02033', '02033_0004308_cnn_inception100.csv', '0.00257856']
['02262', '02262_0002863_cnn_inception100.csv', '0.00153247']
['02405', '02405_0003551_cnn_inception100.csv', '0.00508893']
['02469', '02469_0002522_cnn_inception100.csv', '0.00351048']
['02003', '02003_0019135_cnn_inception100.csv', '0.00260525']
['02148', '02148_0001712_cnn_inception100.csv', '0.00697335']
['02177', '02177_0003622_cnn_inception100.csv', '0.00153469']
['02085', '02085_0047117_cnn_inception100.csv', '0.00360676']
['02022', '02022_0006849_cnn_inception100.csv', '0.000570725']
['02218', '02218_0020881_cnn_inception100.csv', '0.00291228']
['02064', '02064_0002024_cnn_inception100.csv', '0.00251144']
['02007', '02007_0022530_cnn_inception100.csv', '0.00116198']
['02117', '02117_0064533_cnn_inception100.csv', '0.00211029']
['02116', '02116_0008040_cnn_inception100.csv', '0.00314244']
['03081', '03081_0000933_cnn_inception100.csv', '0.0016227']
['03109', '03109_0000940_cnn_inception100.csv', '0.0113782']
['03304', '03304_0005698_cnn_inception100.csv', '0.00628181']
['03179', '03179_0007920_cnn_inception100.csv', '0.00108222']
['03254', '03254_0003292_cnn_inception100.csv', '5.66047e-05']
['03236', '03236_0004291_cnn_inception100.csv', '0.0109997']
['03461', '03461_0003815_cnn_inception100.csv', '0.00626172']
['03477', '03477_0002493_cnn_inception100.csv', '0.00524532']
['03157', '03157_0000783_cnn_inception100.csv', '0.00180277']
['03168', '03168_0012465_cnn_inception100.csv', '0.0165294']
['03103', '03103_0007027_cnn_inception100.csv', '0.0028221']
['03306', '03306_0006690_cnn_inception100.csv', '0.00366528']
['03330', '03330_0103116_cnn_inception100.csv', '0.0014649']
['03142', '03142_0004023_cnn_inception100.csv', '0.00327911']
['03452', '03452_0007596_cnn_inception100.csv', '0.00395085']
['03258', '03258_0017835_cnn_inception100.csv', '0.00362081']
['03813', '03813_0005522_cnn_inception100.csv', '0.00620207']
['03641', '03641_0025227_cnn_inception100.csv', '0.0309475']
['03704', '03704_0004001_cnn_inception100.csv', '0.0068622']
['03507', '03507_0004026_cnn_inception100.csv', '0.00247124']
['03710', '03710_0002336_cnn_inception100.csv', '0.0015721']
['03775', '03775_0005356_cnn_inception100.csv', '0.00175313']
['03589', '03589_0008647_cnn_inception100.csv', '0.0068578']
['03712', '03712_0041026_cnn_inception100.csv', '0.0455152']
['03835', '03835_0006217_cnn_inception100.csv', '0.00163114']
['03669', '03669_0001508_cnn_inception100.csv', '0.00535064']
['03661', '03661_0032745_cnn_inception100.csv', '0.0405249']
['04497', '04497_0001448_cnn_inception100.csv', '0.00389423']
['04053', '04053_0011936_cnn_inception100.csv', '0.00841597']
['04065', '04065_0004312_cnn_inception100.csv', '0.0151827']
['04313', '04313_0000626_cnn_inception100.csv', '0.00253213']
['04116', '04116_0001174_cnn_inception100.csv', '0.000743544']
['04399', '04399_0000338_cnn_inception100.csv', '0.00351208']
['04289', '04289_0004912_cnn_inception100.csv', '0.00253954']
['04435', '04435_0005922_cnn_inception100.csv', '0.00320881']
['04468', '04468_0001944_cnn_inception100.csv', '0.00353134']
['04033', '04033_0002956_cnn_inception100.csv', '0.00348445']
