['00105', '00105_0021847_cnn_inception100.csv', '0.00099502']
['00374', '00374_0003230_cnn_inception100.csv', '0.000304232']
['00801', '00801_0004142_cnn_inception100.csv', '0.0123026']
['00933', '00933_0014408_cnn_inception100.csv', '0.000178471']
['00507', '00507_0001813_cnn_inception100.csv', '0.00213955']
['01205', '01205_0003191_cnn_inception100.csv', '0.00148933']
['01091', '01091_0007431_cnn_inception100.csv', '0.00164652']
['01169', '01169_0003608_cnn_inception100.csv', '0.00131962']
['01319', '01319_0007704_cnn_inception100.csv', '0.00227097']
['01546', '01546_0001822_cnn_inception100.csv', '0.00449738']
['01885', '01885_0012544_cnn_inception100.csv', '0.00201991']
['01824', '01824_0007014_cnn_inception100.csv', '0.00150514']
['01879', '01879_0002929_cnn_inception100.csv', '0.000264089']
['02758', '02758_0001564_cnn_inception100.csv', '0.00180594']
['02670', '02670_0008420_cnn_inception100.csv', '0.00356676']
['02884', '02884_0002168_cnn_inception100.csv', '0.00892149']
['02986', '02986_0000274_cnn_inception100.csv', '0.00390807']
['02940', '02940_0010705_cnn_inception100.csv', '0.00277416']
['02328', '02328_0000093_cnn_inception100.csv', '0.00771214']
['02202', '02202_0012568_cnn_inception100.csv', '0.00277301']
['02258', '02258_0001650_cnn_inception100.csv', '0.00230895']
['03071', '03071_0003032_cnn_inception100.csv', '0.00147727']
['03315', '03315_0000381_cnn_inception100.csv', '0.00158659']
['03055', '03055_0006095_cnn_inception100.csv', '0.00608733']
['03576', '03576_0011843_cnn_inception100.csv', '0.0017232']
['03862', '03862_0006820_cnn_inception100.csv', '0.0312035']
['03963', '03963_0008185_cnn_inception100.csv', '0.00393395']
['03982', '03982_0001792_cnn_inception100.csv', '9.28527e-05']
['04464', '04464_0002568_cnn_inception100.csv', '0.00121367']
['04157', '04157_0001807_cnn_inception100.csv', '0.00240724']
['04132', '04132_0000933_cnn_inception100.csv', '0.00390465']
['04041', '04041_0005966_cnn_inception100.csv', '0.0071066']
['04206', '04206_0012232_cnn_inception100.csv', '0.00751073']
['04867', '04867_0032196_cnn_inception100.csv', '0.00304663']
['05000', '05000_0022989_cnn_inception100.csv', '0.00902067']
['04548', '04548_0004424_cnn_inception100.csv', '0.020843']
['04792', '04792_0041081_cnn_inception100.csv', '0.00253323']
['04648', '04648_0004443_cnn_inception100.csv', '0.00373071']
['04841', '04841_0005893_cnn_inception100.csv', '0.00284044']
['05233', '05233_0011960_cnn_inception100.csv', '0.00258922']
['05212', '05212_0000187_cnn_inception100.csv', '0.00520152']
['05199', '05199_0025900_cnn_inception100.csv', '0.0028241']
['05360', '05360_0061700_cnn_inception100.csv', '0.00344199']
['05589', '05589_0027305_cnn_inception100.csv', '0.00190754']
['05605', '05605_0014528_cnn_inception100.csv', '0.00739503']
['05816', '05816_0001228_cnn_inception100.csv', '0.00201982']
['05753', '05753_0005735_cnn_inception100.csv', '0.00044127']
['05636', '05636_0004105_cnn_inception100.csv', '0.00355591']
['05538', '05538_0022790_cnn_inception100.csv', '0.00127664']
['06367', '06367_0008135_cnn_inception100.csv', '0.00520746']
['06035', '06035_0001702_cnn_inception100.csv', '0.000125876']
['06620', '06620_0000233_cnn_inception100.csv', '0.00145911']
['07080', '07080_0000653_cnn_inception100.csv', '0.00143447']
['07165', '07165_0000616_cnn_inception100.csv', '0.00163555']
['07321', '07321_0003862_cnn_inception100.csv', '0.0336307']
