['00054', '00054_0000207_cnn_inception100.csv', '0.00153389']
['00407', '00407_0004955_cnn_inception100.csv', '0.0021973']
['00307', '00307_0034420_cnn_inception100.csv', '0.000948917']
['00048', '00048_0007224_cnn_inception100.csv', '0.00534442']
['00448', '00448_0021766_cnn_inception100.csv', '0.0101637']
['00451', '00451_0003999_cnn_inception100.csv', '0.00365468']
['00466', '00466_0003473_cnn_inception100.csv', '0.00033579']
['00141', '00141_0001199_cnn_inception100.csv', '0.00161981']
['00320', '00320_0004814_cnn_inception100.csv', '0.00194917']
['00163', '00163_0001298_cnn_inception100.csv', '0.00163869']
['00164', '00164_0001329_cnn_inception100.csv', '0.00267924']
['00241', '00241_0001174_cnn_inception100.csv', '0.00142876']
['00073', '00073_0000687_cnn_inception100.csv', '0.00256585']
['00429', '00429_0002126_cnn_inception100.csv', '0.000672179']
['00805', '00805_0002094_cnn_inception100.csv', '0.00211519']
['00593', '00593_0001467_cnn_inception100.csv', '0.0017102']
['00829', '00829_0001688_cnn_inception100.csv', '0.00669995']
['00839', '00839_0004425_cnn_inception100.csv', '0.00890923']
['00577', '00577_0002933_cnn_inception100.csv', '0.00381383']
['00599', '00599_0002172_cnn_inception100.csv', '0.00264551']
['00624', '00624_0001401_cnn_inception100.csv', '0.00153087']
['01341', '01341_0003131_cnn_inception100.csv', '0.00210621']
['01256', '01256_0009109_cnn_inception100.csv', '0.0163302']
['01009', '01009_0003843_cnn_inception100.csv', '0.00374339']
['01275', '01275_0002098_cnn_inception100.csv', '0.0015856']
['01243', '01243_0030171_cnn_inception100.csv', '0.00498613']
['01287', '01287_0004920_cnn_inception100.csv', '0.00381336']
['01015', '01015_0003481_cnn_inception100.csv', '0.00326088']
['01185', '01185_0007904_cnn_inception100.csv', '0.00323148']
['01299', '01299_0003076_cnn_inception100.csv', '0.00266036']
['01058', '01058_0004448_cnn_inception100.csv', '0.0100365']
['01432', '01432_0003434_cnn_inception100.csv', '0.00245926']
['01222', '01222_0023921_cnn_inception100.csv', '0.00462902']
['01285', '01285_0002677_cnn_inception100.csv', '0.0022424']
['01277', '01277_0002246_cnn_inception100.csv', '0.00506801']
['01137', '01137_0006755_cnn_inception100.csv', '0.00528309']
['01521', '01521_0005356_cnn_inception100.csv', '0.00243892']
['01611', '01611_0003348_cnn_inception100.csv', '4.0462e-05']
['01504', '01504_0004352_cnn_inception100.csv', '0.0017229']
['01557', '01557_0005960_cnn_inception100.csv', '0.000883247']
['01561', '01561_0013993_cnn_inception100.csv', '0.00135417']
['01917', '01917_0001087_cnn_inception100.csv', '0.00579229']
['01547', '01547_0004650_cnn_inception100.csv', '0.0139796']
['01854', '01854_0057250_cnn_inception100.csv', '0.000934778']
['01647', '01647_0007839_cnn_inception100.csv', '0.0022647']
['02612', '02612_0051252_cnn_inception100.csv', '0.00241415']
['02636', '02636_0002265_cnn_inception100.csv', '0.00287535']
['02653', '02653_0000368_cnn_inception100.csv', '0.00244348']
['02691', '02691_0014662_cnn_inception100.csv', '0.000335206']
['02711', '02711_0017667_cnn_inception100.csv', '0.00257339']
['02789', '02789_0006185_cnn_inception100.csv', '0.0135238']
['02533', '02533_0024710_cnn_inception100.csv', '0.00383521']
['02844', '02844_0002924_cnn_inception100.csv', '0.000709517']
['02644', '02644_0006128_cnn_inception100.csv', '0.00231281']
['02587', '02587_0002931_cnn_inception100.csv', '0.00187047']
['02580', '02580_0000226_cnn_inception100.csv', '0.00233939']
['02526', '02526_0007980_cnn_inception100.csv', '0.00227145']
['02421', '02421_0013194_cnn_inception100.csv', '0.0036396']
['02405', '02405_0003551_cnn_inception100.csv', '0.00105972']
['02149', '02149_0004505_cnn_inception100.csv', '3.15448e-05']
['02167', '02167_0012144_cnn_inception100.csv', '0.00213842']
['02150', '02150_0001073_cnn_inception100.csv', '0.00539266']
['02078', '02078_0005123_cnn_inception100.csv', '0.00292192']
['02226', '02226_0002311_cnn_inception100.csv', '0.00670276']
['02476', '02476_0009153_cnn_inception100.csv', '0.00466595']
['02437', '02437_0003368_cnn_inception100.csv', '0.000177669']
['02401', '02401_0016715_cnn_inception100.csv', '0.00286988']
['03410', '03410_0002463_cnn_inception100.csv', '0.00419173']
['03304', '03304_0005698_cnn_inception100.csv', '0.00383653']
['03179', '03179_0007920_cnn_inception100.csv', '0.00217439']
['03171', '03171_0000213_cnn_inception100.csv', '0.000865532']
['03344', '03344_0008357_cnn_inception100.csv', '0.00315599']
['03326', '03326_0001152_cnn_inception100.csv', '0.00196804']
['03066', '03066_0000366_cnn_inception100.csv', '0.00102271']
['03231', '03231_0004705_cnn_inception100.csv', '0.00690241']
['03424', '03424_0051391_cnn_inception100.csv', '0.00184']
['03306', '03306_0006690_cnn_inception100.csv', '0.00316221']
['03734', '03734_0003342_cnn_inception100.csv', '0.00458409']
['03710', '03710_0002336_cnn_inception100.csv', '0.00251166']
['03547', '03547_0006714_cnn_inception100.csv', '0.00452246']
['03829', '03829_0002595_cnn_inception100.csv', '0.00121639']
['03843', '03843_0004830_cnn_inception100.csv', '0.00142854']
['03996', '03996_0006982_cnn_inception100.csv', '0.00261925']
['03526', '03526_0004683_cnn_inception100.csv', '0.0148685']
['04110', '04110_0011029_cnn_inception100.csv', '0.00178173']
['04111', '04111_0023837_cnn_inception100.csv', '0.00213841']
['04363', '04363_0001681_cnn_inception100.csv', '0.00234522']
['04399', '04399_0000338_cnn_inception100.csv', '0.00138632']
['04288', '04288_0003206_cnn_inception100.csv', '0.00205067']
['04492', '04492_0001069_cnn_inception100.csv', '0.00156272']
['04374', '04374_0016347_cnn_inception100.csv', '0.00267123']
['04487', '04487_0002706_cnn_inception100.csv', '0.00210928']
['04225', '04225_0016651_cnn_inception100.csv', '0.00204677']
['04474', '04474_0004213_cnn_inception100.csv', '0.00257502']
['04418', '04418_0000730_cnn_inception100.csv', '0.0025648']
['04020', '04020_0003375_cnn_inception100.csv', '0.0015844']
['04428', '04428_0002387_cnn_inception100.csv', '0.00155437']
['04952', '04952_0001181_cnn_inception100.csv', '0.00678744']
['04566', '04566_0000068_cnn_inception100.csv', '0.000269628']
['04638', '04638_0004611_cnn_inception100.csv', '0.00159474']
['04697', '04697_0001161_cnn_inception100.csv', '0.00670769']
['04958', '04958_0001930_cnn_inception100.csv', '0.00198716']
['04957', '04957_0008147_cnn_inception100.csv', '0.00196993']
['04825', '04825_0004701_cnn_inception100.csv', '0.00325947']
['05497', '05497_0004189_cnn_inception100.csv', '0.00150516']
['05062', '05062_0006054_cnn_inception100.csv', '0.00222411']
['05099', '05099_0003416_cnn_inception100.csv', '0.00446489']
['05287', '05287_0009199_cnn_inception100.csv', '0.00540349']
['05076', '05076_0006212_cnn_inception100.csv', '0.000868869']
['05399', '05399_0005680_cnn_inception100.csv', '0.00156372']
['05366', '05366_0001875_cnn_inception100.csv', '0.00775196']
['05782', '05782_0000520_cnn_inception100.csv', '0.0143032']
['05915', '05915_0005930_cnn_inception100.csv', '0.00211336']
['05693', '05693_0004490_cnn_inception100.csv', '0.00217086']
['05874', '05874_0003889_cnn_inception100.csv', '0.00223154']
['05828', '05828_0008854_cnn_inception100.csv', '0.00994253']
['05505', '05505_0006583_cnn_inception100.csv', '0.00147916']
['05799', '05799_0001767_cnn_inception100.csv', '0.00052684']
['05569', '05569_0004228_cnn_inception100.csv', '0.0018802']
['05762', '05762_0003238_cnn_inception100.csv', '3.90782e-07']
['05513', '05513_0007012_cnn_inception100.csv', '0.0054664']
['05927', '05927_0007100_cnn_inception100.csv', '0.00404993']
['05585', '05585_0004360_cnn_inception100.csv', '0.00375699']
['05838', '05838_0003366_cnn_inception100.csv', '0.00212439']
['05554', '05554_0002742_cnn_inception100.csv', '0.00297097']
['06357', '06357_0009907_cnn_inception100.csv', '0.00325222']
['06130', '06130_0013912_cnn_inception100.csv', '0.00223274']
['06369', '06369_0015644_cnn_inception100.csv', '0.00183453']
['06018', '06018_0001552_cnn_inception100.csv', '0.0134569']
['06148', '06148_0000077_cnn_inception100.csv', '0.001651']
['06176', '06176_0009698_cnn_inception100.csv', '0.00279852']
['06326', '06326_0000035_cnn_inception100.csv', '0.000804492']
['06328', '06328_0013708_cnn_inception100.csv', '0.00471385']
['06133', '06133_0002703_cnn_inception100.csv', '0.00178585']
['06216', '06216_0000453_cnn_inception100.csv', '0.00286113']
['06292', '06292_0003070_cnn_inception100.csv', '0.00193714']
['06091', '06091_0003273_cnn_inception100.csv', '0.00248841']
['06119', '06119_0005206_cnn_inception100.csv', '0.00261268']
['06823', '06823_0005216_cnn_inception100.csv', '0.00419246']
['06848', '06848_0003789_cnn_inception100.csv', '0.00294531']
['06622', '06622_0019505_cnn_inception100.csv', '0.00128225']
['06614', '06614_0001154_cnn_inception100.csv', '0.00163181']
