['00063', '00063_0008375_cnn_inception100.csv', '0.00209026']
['00371', '00371_0003834_cnn_inception100.csv', '0.000669782']
['00959', '00959_0000660_cnn_inception100.csv', '0.00344279']
['00934', '00934_0007464_cnn_inception100.csv', '0.00215559']
['00841', '00841_0011030_cnn_inception100.csv', '0.00619618']
['01273', '01273_0001753_cnn_inception100.csv', '0.00475855']
['01140', '01140_0005912_cnn_inception100.csv', '0.001739']
['01201', '01201_0003498_cnn_inception100.csv', '0.108633']
['01236', '01236_0000539_cnn_inception100.csv', '0.00105801']
['01444', '01444_0002177_cnn_inception100.csv', '0.0196767']
['01770', '01770_0002583_cnn_inception100.csv', '0.00125054']
['01542', '01542_0000851_cnn_inception100.csv', '0.00350347']
['01777', '01777_0005598_cnn_inception100.csv', '0.00184669']
['01982', '01982_0003921_cnn_inception100.csv', '3.4574e-05']
['01816', '01816_0002481_cnn_inception100.csv', '0.00136683']
['01813', '01813_0008870_cnn_inception100.csv', '0.00262049']
['01760', '01760_0001894_cnn_inception100.csv', '0.00294382']
['02705', '02705_0005628_cnn_inception100.csv', '0.00103323']
['02727', '02727_0007040_cnn_inception100.csv', '0.000334454']
['02799', '02799_0003782_cnn_inception100.csv', '0.000592792']
['02850', '02850_0002123_cnn_inception100.csv', '0.0041307']
['02332', '02332_0005000_cnn_inception100.csv', '1.38977e-06']
['02113', '02113_0004100_cnn_inception100.csv', '0.0228545']
['02364', '02364_0003964_cnn_inception100.csv', '0.00042398']
['02287', '02287_0000118_cnn_inception100.csv', '0.00158517']
['03247', '03247_0004733_cnn_inception100.csv', '0.00342795']
['03359', '03359_0003953_cnn_inception100.csv', '0.0100885']
['03170', '03170_0002616_cnn_inception100.csv', '0.00113578']
['03094', '03094_0013758_cnn_inception100.csv', '5.23324e-08']
['03229', '03229_0033050_cnn_inception100.csv', '0.259589']
['03193', '03193_0078120_cnn_inception100.csv', '5.53071e-05']
['03555', '03555_0001773_cnn_inception100.csv', '0.00264631']
['03986', '03986_0000979_cnn_inception100.csv', '0.00130886']
['04455', '04455_0001288_cnn_inception100.csv', '0.000414069']
['04129', '04129_0003284_cnn_inception100.csv', '0.00146666']
['04457', '04457_0002393_cnn_inception100.csv', '0.0115513']
['04182', '04182_0005717_cnn_inception100.csv', '0.00135438']
['04388', '04388_0001639_cnn_inception100.csv', '0.00219656']
['04602', '04602_0002359_cnn_inception100.csv', '0.000588339']
['04779', '04779_0002937_cnn_inception100.csv', '0.000298555']
['04617', '04617_0035615_cnn_inception100.csv', '0.00526266']
['04688', '04688_0002471_cnn_inception100.csv', '7.86747e-07']
['04672', '04672_0005765_cnn_inception100.csv', '0.00229615']
['04854', '04854_0015579_cnn_inception100.csv', '0.000694337']
['04743', '04743_0003895_cnn_inception100.csv', '0.0110635']
['04824', '04824_0001824_cnn_inception100.csv', '0.124342']
['05052', '05052_0003031_cnn_inception100.csv', '0.00141617']
['05224', '05224_0004760_cnn_inception100.csv', '0.000245323']
['05869', '05869_0006153_cnn_inception100.csv', '0.000837865']
['05875', '05875_0005586_cnn_inception100.csv', '0.00082649']
['05533', '05533_0006599_cnn_inception100.csv', '0.00163549']
['05743', '05743_0012135_cnn_inception100.csv', '0.0738255']
['05591', '05591_0012712_cnn_inception100.csv', '0.0435693']
['06042', '06042_0006324_cnn_inception100.csv', '0.000127161']
['06028', '06028_0008224_cnn_inception100.csv', '0.00124684']
['06427', '06427_0001328_cnn_inception100.csv', '0.00587501']
['06309', '06309_0000923_cnn_inception100.csv', '0.00010769']
['06158', '06158_0001966_cnn_inception100.csv', '0.000231204']
['06406', '06406_0002987_cnn_inception100.csv', '0.0039018']
['06269', '06269_0002073_cnn_inception100.csv', '0.000980089']
['06400', '06400_0004912_cnn_inception100.csv', '0.00644782']
['06682', '06682_0002790_cnn_inception100.csv', '0.00222512']
['06860', '06860_0004137_cnn_inception100.csv', '0.00175452']
['06526', '06526_0001699_cnn_inception100.csv', '0.00017817']
['07115', '07115_0003460_cnn_inception100.csv', '7.45336e-05']
['07013', '07013_0003673_cnn_inception100.csv', '0.00190399']
['07116', '07116_0003173_cnn_inception100.csv', '0.0015546']
