['00192', '00192_0005809_cnn_inception100.csv', '0.00132109']
['00059', '00059_0002581_cnn_inception100.csv', '0.00647615']
['00403', '00403_0001711_cnn_inception100.csv', '0.00418197']
['00184', '00184_0004376_cnn_inception100.csv', '0.00475606']
['00706', '00706_0002020_cnn_inception100.csv', '0.0016569']
['00560', '00560_0002875_cnn_inception100.csv', '0.00382402']
['00891', '00891_0000130_cnn_inception100.csv', '0.000424381']
['01105', '01105_0001702_cnn_inception100.csv', '0.00318523']
['01442', '01442_0003802_cnn_inception100.csv', '0.013432']
['01153', '01153_0000786_cnn_inception100.csv', '0.000945483']
['01841', '01841_0002184_cnn_inception100.csv', '0.00652484']
['02696', '02696_0001347_cnn_inception100.csv', '0.000711626']
['02773', '02773_0005531_cnn_inception100.csv', '0.0012329']
['02818', '02818_0028805_cnn_inception100.csv', '0.000518242']
['02925', '02925_0003852_cnn_inception100.csv', '0.00456903']
['02724', '02724_0004199_cnn_inception100.csv', '0.00456626']
['02941', '02941_0004548_cnn_inception100.csv', '0.00109238']
['02220', '02220_0004096_cnn_inception100.csv', '0.000212805']
['03018', '03018_0002357_cnn_inception100.csv', '0.0221442']
['03267', '03267_0000187_cnn_inception100.csv', '0.00143371']
['03824', '03824_0005087_cnn_inception100.csv', '0.00106557']
['03677', '03677_0007493_cnn_inception100.csv', '0.0103855']
['03788', '03788_0007207_cnn_inception100.csv', '0.00104097']
['03583', '03583_0004957_cnn_inception100.csv', '0.00122207']
['03789', '03789_0000952_cnn_inception100.csv', '0.00156071']
['03569', '03569_0003654_cnn_inception100.csv', '0.00254016']
['04492', '04492_0001069_cnn_inception100.csv', '0.00219779']
['04567', '04567_0003617_cnn_inception100.csv', '0.00391038']
['04900', '04900_0008170_cnn_inception100.csv', '0.00365018']
['04831', '04831_0007948_cnn_inception100.csv', '0.0382781']
['04576', '04576_0001756_cnn_inception100.csv', '0.000330096']
['05440', '05440_0002958_cnn_inception100.csv', '0.0018229']
['05468', '05468_0003633_cnn_inception100.csv', '0.00176698']
['05620', '05620_0002883_cnn_inception100.csv', '0.0027543']
['06472', '06472_0002779_cnn_inception100.csv', '0.00313128']
['06229', '06229_0006734_cnn_inception100.csv', '0.00596248']
['06963', '06963_0003416_cnn_inception100.csv', '0.0013819']
['06832', '06832_0005430_cnn_inception100.csv', '0.00361618']
['07130', '07130_0001144_cnn_inception100.csv', '0.000361698']
['07196', '07196_0006135_cnn_inception100.csv', '0.0119138']
['07149', '07149_0001671_cnn_inception100.csv', '0.00476422']
['07415', '07415_0009199_cnn_inception100.csv', '0.000132531']
['07127', '07127_0000577_cnn_inception100.csv', '0.00104693']
['07118', '07118_0005634_cnn_inception100.csv', '0.00260655']
['07431', '07431_0025111_cnn_inception100.csv', '0.00273064']
