['00104', '00104_0008301_cnn_inception100.csv', '0.00425497']
['00273', '00273_0004553_cnn_inception100.csv', '0.00122129']
['00179', '00179_0003039_cnn_inception100.csv', '0.0119472']
['00375', '00375_0005651_cnn_inception100.csv', '0.000995572']
['00087', '00087_0000093_cnn_inception100.csv', '0.00174414']
['00699', '00699_0007478_cnn_inception100.csv', '0.00903886']
['00959', '00959_0000660_cnn_inception100.csv', '0.00183474']
['01315', '01315_0032531_cnn_inception100.csv', '0.000248097']
['01499', '01499_0002162_cnn_inception100.csv', '0.00167369']
['01406', '01406_0002059_cnn_inception100.csv', '7.74902e-05']
['01386', '01386_0008011_cnn_inception100.csv', '0.00169858']
['01472', '01472_0028651_cnn_inception100.csv', '0.00189084']
['01279', '01279_0003316_cnn_inception100.csv', '0.002994']
['01844', '01844_0001078_cnn_inception100.csv', '0.00255655']
['01930', '01930_0001868_cnn_inception100.csv', '0.0013868']
['01566', '01566_0008022_cnn_inception100.csv', '0.00199776']
['01907', '01907_0007312_cnn_inception100.csv', '0.00306083']
['01540', '01540_0006666_cnn_inception100.csv', '0.219172']
['02921', '02921_0001913_cnn_inception100.csv', '0.00424557']
['02820', '02820_0017559_cnn_inception100.csv', '0.0204452']
['02668', '02668_0073951_cnn_inception100.csv', '0.00214963']
['02285', '02285_0007595_cnn_inception100.csv', '0.00935163']
['02252', '02252_0005293_cnn_inception100.csv', '0.000520988']
['02354', '02354_0004883_cnn_inception100.csv', '0.00105529']
['02039', '02039_0000113_cnn_inception100.csv', '0.00484121']
['03428', '03428_0004528_cnn_inception100.csv', '0.00201853']
['03089', '03089_0000696_cnn_inception100.csv', '0.0015422']
['03323', '03323_0003066_cnn_inception100.csv', '0.00190509']
['03119', '03119_0003580_cnn_inception100.csv', '0.00301236']
['03203', '03203_0001570_cnn_inception100.csv', '0.00224486']
['03431', '03431_0006228_cnn_inception100.csv', '0.0226844']
['03926', '03926_0001158_cnn_inception100.csv', '0.00738264']
['03680', '03680_0044842_cnn_inception100.csv', '0.00465332']
['03747', '03747_0000995_cnn_inception100.csv', '0.00158629']
['04273', '04273_0001012_cnn_inception100.csv', '0.00248906']
['04069', '04069_0002938_cnn_inception100.csv', '0.00195136']
['04335', '04335_0001755_cnn_inception100.csv', '0.00279484']
['04693', '04693_0002529_cnn_inception100.csv', '0.00107844']
['04896', '04896_0003003_cnn_inception100.csv', '0.00209208']
['04640', '04640_0000130_cnn_inception100.csv', '0.0101838']
['05047', '05047_0013987_cnn_inception100.csv', '0.00122805']
['05481', '05481_0005545_cnn_inception100.csv', '0.0134343']
['05616', '05616_0012701_cnn_inception100.csv', '0.00228821']
['05596', '05596_0001390_cnn_inception100.csv', '0.000757097']
['06486', '06486_0006766_cnn_inception100.csv', '0.00525146']
['06353', '06353_0003662_cnn_inception100.csv', '0.00616365']
['06640', '06640_0003119_cnn_inception100.csv', '0.00105274']
['06649', '06649_0000615_cnn_inception100.csv', '0.00300102']
['06847', '06847_0030182_cnn_inception100.csv', '0.00220078']
['06927', '06927_0006369_cnn_inception100.csv', '0.00151477']
['06535', '06535_0002581_cnn_inception100.csv', '0.000277005']
['06517', '06517_0002100_cnn_inception100.csv', '0.00484947']
['07213', '07213_0019453_cnn_inception100.csv', '0.00138']
['07138', '07138_0006701_cnn_inception100.csv', '0.00168174']
