['00407', '00407_0004955_cnn_inception100.csv', '0.00165188']
['00415', '00415_0030115_cnn_inception100.csv', '0.00222583']
['00493', '00493_0002149_cnn_inception100.csv', '0.00323208']
['00466', '00466_0003473_cnn_inception100.csv', '0.000597329']
['00387', '00387_0004443_cnn_inception100.csv', '0.00188765']
['00191', '00191_0064709_cnn_inception100.csv', '0.00188032']
['00241', '00241_0001174_cnn_inception100.csv', '0.00164645']
['00487', '00487_0001784_cnn_inception100.csv', '0.00146581']
['00805', '00805_0002094_cnn_inception100.csv', '0.00209965']
['00650', '00650_0002568_cnn_inception100.csv', '0.00359526']
['00925', '00925_0006872_cnn_inception100.csv', '0.00353052']
['00753', '00753_0000373_cnn_inception100.csv', '0.000965912']
['00727', '00727_0006505_cnn_inception100.csv', '0.0018872']
['00716', '00716_0005857_cnn_inception100.csv', '0.00210709']
['00751', '00751_0006920_cnn_inception100.csv', '0.00551759']
['00822', '00822_0002967_cnn_inception100.csv', '0.00510742']
['01096', '01096_0018061_cnn_inception100.csv', '0.00187812']
['01396', '01396_0006305_cnn_inception100.csv', '0.00329292']
['01019', '01019_0001381_cnn_inception100.csv', '0.00206554']
['01224', '01224_0008635_cnn_inception100.csv', '0.0040413']
['01417', '01417_0001048_cnn_inception100.csv', '0.00367838']
['01723', '01723_0001796_cnn_inception100.csv', '0.00148252']
['01593', '01593_0005196_cnn_inception100.csv', '0.000884521']
['01934', '01934_0007403_cnn_inception100.csv', '0.00299405']
['02864', '02864_0002888_cnn_inception100.csv', '0.00238054']
['02600', '02600_0004465_cnn_inception100.csv', '0.0020833']
['02776', '02776_0003872_cnn_inception100.csv', '0.00168632']
['02410', '02410_0021091_cnn_inception100.csv', '0.00183718']
['02469', '02469_0002522_cnn_inception100.csv', '0.00221605']
['02449', '02449_0000466_cnn_inception100.csv', '7.25706e-05']
['03081', '03081_0000933_cnn_inception100.csv', '0.00233698']
['03196', '03196_0013955_cnn_inception100.csv', '0.00232662']
['03125', '03125_0004092_cnn_inception100.csv', '0.00384186']
['03456', '03456_0003531_cnn_inception100.csv', '0.001148']
['03236', '03236_0004291_cnn_inception100.csv', '0.00426306']
['03022', '03022_0000303_cnn_inception100.csv', '0.00413853']
['03105', '03105_0002933_cnn_inception100.csv', '0.00422584']
['03562', '03562_0008349_cnn_inception100.csv', '0.000196104']
['03988', '03988_0007477_cnn_inception100.csv', '0.00306179']
['03829', '03829_0002595_cnn_inception100.csv', '0.000980462']
['03712', '03712_0041026_cnn_inception100.csv', '0.00306593']
['03835', '03835_0006217_cnn_inception100.csv', '0.0013743']
['03867', '03867_0004006_cnn_inception100.csv', '0.00272814']
['04314', '04314_0005422_cnn_inception100.csv', '0.00163924']
['04012', '04012_0011276_cnn_inception100.csv', '0.00189392']
['04003', '04003_0000764_cnn_inception100.csv', '0.00191422']
['04197', '04197_0008849_cnn_inception100.csv', '0.000923059']
['04246', '04246_0002047_cnn_inception100.csv', '0.00197751']
['04519', '04519_0001390_cnn_inception100.csv', '0.00306138']
['04908', '04908_0001925_cnn_inception100.csv', '0.00249963']
['04819', '04819_0005602_cnn_inception100.csv', '0.0106146']
['04523', '04523_0011095_cnn_inception100.csv', '0.00154914']
['04547', '04547_0005356_cnn_inception100.csv', '0.00249609']
['05384', '05384_0001900_cnn_inception100.csv', '0.00209227']
['05289', '05289_0011712_cnn_inception100.csv', '0.00263337']
['05449', '05449_0004633_cnn_inception100.csv', '0.00208927']
['05171', '05171_0050905_cnn_inception100.csv', '0.00189891']
['05692', '05692_0000057_cnn_inception100.csv', '0.00316951']
['05900', '05900_0000961_cnn_inception100.csv', '0.00250422']
['05987', '05987_0003755_cnn_inception100.csv', '0.00223812']
['05583', '05583_0000833_cnn_inception100.csv', '0.00212626']
['06848', '06848_0003789_cnn_inception100.csv', '0.00194837']
['06871', '06871_0002858_cnn_inception100.csv', '0.0027298']
['06709', '06709_0004276_cnn_inception100.csv', '0.00689902']
['06964', '06964_0002021_cnn_inception100.csv', '0.00208704']
['07141', '07141_0005015_cnn_inception100.csv', '0.00241606']
['07433', '07433_0002034_cnn_inception100.csv', '0.00187538']
['07169', '07169_0002278_cnn_inception100.csv', '0.00239228']
