['00036', '00036_0036693_cnn_inception100.csv', '0.00152233']
['00490', '00490_0005354_cnn_inception100.csv', '0.010925']
['00039', '00039_0003094_cnn_inception100.csv', '0.00251451']
['00189', '00189_0000604_cnn_inception100.csv', '0.00700315']
['00314', '00314_0025803_cnn_inception100.csv', '0.00397232']
['00168', '00168_0011620_cnn_inception100.csv', '0.0019373']
['00307', '00307_0034420_cnn_inception100.csv', '0.000959265']
['00048', '00048_0007224_cnn_inception100.csv', '0.00636638']
['00440', '00440_0004247_cnn_inception100.csv', '0.000220903']
['00024', '00024_0021848_cnn_inception100.csv', '0.000369818']
['00049', '00049_0013148_cnn_inception100.csv', '0.00414801']
['00082', '00082_0001388_cnn_inception100.csv', '0.00572672']
['00448', '00448_0021766_cnn_inception100.csv', '0.00306724']
['00265', '00265_0051328_cnn_inception100.csv', '0.00717546']
['00092', '00092_0002410_cnn_inception100.csv', '0.00804855']
['00238', '00238_0008330_cnn_inception100.csv', '0.0106731']
['00451', '00451_0003999_cnn_inception100.csv', '0.00586578']
['00067', '00067_0000473_cnn_inception100.csv', '0.00382722']
['00005', '00005_0007863_cnn_inception100.csv', '0.00187617']
['00201', '00201_0005973_cnn_inception100.csv', '0.0184519']
['00380', '00380_0037607_cnn_inception100.csv', '0.00168545']
['00141', '00141_0001199_cnn_inception100.csv', '0.0148976']
['00386', '00386_0010636_cnn_inception100.csv', '0.0104518']
['00328', '00328_0004742_cnn_inception100.csv', '0.00206309']
['00125', '00125_0000433_cnn_inception100.csv', '0.00368759']
['00317', '00317_0007763_cnn_inception100.csv', '0.0150351']
['00335', '00335_0001693_cnn_inception100.csv', '0.00875223']
['00361', '00361_0003491_cnn_inception100.csv', '0.00168509']
['00152', '00152_0003114_cnn_inception100.csv', '0.00417218']
['00393', '00393_0039964_cnn_inception100.csv', '6.25664e-05']
['00190', '00190_0010090_cnn_inception100.csv', '0.00152579']
['00487', '00487_0001784_cnn_inception100.csv', '0.00318972']
['00075', '00075_0066631_cnn_inception100.csv', '0.00466797']
['00660', '00660_0005092_cnn_inception100.csv', '0.00127727']
['00805', '00805_0002094_cnn_inception100.csv', '0.0211337']
['00586', '00586_0009883_cnn_inception100.csv', '0.00186155']
['00925', '00925_0006872_cnn_inception100.csv', '0.00583343']
['00949', '00949_0000532_cnn_inception100.csv', '0.00250209']
['00593', '00593_0001467_cnn_inception100.csv', '0.00478138']
['00964', '00964_0000643_cnn_inception100.csv', '0.000554631']
['00754', '00754_0003563_cnn_inception100.csv', '0.00264792']
['00889', '00889_0001625_cnn_inception100.csv', '0.00147654']
['00688', '00688_0003786_cnn_inception100.csv', '0.0177424']
['00608', '00608_0027633_cnn_inception100.csv', '0.00731529']
['00663', '00663_0016160_cnn_inception100.csv', '0.00372849']
['00899', '00899_0003094_cnn_inception100.csv', '0.00197484']
['00716', '00716_0005857_cnn_inception100.csv', '0.00205292']
['00711', '00711_0003573_cnn_inception100.csv', '0.00274669']
['00577', '00577_0002933_cnn_inception100.csv', '0.00986536']
['00599', '00599_0002172_cnn_inception100.csv', '0.00351372']
['00733', '00733_0008193_cnn_inception100.csv', '0.00329398']
['00902', '00902_0004615_cnn_inception100.csv', '0.00529767']
['00815', '00815_0019827_cnn_inception100.csv', '0.0150418']
['00870', '00870_0000892_cnn_inception100.csv', '0.00316974']
['00822', '00822_0002967_cnn_inception100.csv', '0.00262839']
['01256', '01256_0009109_cnn_inception100.csv', '0.00311233']
['01295', '01295_0008246_cnn_inception100.csv', '0.00585127']
['01082', '01082_0010487_cnn_inception100.csv', '0.00229691']
['01014', '01014_0001416_cnn_inception100.csv', '0.00283213']
['01330', '01330_0008933_cnn_inception100.csv', '0.0118658']
['01252', '01252_0007131_cnn_inception100.csv', '0.0133258']
['01432', '01432_0003434_cnn_inception100.csv', '0.0275026']
['01035', '01035_0005718_cnn_inception100.csv', '0.0112767']
['01200', '01200_0013262_cnn_inception100.csv', '0.00286537']
['01004', '01004_0004982_cnn_inception100.csv', '0.00317243']
['01411', '01411_0016469_cnn_inception100.csv', '0.00152077']
['01224', '01224_0008635_cnn_inception100.csv', '0.00402742']
['01488', '01488_0003328_cnn_inception100.csv', '0.00245498']
['01277', '01277_0002246_cnn_inception100.csv', '0.00248615']
['01335', '01335_0002327_cnn_inception100.csv', '0.00851885']
['01511', '01511_0003252_cnn_inception100.csv', '0.00465204']
['01695', '01695_0016542_cnn_inception100.csv', '0.00199296']
['01856', '01856_0003992_cnn_inception100.csv', '0.00345793']
['01629', '01629_0004044_cnn_inception100.csv', '0.00439857']
['01689', '01689_0005905_cnn_inception100.csv', '0.00277759']
['01645', '01645_0003849_cnn_inception100.csv', '0.00185344']
['01762', '01762_0000368_cnn_inception100.csv', '0.00287811']
['01765', '01765_0005288_cnn_inception100.csv', '0.00113492']
['01557', '01557_0005960_cnn_inception100.csv', '0.000933953']
['01561', '01561_0013993_cnn_inception100.csv', '0.00348759']
['01790', '01790_0044959_cnn_inception100.csv', '0.00687874']
['01718', '01718_0000472_cnn_inception100.csv', '0.00637788']
['01972', '01972_0020502_cnn_inception100.csv', '0.00159018']
['01943', '01943_0000636_cnn_inception100.csv', '0.0250585']
['01711', '01711_0028345_cnn_inception100.csv', '0.00384741']
['01917', '01917_0001087_cnn_inception100.csv', '0.00476491']
['01579', '01579_0005968_cnn_inception100.csv', '0.000784734']
['01547', '01547_0004650_cnn_inception100.csv', '0.00685053']
['01744', '01744_0000636_cnn_inception100.csv', '0.00325195']
['01691', '01691_0010350_cnn_inception100.csv', '0.00225239']
['01601', '01601_0003374_cnn_inception100.csv', '0.00337018']
['01854', '01854_0057250_cnn_inception100.csv', '0.00150516']
['01699', '01699_0020337_cnn_inception100.csv', '0.00975392']
['01646', '01646_0001953_cnn_inception100.csv', '0.00545621']
['01812', '01812_0007416_cnn_inception100.csv', '0.000848551']
['01884', '01884_0006775_cnn_inception100.csv', '0.00391288']
['01625', '01625_0017822_cnn_inception100.csv', '0.0102954']
['01704', '01704_0003351_cnn_inception100.csv', '0.00274164']
['02590', '02590_0004926_cnn_inception100.csv', '0.00165848']
['02612', '02612_0051252_cnn_inception100.csv', '0.0040367']
['02614', '02614_0000066_cnn_inception100.csv', '0.043476']
['02653', '02653_0000368_cnn_inception100.csv', '0.00553008']
['02830', '02830_0023922_cnn_inception100.csv', '0.00313743']
['02975', '02975_0002504_cnn_inception100.csv', '0.00356875']
['02711', '02711_0017667_cnn_inception100.csv', '0.0140452']
['02780', '02780_0003372_cnn_inception100.csv', '0.00263671']
['02787', '02787_0003808_cnn_inception100.csv', '0.000746653']
['02930', '02930_0003717_cnn_inception100.csv', '0.0121178']
['02906', '02906_0003162_cnn_inception100.csv', '0.0100788']
['02962', '02962_0000801_cnn_inception100.csv', '0.00373942']
['02755', '02755_0003090_cnn_inception100.csv', '0.00182301']
['02560', '02560_0006184_cnn_inception100.csv', '0.00177914']
['02551', '02551_0000188_cnn_inception100.csv', '0.00193138']
['02826', '02826_0033807_cnn_inception100.csv', '2.8498e-05']
['02817', '02817_0009528_cnn_inception100.csv', '0.00634259']
['02874', '02874_0025373_cnn_inception100.csv', '0.00157559']
['02842', '02842_0003487_cnn_inception100.csv', '0.00117089']
['02782', '02782_0006476_cnn_inception100.csv', '0.00013085']
['02581', '02581_0004357_cnn_inception100.csv', '0.00542289']
['02526', '02526_0007980_cnn_inception100.csv', '0.0148107']
['02725', '02725_0005358_cnn_inception100.csv', '0.000130201']
['02722', '02722_0014245_cnn_inception100.csv', '0.0016785']
['02334', '02334_0000610_cnn_inception100.csv', '0.00104557']
['02214', '02214_0029640_cnn_inception100.csv', '0.00501947']
['02072', '02072_0009598_cnn_inception100.csv', '0.00290512']
['02212', '02212_0006987_cnn_inception100.csv', '0.0121136']
['02241', '02241_0007267_cnn_inception100.csv', '0.0109755']
['02042', '02042_0001062_cnn_inception100.csv', '0.00196542']
['02262', '02262_0002863_cnn_inception100.csv', '0.0026236']
['02148', '02148_0001712_cnn_inception100.csv', '0.00256676']
['02167', '02167_0012144_cnn_inception100.csv', '0.00266042']
['02085', '02085_0047117_cnn_inception100.csv', '0.00728375']
['02289', '02289_0000885_cnn_inception100.csv', '0.0356844']
['02041', '02041_0014665_cnn_inception100.csv', '0.00305645']
['02476', '02476_0009153_cnn_inception100.csv', '0.0029104']
['02064', '02064_0002024_cnn_inception100.csv', '0.000977098']
['02409', '02409_0004692_cnn_inception100.csv', '0.00686576']
['02098', '02098_0003041_cnn_inception100.csv', '0.001422']
['02250', '02250_0010925_cnn_inception100.csv', '0.000236661']
['02382', '02382_0001770_cnn_inception100.csv', '0.000866593']
['03045', '03045_0013405_cnn_inception100.csv', '0.0659352']
['03198', '03198_0001419_cnn_inception100.csv', '5.83487e-05']
['03351', '03351_0001743_cnn_inception100.csv', '0.000816284']
['03112', '03112_0005089_cnn_inception100.csv', '0.00600048']
['03171', '03171_0000213_cnn_inception100.csv', '0.000951912']
['03066', '03066_0000366_cnn_inception100.csv', '0.000892929']
['03236', '03236_0004291_cnn_inception100.csv', '0.0081626']
['03060', '03060_0003167_cnn_inception100.csv', '0.00719767']
['03083', '03083_0005476_cnn_inception100.csv', '0.000874154']
['03477', '03477_0002493_cnn_inception100.csv', '0.0698253']
['03157', '03157_0000783_cnn_inception100.csv', '0.00307215']
['03168', '03168_0012465_cnn_inception100.csv', '0.00956849']
['03306', '03306_0006690_cnn_inception100.csv', '0.00352156']
['03301', '03301_0004746_cnn_inception100.csv', '0.00149527']
['03102', '03102_0003960_cnn_inception100.csv', '0.00306615']
['03330', '03330_0103116_cnn_inception100.csv', '0.00375622']
['03813', '03813_0005522_cnn_inception100.csv', '0.0302109']
['03641', '03641_0025227_cnn_inception100.csv', '0.0253951']
['03760', '03760_0025869_cnn_inception100.csv', '0.0021728']
['03734', '03734_0003342_cnn_inception100.csv', '0.00309833']
['03704', '03704_0004001_cnn_inception100.csv', '0.00417598']
['03710', '03710_0002336_cnn_inception100.csv', '0.0048465']
['03975', '03975_0001466_cnn_inception100.csv', '4.68933e-05']
['03917', '03917_0000155_cnn_inception100.csv', '0.00283155']
['03996', '03996_0006982_cnn_inception100.csv', '0.00269605']
['03526', '03526_0004683_cnn_inception100.csv', '0.00311466']
['03589', '03589_0008647_cnn_inception100.csv', '0.00536184']
['03712', '03712_0041026_cnn_inception100.csv', '0.00645841']
['03669', '03669_0001508_cnn_inception100.csv', '0.0130037']
['03804', '03804_0001798_cnn_inception100.csv', '0.00280022']
['03661', '03661_0032745_cnn_inception100.csv', '0.00335926']
['04233', '04233_0007839_cnn_inception100.csv', '0.00825558']
['04497', '04497_0001448_cnn_inception100.csv', '0.0172536']
['04053', '04053_0011936_cnn_inception100.csv', '0.00221011']
['04065', '04065_0004312_cnn_inception100.csv', '0.00271074']
['04110', '04110_0011029_cnn_inception100.csv', '0.00347592']
['04128', '04128_0000988_cnn_inception100.csv', '0.00614706']
['04313', '04313_0000626_cnn_inception100.csv', '0.00172992']
['04116', '04116_0001174_cnn_inception100.csv', '0.00375575']
['04341', '04341_0049700_cnn_inception100.csv', '0.00151184']
['04169', '04169_0001464_cnn_inception100.csv', '0.00439376']
['04435', '04435_0005922_cnn_inception100.csv', '0.00250959']
['04468', '04468_0001944_cnn_inception100.csv', '0.00210329']
['04033', '04033_0002956_cnn_inception100.csv', '0.00572418']
['04433', '04433_0001271_cnn_inception100.csv', '0.00650097']
['04061', '04061_0064864_cnn_inception100.csv', '0.0035922']
['04238', '04238_0003600_cnn_inception100.csv', '0.0121185']
['04003', '04003_0000764_cnn_inception100.csv', '0.00271027']
['04122', '04122_0029738_cnn_inception100.csv', '0.00530403']
['04374', '04374_0016347_cnn_inception100.csv', '0.00145595']
['04225', '04225_0016651_cnn_inception100.csv', '0.00489401']
['04010', '04010_0001582_cnn_inception100.csv', '0.00136671']
['04247', '04247_0003427_cnn_inception100.csv', '0.00747454']
['04486', '04486_0006684_cnn_inception100.csv', '0.00372897']
['04443', '04443_0022404_cnn_inception100.csv', '0.00115994']
['04850', '04850_0048841_cnn_inception100.csv', '0.0146377']
['04925', '04925_0022552_cnn_inception100.csv', '0.0110662']
['04976', '04976_0005918_cnn_inception100.csv', '0.00157169']
['04747', '04747_0033723_cnn_inception100.csv', '0.00488495']
['04952', '04952_0001181_cnn_inception100.csv', '0.00585373']
['04568', '04568_0007862_cnn_inception100.csv', '0.00195838']
['04566', '04566_0000068_cnn_inception100.csv', '0.000851925']
['04592', '04592_0053561_cnn_inception100.csv', '0.000688981']
['04936', '04936_0052115_cnn_inception100.csv', '0.0252071']
['04873', '04873_0005776_cnn_inception100.csv', '0.00166426']
['04890', '04890_0002596_cnn_inception100.csv', '0.00351922']
['04638', '04638_0004611_cnn_inception100.csv', '0.00536565']
['04691', '04691_0000908_cnn_inception100.csv', '0.00218629']
['04919', '04919_0000397_cnn_inception100.csv', '0.00424654']
['04582', '04582_0005082_cnn_inception100.csv', '0.002203']
['04704', '04704_0001919_cnn_inception100.csv', '0.0130749']
['04732', '04732_0000021_cnn_inception100.csv', '0.00104896']
['04599', '04599_0007433_cnn_inception100.csv', '0.00265273']
['04840', '04840_0013285_cnn_inception100.csv', '5.29261e-05']
['04877', '04877_0045746_cnn_inception100.csv', '0.0104505']
['05370', '05370_0009510_cnn_inception100.csv', '0.000382842']
['05384', '05384_0001900_cnn_inception100.csv', '0.00131853']
['05097', '05097_0016129_cnn_inception100.csv', '0.00033859']
['05064', '05064_0002210_cnn_inception100.csv', '0.0109919']
['05258', '05258_0059184_cnn_inception100.csv', '0.00703397']
['05287', '05287_0009199_cnn_inception100.csv', '0.0232021']
['05014', '05014_0014676_cnn_inception100.csv', '0.00291486']
['05168', '05168_0004315_cnn_inception100.csv', '0.0048874']
['05338', '05338_0002072_cnn_inception100.csv', '0.00392279']
['05183', '05183_0024057_cnn_inception100.csv', '0.00418611']
['05316', '05316_0002235_cnn_inception100.csv', '0.00127916']
['05185', '05185_0002260_cnn_inception100.csv', '0.00206634']
['05239', '05239_0010416_cnn_inception100.csv', '0.00137563']
['05033', '05033_0001410_cnn_inception100.csv', '0.0288156']
