['00294', '00294_0004730_cnn_inception100.csv', '0.00134206']
['00306', '00306_0035999_cnn_inception100.csv', '0.00385901']
['00289', '00289_0009652_cnn_inception100.csv', '0.0780891']
['00147', '00147_0000011_cnn_inception100.csv', '0.00997178']
['00521', '00521_0031457_cnn_inception100.csv', '0.00158774']
['00573', '00573_0005647_cnn_inception100.csv', '2.33371e-05']
['00505', '00505_0004904_cnn_inception100.csv', '0.00307374']
['00507', '00507_0001813_cnn_inception100.csv', '0.00191468']
['01001', '01001_0002819_cnn_inception100.csv', '0.00935159']
['01232', '01232_0001464_cnn_inception100.csv', '0.00421877']
['01210', '01210_0001859_cnn_inception100.csv', '0.00492592']
['01134', '01134_0032757_cnn_inception100.csv', '0.00221241']
['01336', '01336_0003821_cnn_inception100.csv', '0.00176356']
['01300', '01300_0000409_cnn_inception100.csv', '0.0192643']
['01442', '01442_0003802_cnn_inception100.csv', '0.00215918']
['01212', '01212_0008496_cnn_inception100.csv', '0.00445085']
['01573', '01573_0000254_cnn_inception100.csv', '0.00420662']
['01741', '01741_0002667_cnn_inception100.csv', '0.00231851']
['01783', '01783_0008956_cnn_inception100.csv', '0.00131815']
['01979', '01979_0001794_cnn_inception100.csv', '0.000209852']
['01886', '01886_0000602_cnn_inception100.csv', '0.000907755']
['01988', '01988_0004774_cnn_inception100.csv', '0.0469726']
['01577', '01577_0002650_cnn_inception100.csv', '0.00664432']
['01814', '01814_0044078_cnn_inception100.csv', '0.00184476']
['01879', '01879_0002929_cnn_inception100.csv', '0.00125597']
['01792', '01792_0004551_cnn_inception100.csv', '0.0205866']
['01993', '01993_0006945_cnn_inception100.csv', '0.000919902']
['02670', '02670_0008420_cnn_inception100.csv', '0.0226925']
['02863', '02863_0003108_cnn_inception100.csv', '0.00445972']
['02786', '02786_0001102_cnn_inception100.csv', '0.0128668']
['02571', '02571_0016923_cnn_inception100.csv', '0.0270071']
['02707', '02707_0000114_cnn_inception100.csv', '0.00337262']
['02762', '02762_0006333_cnn_inception100.csv', '0.001454']
['02566', '02566_0003434_cnn_inception100.csv', '0.00752966']
['02542', '02542_0008622_cnn_inception100.csv', '0.00829556']
['02005', '02005_0000681_cnn_inception100.csv', '0.00571541']
['02050', '02050_0005021_cnn_inception100.csv', '0.00218023']
['02343', '02343_0008281_cnn_inception100.csv', '0.00109466']
['02123', '02123_0004568_cnn_inception100.csv', '0.00394208']
['02300', '02300_0002605_cnn_inception100.csv', '0.00352964']
['02022', '02022_0006849_cnn_inception100.csv', '0.00862984']
['02234', '02234_0014462_cnn_inception100.csv', '0.00923508']
['03106', '03106_0002205_cnn_inception100.csv', '0.00209313']
['03468', '03468_0003039_cnn_inception100.csv', '0.00367349']
['03449', '03449_0005391_cnn_inception100.csv', '0.00101362']
['03202', '03202_0005757_cnn_inception100.csv', '0.000977835']
['03822', '03822_0028263_cnn_inception100.csv', '0.00377577']
['03583', '03583_0004957_cnn_inception100.csv', '0.00271915']
['03755', '03755_0000712_cnn_inception100.csv', '0.00685973']
['03574', '03574_0006616_cnn_inception100.csv', '0.00259446']
['04062', '04062_0004908_cnn_inception100.csv', '0.000244571']
['04440', '04440_0003524_cnn_inception100.csv', '0.00504086']
['04310', '04310_0005741_cnn_inception100.csv', '0.0742701']
['04011', '04011_0007587_cnn_inception100.csv', '0.000998609']
['04923', '04923_0003792_cnn_inception100.csv', '0.00162269']
['04817', '04817_0011769_cnn_inception100.csv', '0.0026503']
['04987', '04987_0002030_cnn_inception100.csv', '0.0150351']
['04576', '04576_0001756_cnn_inception100.csv', '0.000443407']
['05118', '05118_0002679_cnn_inception100.csv', '0.00109239']
['05090', '05090_0000087_cnn_inception100.csv', '0.00189775']
['05345', '05345_0027278_cnn_inception100.csv', '0.00179123']
['05461', '05461_0004163_cnn_inception100.csv', '0.00951377']
['05486', '05486_0003099_cnn_inception100.csv', '0.00282276']
['05748', '05748_0010004_cnn_inception100.csv', '0.00226614']
['05880', '05880_0018999_cnn_inception100.csv', '0.00900288']
['05891', '05891_0001173_cnn_inception100.csv', '0.000562588']
['06123', '06123_0002548_cnn_inception100.csv', '0.0023053']
['06338', '06338_0002140_cnn_inception100.csv', '0.00866662']
['06490', '06490_0001615_cnn_inception100.csv', '0.000187583']
['06120', '06120_0009270_cnn_inception100.csv', '0.00314903']
['06145', '06145_0004585_cnn_inception100.csv', '0.0124383']
['06959', '06959_0001635_cnn_inception100.csv', '0.0103445']
['06920', '06920_0004083_cnn_inception100.csv', '0.00339738']
['06763', '06763_0002058_cnn_inception100.csv', '0.000921802']
['06963', '06963_0003416_cnn_inception100.csv', '0.0248119']
['06561', '06561_0015425_cnn_inception100.csv', '0.000400422']
['06861', '06861_0000589_cnn_inception100.csv', '0.000349718']
['06912', '06912_0002797_cnn_inception100.csv', '0.0742259']
['07225', '07225_0008692_cnn_inception100.csv', '0.0582247']
['07177', '07177_0008383_cnn_inception100.csv', '0.00299527']
['07363', '07363_0014995_cnn_inception100.csv', '0.00357836']
['07300', '07300_0004907_cnn_inception100.csv', '0.00180282']
['07175', '07175_0011255_cnn_inception100.csv', '0.00262197']
['07111', '07111_0001101_cnn_inception100.csv', '0.00418687']
['07438', '07438_0002534_cnn_inception100.csv', '0.00626938']
