['00423', '00423_0006718_cnn_inception100.csv', '0.00103346']
['00724', '00724_0000103_cnn_inception100.csv', '0.000502309']
['01352', '01352_0003426_cnn_inception100.csv', '0.00309827']
['01089', '01089_0054169_cnn_inception100.csv', '0.0174964']
['01131', '01131_0000273_cnn_inception100.csv', '0.000654708']
['03265', '03265_0002386_cnn_inception100.csv', '0.00349248']
['03117', '03117_0005782_cnn_inception100.csv', '4.23845e-05']
['03181', '03181_0002282_cnn_inception100.csv', '0.0519149']
['04648', '04648_0004443_cnn_inception100.csv', '0.0109585']
['05272', '05272_0017728_cnn_inception100.csv', '0.0001371']
['05432', '05432_0002922_cnn_inception100.csv', '0.000681048']
['05248', '05248_0005253_cnn_inception100.csv', '0.0462179']
['05826', '05826_0007931_cnn_inception100.csv', '0.00170408']
['05907', '05907_0000223_cnn_inception100.csv', '0.00193623']
['05716', '05716_0006321_cnn_inception100.csv', '0.0010653']
['05961', '05961_0005840_cnn_inception100.csv', '0.000439642']
['06373', '06373_0000478_cnn_inception100.csv', '0.00437463']
['06490', '06490_0001615_cnn_inception100.csv', '0.000540841']
['06379', '06379_0004207_cnn_inception100.csv', '0.00998687']
['06637', '06637_0000815_cnn_inception100.csv', '0.00126669']
['06652', '06652_0005016_cnn_inception100.csv', '0.0649882']
['06534', '06534_0001648_cnn_inception100.csv', '0.00130592']
