['00235', '00235_0002560_cnn_inception100.csv', '0.00071609']
['00398', '00398_0002383_cnn_inception100.csv', '0.00207578']
['00287', '00287_0000690_cnn_inception100.csv', '0.00176211']
['00785', '00785_0005933_cnn_inception100.csv', '0.000267263']
['00617', '00617_0001809_cnn_inception100.csv', '0.00045037']
['00973', '00973_0003304_cnn_inception100.csv', '0.000581034']
['00921', '00921_0000913_cnn_inception100.csv', '0.00339656']
['00824', '00824_0009270_cnn_inception100.csv', '4.0344e-05']
['01110', '01110_0006207_cnn_inception100.csv', '0.000561069']
['01498', '01498_0002244_cnn_inception100.csv', '0.0118785']
['01090', '01090_0015609_cnn_inception100.csv', '0.00165325']
['01295', '01295_0008246_cnn_inception100.csv', '0.00578826']
['01401', '01401_0078402_cnn_inception100.csv', '0.00186168']
['01574', '01574_0004477_cnn_inception100.csv', '0.00596855']
['01528', '01528_0003220_cnn_inception100.csv', '0.0420156']
['01875', '01875_0000508_cnn_inception100.csv', '0.000990812']
['01811', '01811_0006483_cnn_inception100.csv', '0.00146325']
['01790', '01790_0044959_cnn_inception100.csv', '0.00141124']
['01699', '01699_0020337_cnn_inception100.csv', '0.00487285']
['02595', '02595_0001633_cnn_inception100.csv', '0.00457741']
['02947', '02947_0004370_cnn_inception100.csv', '0.0023683']
['02487', '02487_0009155_cnn_inception100.csv', '0.00232341']
['02297', '02297_0002149_cnn_inception100.csv', '0.00228547']
['02004', '02004_0002578_cnn_inception100.csv', '0.00134153']
['02124', '02124_0002042_cnn_inception100.csv', '0.00491346']
['02151', '02151_0003417_cnn_inception100.csv', '0.00728155']
['02288', '02288_0005712_cnn_inception100.csv', '0.00229555']
['03421', '03421_0001687_cnn_inception100.csv', '0.00110375']
['03270', '03270_0007153_cnn_inception100.csv', '0.000565521']
['03216', '03216_0004980_cnn_inception100.csv', '0.00142408']
['03228', '03228_0002980_cnn_inception100.csv', '0.00332079']
['03054', '03054_0003849_cnn_inception100.csv', '0.00113462']
['03538', '03538_0004222_cnn_inception100.csv', '0.167406']
['03503', '03503_0002769_cnn_inception100.csv', '0.00288835']
['03517', '03517_0001918_cnn_inception100.csv', '0.0119887']
['03511', '03511_0057329_cnn_inception100.csv', '0.0009239']
['04268', '04268_0000407_cnn_inception100.csv', '0.00136469']
['04186', '04186_0040157_cnn_inception100.csv', '0.000993211']
['04309', '04309_0001362_cnn_inception100.csv', '0.055224']
['04094', '04094_0021534_cnn_inception100.csv', '0.000806021']
['04374', '04374_0016347_cnn_inception100.csv', '0.0271999']
['04215', '04215_0002465_cnn_inception100.csv', '0.00192615']
['05379', '05379_0011898_cnn_inception100.csv', '0.0101776']
['05341', '05341_0001051_cnn_inception100.csv', '0.00554049']
['05423', '05423_0004154_cnn_inception100.csv', '0.00178984']
['05082', '05082_0018196_cnn_inception100.csv', '0.00163156']
['05628', '05628_0057437_cnn_inception100.csv', '0.00243507']
['05616', '05616_0012701_cnn_inception100.csv', '0.0014794']
['05939', '05939_0001389_cnn_inception100.csv', '0.00779809']
['05515', '05515_0008232_cnn_inception100.csv', '0.00515989']
['05839', '05839_0009714_cnn_inception100.csv', '0.000747472']
['05822', '05822_0005870_cnn_inception100.csv', '0.00255245']
['05537', '05537_0013298_cnn_inception100.csv', '0.0030568']
['05934', '05934_0004301_cnn_inception100.csv', '0.00232203']
['06442', '06442_0001526_cnn_inception100.csv', '0.00111208']
['06301', '06301_0020957_cnn_inception100.csv', '0.0971073']
['06882', '06882_0041641_cnn_inception100.csv', '0.00232236']
['06645', '06645_0005966_cnn_inception100.csv', '0.0775345']
['06856', '06856_0047894_cnn_inception100.csv', '0.0020596']
['07246', '07246_0004212_cnn_inception100.csv', '0.00383783']
['07170', '07170_0001289_cnn_inception100.csv', '0.00150954']
['07040', '07040_0001412_cnn_inception100.csv', '0.0044801']
['07047', '07047_0006050_cnn_inception100.csv', '0.00201186']
['07085', '07085_0042222_cnn_inception100.csv', '0.00164502']
['07412', '07412_0003998_cnn_inception100.csv', '0.00110882']
['07401', '07401_0004344_cnn_inception100.csv', '0.000168939']
